r (cm)        	 rho (g/cm3) 	 T (K)       		 Linf = 3.112383e+38
1.19990578e+06 	 1.312828e+05 	 1.236997e+09 	
1.20000878e+06 	 1.135061e+05 	 1.191715e+09 	
1.20011837e+06 	 9.681150e+04 	 1.144117e+09 	
1.20020927e+06 	 8.454705e+04 	 1.105108e+09 	
1.20030017e+06 	 7.359280e+04 	 1.066541e+09 	
1.20039107e+06 	 6.383835e+04 	 1.028432e+09 	
1.20048197e+06 	 5.517969e+04 	 9.907975e+08 	
1.20057107e+06 	 4.766141e+04 	 9.543824e+08 	
1.20066017e+06 	 4.101554e+04 	 9.184545e+08 	
1.20074928e+06 	 3.516108e+04 	 8.830304e+08 	
1.20082215e+06 	 3.090809e+04 	 8.544441e+08 	
1.20089503e+06 	 2.709489e+04 	 8.262162e+08 	
1.20096791e+06 	 2.368485e+04 	 7.983567e+08 	
1.20104078e+06 	 2.064352e+04 	 7.708758e+08 	
1.20111366e+06 	 1.793855e+04 	 7.437841e+08 	
1.20118396e+06 	 1.561938e+04 	 7.180267e+08 	
1.20125427e+06 	 1.355963e+04 	 6.926514e+08 	
1.20132458e+06 	 1.173552e+04 	 6.676683e+08 	
1.20139488e+06 	 1.012487e+04 	 6.430876e+08 	
1.20145332e+06 	 8.933685e+03 	 6.229697e+08 	
1.20151176e+06 	 7.864638e+03 	 6.031430e+08 	
1.20157020e+06 	 6.907356e+03 	 5.836137e+08 	
1.20162864e+06 	 6.052127e+03 	 5.643879e+08 	
1.20168708e+06 	 5.289874e+03 	 5.454718e+08 	
1.20174550e+06 	 4.612363e+03 	 5.268781e+08 	
1.20180392e+06 	 4.011441e+03 	 5.086062e+08 	
1.20186233e+06 	 3.479808e+03 	 4.906622e+08 	
1.20191073e+06 	 3.087010e+03 	 4.760492e+08 	
1.20195913e+06 	 2.733539e+03 	 4.616689e+08 	
1.20200752e+06 	 2.416053e+03 	 4.475247e+08 	
1.20205592e+06 	 2.131429e+03 	 4.336199e+08 	
1.20210432e+06 	 1.876762e+03 	 4.199579e+08 	
1.20215271e+06 	 1.649346e+03 	 4.065418e+08 	
1.20220160e+06 	 1.444752e+03 	 3.932436e+08 	
1.20225048e+06 	 1.263007e+03 	 3.802027e+08 	
1.20229936e+06 	 1.101901e+03 	 3.674220e+08 	
1.20234004e+06 	 9.821002e+02 	 3.569873e+08 	
