r (cm)        	 rho (g/cm3) 	 T (K)       		 Linf = 1.809019e+37
1.20000041e+06 	 3.550810e+05 	 6.511968e+08 	
1.20004944e+06 	 2.946073e+05 	 6.169448e+08 	
1.20009998e+06 	 2.403966e+05 	 5.815889e+08 	
1.20015129e+06 	 1.930904e+05 	 5.456478e+08 	
1.20019211e+06 	 1.605446e+05 	 5.170195e+08 	
1.20023292e+06 	 1.321258e+05 	 4.883539e+08 	
1.20027374e+06 	 1.074980e+05 	 4.596485e+08 	
1.20031514e+06 	 8.605701e+04 	 4.304890e+08 	
1.20034800e+06 	 7.135763e+04 	 4.073073e+08 	
1.20038087e+06 	 5.854052e+04 	 3.840939e+08 	
1.20041373e+06 	 4.745223e+04 	 3.608467e+08 	
1.20044699e+06 	 3.783776e+04 	 3.372803e+08 	
1.20047471e+06 	 3.095627e+04 	 3.176158e+08 	
1.20050242e+06 	 2.501193e+04 	 2.979223e+08 	
1.20053045e+06 	 1.987149e+04 	 2.779763e+08 	
1.20055375e+06 	 1.620620e+04 	 2.613664e+08 	
1.20057705e+06 	 1.304567e+04 	 2.447321e+08 	
1.20060059e+06 	 1.032109e+04 	 2.279022e+08 	
1.20062012e+06 	 8.386889e+03 	 2.139198e+08 	
1.20063964e+06 	 6.722534e+03 	 1.999173e+08 	
1.20065934e+06 	 5.292940e+03 	 1.857674e+08 	
1.20067565e+06 	 4.283199e+03 	 1.740429e+08 	
1.20069195e+06 	 3.416455e+03 	 1.623022e+08 	
1.20070837e+06 	 2.675089e+03 	 1.504545e+08 	
1.20072192e+06 	 2.154510e+03 	 1.406676e+08 	
1.20073547e+06 	 1.708933e+03 	 1.308678e+08 	
1.20074911e+06 	 1.329658e+03 	 1.209945e+08 	
1.20076031e+06 	 1.065128e+03 	 1.128671e+08 	
1.20077152e+06 	 8.394662e+02 	 1.047298e+08 	
1.20078278e+06 	 6.484574e+02 	 9.654633e+07 	
1.20079200e+06 	 5.162709e+02 	 8.983698e+07 	
1.20080122e+06 	 4.039442e+02 	 8.312047e+07 	
1.20081046e+06 	 3.094781e+02 	 7.637974e+07 	
1.20081799e+06 	 2.446993e+02 	 7.087990e+07 	
1.20082553e+06 	 1.898975e+02 	 6.537534e+07 	
1.20083306e+06 	 1.441533e+02 	 5.986499e+07 	
1.20083916e+06 	 1.131579e+02 	 5.540168e+07 	
1.20084526e+06 	 8.705992e+01 	 5.093626e+07 	
1.20085133e+06 	 6.549007e+01 	 4.648888e+07 	
1.20085614e+06 	 5.125962e+01 	 4.297131e+07 	
1.20086094e+06 	 3.929651e+01 	 3.945520e+07 	
1.20086562e+06 	 2.961913e+01 	 3.603206e+07 	
1.20086936e+06 	 2.317315e+01 	 3.330638e+07 	
1.20087309e+06 	 1.775328e+01 	 3.058797e+07 	
1.20087615e+06 	 1.401122e+01 	 2.836923e+07 	
1.20087908e+06 	 1.097101e+01 	 2.625885e+07 	
1.20088145e+06 	 8.862909e+00 	 2.456099e+07 	
1.20088382e+06 	 7.047791e+00 	 2.287870e+07 	
1.20088578e+06 	 5.752123e+00 	 2.150422e+07 	
1.20088774e+06 	 4.628348e+00 	 2.015007e+07 	
1.20088970e+06 	 3.663892e+00 	 1.882337e+07 	
1.20089166e+06 	 2.846374e+00 	 1.753373e+07 	
1.20089362e+06 	 2.163615e+00 	 1.629382e+07 	
1.20089558e+06 	 1.603630e+00 	 1.511959e+07 	
1.20089717e+06 	 1.230102e+00 	 1.422492e+07 	
1.20089848e+06 	 9.748292e-01 	 1.354256e+07 	
1.20089978e+06 	 7.607521e-01 	 1.291039e+07 	
1.20089998e+06 	 7.315412e-01 	 1.281888e+07 	
1.20090000e+06 	 7.286673e-01 	 1.280980e+07 	
1.20092501e+06 	 5.509021e-04 	 9.124005e+06 	
1.20095003e+06 	 1.423933e-07 	 9.058667e+06 	
1.20097504e+06 	 3.605254e-11 	 9.057542e+06 	
1.37763868e+06 	 1.000000e-20 	 8.319109e+06 	
1.58028958e+06 	 1.000000e-20 	 7.663355e+06 	
1.81275045e+06 	 1.000000e-20 	 7.075512e+06 	
2.07940637e+06 	 1.000000e-20 	 6.544714e+06 	
2.38528742e+06 	 1.000000e-20 	 6.062686e+06 	
2.73616362e+06 	 1.000000e-20 	 5.622952e+06 	
3.13865378e+06 	 1.000000e-20 	 5.220322e+06 	
3.60035031e+06 	 1.000000e-20 	 4.850553e+06 	
4.12996248e+06 	 1.000000e-20 	 4.510118e+06 	
4.73748070e+06 	 1.000000e-20 	 4.196041e+06 	
5.43436496e+06 	 1.000000e-20 	 3.905781e+06 	
6.23376102e+06 	 1.000000e-20 	 3.637138e+06 	
7.15074837e+06 	 1.000000e-20 	 3.388198e+06 	
8.20262473e+06 	 1.000000e-20 	 3.157272e+06 	
9.40923230e+06 	 1.000000e-20 	 2.942866e+06 	
1.07933320e+07 	 1.000000e-20 	 2.743646e+06 	
1.23810331e+07 	 1.000000e-20 	 2.558415e+06 	
1.42022853e+07 	 1.000000e-20 	 2.386094e+06 	
1.62914440e+07 	 1.000000e-20 	 2.225706e+06 	
1.86879183e+07 	 1.000000e-20 	 2.076362e+06 	
2.14369144e+07 	 1.000000e-20 	 1.937252e+06 	
2.45902884e+07 	 1.000000e-20 	 1.807634e+06 	
2.82075242e+07 	 1.000000e-20 	 1.686827e+06 	
3.23568560e+07 	 1.000000e-20 	 1.574207e+06 	
3.71165553e+07 	 1.000000e-20 	 1.469197e+06 	
4.25764072e+07 	 1.000000e-20 	 1.371266e+06 	
4.88394044e+07 	 1.000000e-20 	 1.279923e+06 	
5.60236895e+07 	 1.000000e-20 	 1.194713e+06 	
6.42647842e+07 	 1.000000e-20 	 1.115216e+06 	
7.37181454e+07 	 1.000000e-20 	 1.041041e+06 	
8.45620977e+07 	 1.000000e-20 	 9.718251e+05 	
9.70011974e+07 	 1.000000e-20 	 9.072326e+05 	
1.11270091e+08 	 1.000000e-20 	 8.469506e+05 	
1.27637941e+08 	 1.000000e-20 	 7.906881e+05 	
1.46413505e+08 	 1.000000e-20 	 7.381745e+05 	
1.67950958e+08 	 1.000000e-20 	 6.891578e+05 	
1.92656574e+08 	 1.000000e-20 	 6.434036e+05 	
2.20996390e+08 	 1.000000e-20 	 6.006932e+05 	
2.53504998e+08 	 1.000000e-20 	 5.608230e+05 	
2.90795629e+08 	 1.000000e-20 	 5.236031e+05 	
3.33571718e+08 	 1.000000e-20 	 4.888568e+05 	
3.82640177e+08 	 1.000000e-20 	 4.564189e+05 	
4.38926615e+08 	 1.000000e-20 	 4.261356e+05 	
5.03492799e+08 	 1.000000e-20 	 3.978633e+05 	
5.77556679e+08 	 1.000000e-20 	 3.714683e+05 	
6.62515370e+08 	 1.000000e-20 	 3.468255e+05 	
7.59971499e+08 	 1.000000e-20 	 3.238185e+05 	
8.71763442e+08 	 1.000000e-20 	 3.023384e+05 	
1.00000000e+09 	 1.000000e-20 	 2.822838e+05 	
