r (cm)        	 rho (g/cm3) 	 T (K)       		 Linf = 3.080854e+38
1.20000146e+06 	 1.322502e+05 	 1.234219e+09 	
1.20007533e+06 	 1.191173e+05 	 1.201527e+09 	
1.20018548e+06 	 1.015323e+05 	 1.153276e+09 	
1.20027674e+06 	 8.863142e+04 	 1.113770e+09 	
1.20036799e+06 	 7.711022e+04 	 1.074704e+09 	
1.20045925e+06 	 6.685265e+04 	 1.036094e+09 	
1.20055050e+06 	 5.774929e+04 	 9.979554e+08 	
1.20063987e+06 	 4.985406e+04 	 9.610802e+08 	
1.20072923e+06 	 4.287626e+04 	 9.246896e+08 	
1.20081860e+06 	 3.673080e+04 	 8.888006e+08 	
1.20089157e+06 	 3.227450e+04 	 8.598796e+08 	
1.20096454e+06 	 2.827938e+04 	 8.313146e+08 	
1.20103751e+06 	 2.470712e+04 	 8.031157e+08 	
1.20111048e+06 	 2.152165e+04 	 7.752933e+08 	
1.20118345e+06 	 1.868910e+04 	 7.478581e+08 	
1.20125555e+06 	 1.620599e+04 	 7.211418e+08 	
1.20132765e+06 	 1.400779e+04 	 6.948251e+08 	
1.20139975e+06 	 1.206779e+04 	 6.689190e+08 	
1.20145946e+06 	 1.063879e+04 	 6.477831e+08 	
1.20151917e+06 	 9.356548e+03 	 6.269430e+08 	
1.20157888e+06 	 8.208673e+03 	 6.064054e+08 	
1.20163859e+06 	 7.183533e+03 	 5.861768e+08 	
1.20169830e+06 	 6.270250e+03 	 5.662641e+08 	
1.20175784e+06 	 5.460763e+03 	 5.467269e+08 	
1.20181739e+06 	 4.743050e+03 	 5.275174e+08 	
1.20187694e+06 	 4.108394e+03 	 5.086421e+08 	
1.20192604e+06 	 3.641752e+03 	 4.933323e+08 	
1.20197515e+06 	 3.221870e+03 	 4.782582e+08 	
1.20202426e+06 	 2.844795e+03 	 4.634236e+08 	
1.20207336e+06 	 2.506835e+03 	 4.488322e+08 	
1.20212247e+06 	 2.204546e+03 	 4.344877e+08 	
1.20217158e+06 	 1.934722e+03 	 4.203936e+08 	
1.20222205e+06 	 1.688088e+03 	 4.061721e+08 	
1.20227253e+06 	 1.469609e+03 	 3.922228e+08 	
1.20231419e+06 	 1.308513e+03 	 3.809165e+08 	
1.20235585e+06 	 1.163267e+03 	 3.698001e+08 	
1.20239751e+06 	 1.032524e+03 	 3.588756e+08 	
1.20243918e+06 	 9.150303e+02 	 3.481449e+08 	
1.20248084e+06 	 8.096189e+02 	 3.376098e+08 	
1.20252250e+06 	 7.152072e+02 	 3.272719e+08 	
1.20256416e+06 	 6.307919e+02 	 3.171331e+08 	
1.20260727e+06 	 5.529871e+02 	 3.068540e+08 	
1.20265037e+06 	 4.839424e+02 	 2.967911e+08 	
1.20268582e+06 	 4.331075e+02 	 2.886783e+08 	
1.20272127e+06 	 3.871599e+02 	 2.807133e+08 	
1.20275672e+06 	 3.456832e+02 	 2.728970e+08 	
1.20279217e+06 	 3.082912e+02 	 2.652298e+08 	
1.20282762e+06 	 2.746254e+02 	 2.577123e+08 	
1.20286307e+06 	 2.443543e+02 	 2.503449e+08 	
1.20289853e+06 	 2.171713e+02 	 2.431281e+08 	
1.20293398e+06 	 1.927933e+02 	 2.360620e+08 	
1.20296943e+06 	 1.709597e+02 	 2.291469e+08 	
1.20300689e+06 	 1.503885e+02 	 2.220041e+08 	
1.20303805e+06 	 1.350495e+02 	 2.161909e+08 	
1.20306921e+06 	 1.211740e+02 	 2.104943e+08 	
1.20310037e+06 	 1.086350e+02 	 2.049143e+08 	
1.20313153e+06 	 9.731496e+01 	 1.994505e+08 	
1.20316269e+06 	 8.710560e+01 	 1.941029e+08 	
1.20319385e+06 	 7.790700e+01 	 1.888710e+08 	
1.20322501e+06 	 6.962717e+01 	 1.837546e+08 	
1.20325617e+06 	 6.218154e+01 	 1.787531e+08 	
1.20328733e+06 	 5.549245e+01 	 1.738662e+08 	
1.20331849e+06 	 4.948868e+01 	 1.690931e+08 	
1.20334965e+06 	 4.410501e+01 	 1.644333e+08 	
1.20337818e+06 	 3.966869e+01 	 1.602657e+08 	
1.20340671e+06 	 3.566015e+01 	 1.561919e+08 	
1.20343524e+06 	 3.204081e+01 	 1.522112e+08 	
1.20346377e+06 	 2.877523e+01 	 1.483231e+08 	
1.20349230e+06 	 2.583090e+01 	 1.445268e+08 	
1.20352083e+06 	 2.317805e+01 	 1.408215e+08 	
1.20354936e+06 	 2.078940e+01 	 1.372064e+08 	
