r (cm)        	 rho (g/cm3) 	 T (K)       		 Linf = 3.099951e+38
1.20003853e+06 	 1.316654e+05 	 1.235898e+09 	
1.20008015e+06 	 1.241894e+05 	 1.217507e+09 	
1.20019163e+06 	 1.058601e+05 	 1.168662e+09 	
1.20028398e+06 	 9.241307e+04 	 1.128670e+09 	
1.20037633e+06 	 8.040406e+04 	 1.089125e+09 	
1.20046869e+06 	 6.971204e+04 	 1.050042e+09 	
1.20056104e+06 	 6.022300e+04 	 1.011437e+09 	
1.20065418e+06 	 5.176321e+04 	 9.730084e+08 	
1.20074731e+06 	 4.431449e+04 	 9.351017e+08 	
1.20082323e+06 	 3.892332e+04 	 9.046005e+08 	
1.20089915e+06 	 3.409063e+04 	 8.744691e+08 	
1.20097507e+06 	 2.977009e+04 	 8.447184e+08 	
1.20105099e+06 	 2.591809e+04 	 8.153596e+08 	
1.20112691e+06 	 2.249366e+04 	 7.864041e+08 	
1.20120184e+06 	 1.949554e+04 	 7.582324e+08 	
1.20127677e+06 	 1.684195e+04 	 7.304767e+08 	
1.20135170e+06 	 1.450061e+04 	 7.031490e+08 	
1.20141366e+06 	 1.277914e+04 	 6.808863e+08 	
1.20147561e+06 	 1.123462e+04 	 6.589315e+08 	
1.20153757e+06 	 9.852139e+03 	 6.372916e+08 	
1.20159952e+06 	 8.617685e+03 	 6.159740e+08 	
1.20166147e+06 	 7.518159e+03 	 5.949858e+08 	
1.20172319e+06 	 6.544771e+03 	 5.744112e+08 	
1.20178492e+06 	 5.681887e+03 	 5.541783e+08 	
1.20184664e+06 	 4.919023e+03 	 5.342943e+08 	
1.20189745e+06 	 4.359208e+03 	 5.181932e+08 	
1.20194825e+06 	 3.855515e+03 	 5.023376e+08 	
1.20199906e+06 	 3.403210e+03 	 4.867318e+08 	
1.20204987e+06 	 2.997868e+03 	 4.713797e+08 	
1.20210068e+06 	 2.635359e+03 	 4.562853e+08 	
1.20215149e+06 	 2.311839e+03 	 4.414528e+08 	
1.20220263e+06 	 2.021937e+03 	 4.267905e+08 	
