r (cm)        	 rho (g/cm3) 	 T (K)       		 Linf = 3.128096e+38
1.19999148e+06 	 1.308062e+05 	 1.238364e+09 	
1.20000738e+06 	 1.279405e+05 	 1.231357e+09 	
1.20011649e+06 	 1.096418e+05 	 1.183629e+09 	
1.20022559e+06 	 9.355034e+04 	 1.136500e+09 	
1.20031615e+06 	 8.171950e+04 	 1.097852e+09 	
1.20040671e+06 	 7.115174e+04 	 1.059647e+09 	
1.20049727e+06 	 6.174053e+04 	 1.021901e+09 	
1.20058783e+06 	 5.338552e+04 	 9.846286e+08 	
1.20067665e+06 	 4.612597e+04 	 9.485487e+08 	
1.20076547e+06 	 3.970815e+04 	 9.129563e+08 	
1.20085428e+06 	 3.405381e+04 	 8.778681e+08 	
1.20092700e+06 	 2.994194e+04 	 8.495300e+08 	
1.20099971e+06 	 2.625505e+04 	 8.215509e+08 	
1.20107242e+06 	 2.295772e+04 	 7.939406e+08 	
1.20114513e+06 	 2.001662e+04 	 7.667094e+08 	
1.20121784e+06 	 1.740047e+04 	 7.398676e+08 	
1.20128805e+06 	 1.515534e+04 	 7.143303e+08 	
1.20135826e+06 	 1.316120e+04 	 6.891757e+08 	
1.20142846e+06 	 1.139501e+04 	 6.644138e+08 	
1.20149867e+06 	 9.835286e+03 	 6.400546e+08 	
1.20155709e+06 	 8.680425e+03 	 6.201000e+08 	
1.20161551e+06 	 7.643928e+03 	 6.004373e+08 	
1.20167392e+06 	 6.715725e+03 	 5.810726e+08 	
1.20173234e+06 	 5.886391e+03 	 5.620118e+08 	
1.20179076e+06 	 5.147125e+03 	 5.432610e+08 	
1.20184920e+06 	 4.489509e+03 	 5.248201e+08 	
1.20190764e+06 	 3.906173e+03 	 5.067015e+08 	
1.20196607e+06 	 3.390026e+03 	 4.889113e+08 	
1.20201455e+06 	 3.008137e+03 	 4.744073e+08 	
1.20206303e+06 	 2.664474e+03 	 4.601366e+08 	
1.20211150e+06 	 2.355780e+03 	 4.461028e+08 	
1.20215998e+06 	 2.079017e+03 	 4.323089e+08 	
1.20220846e+06 	 1.831356e+03 	 4.187584e+08 	
1.20225693e+06 	 1.610168e+03 	 4.054542e+08 	
1.20230687e+06 	 1.407420e+03 	 3.920100e+08 	
1.20235681e+06 	 1.227708e+03 	 3.788337e+08 	
1.20239775e+06 	 1.095961e+03 	 3.682335e+08 	
1.20243868e+06 	 9.770036e+02 	 3.578171e+08 	
1.20247962e+06 	 8.697548e+02 	 3.475861e+08 	
1.20252056e+06 	 7.732066e+02 	 3.375418e+08 	
1.20256150e+06 	 6.864227e+02 	 3.276858e+08 	
1.20260244e+06 	 6.085346e+02 	 3.180193e+08 	
1.20264338e+06 	 5.387377e+02 	 3.085436e+08 	
1.20268432e+06 	 4.762881e+02 	 2.992597e+08 	
1.20272681e+06 	 4.185147e+02 	 2.898292e+08 	
1.20276929e+06 	 3.672086e+02 	 2.806074e+08 	
1.20280468e+06 	 3.289407e+02 	 2.730857e+08 	
1.20284007e+06 	 2.943654e+02 	 2.657099e+08 	
1.20287546e+06 	 2.631628e+02 	 2.584801e+08 	
1.20291085e+06 	 2.350370e+02 	 2.513968e+08 	
1.20294624e+06 	 2.097140e+02 	 2.444599e+08 	
1.20298163e+06 	 1.869412e+02 	 2.376698e+08 	
1.20301702e+06 	 1.664853e+02 	 2.310262e+08 	
1.20305241e+06 	 1.481319e+02 	 2.245292e+08 	
1.20308779e+06 	 1.316836e+02 	 2.181786e+08 	
1.20312524e+06 	 1.161519e+02 	 2.116175e+08 	
1.20315622e+06 	 1.046234e+02 	 2.063136e+08 	
1.20318720e+06 	 9.417950e+01 	 2.011211e+08 	
1.20321817e+06 	 8.472620e+01 	 1.960396e+08 	
1.20324915e+06 	 7.617657e+01 	 1.910686e+08 	
1.20328013e+06 	 6.845052e+01 	 1.862077e+08 	
1.20331110e+06 	 6.147431e+01 	 1.814564e+08 	
1.20334208e+06 	 5.518011e+01 	 1.768139e+08 	
1.20337306e+06 	 4.950559e+01 	 1.722798e+08 	
