r (cm)        	 rho (g/cm3) 	 T (K)       		 Linf = 3.138025e+38
1.19989753e+06 	 1.305028e+05 	 1.239235e+09 	
1.19999024e+06 	 1.145813e+05 	 1.198633e+09 	
1.20009383e+06 	 9.871363e+04 	 1.153768e+09 	
1.20019742e+06 	 8.470100e+04 	 1.109457e+09 	
1.20030101e+06 	 7.237223e+04 	 1.065721e+09 	
1.20038723e+06 	 6.327899e+04 	 1.029773e+09 	
1.20047345e+06 	 5.515408e+04 	 9.942534e+08 	
1.20055967e+06 	 4.791557e+04 	 9.591746e+08 	
1.20064589e+06 	 4.148632e+04 	 9.245515e+08 	
1.20073064e+06 	 3.588528e+04 	 8.909780e+08 	
1.20081538e+06 	 3.093163e+04 	 8.578739e+08 	
1.20090013e+06 	 2.656504e+04 	 8.252541e+08 	
1.20096975e+06 	 2.337764e+04 	 7.988330e+08 	
1.20103936e+06 	 2.051902e+04 	 7.727581e+08 	
1.20110897e+06 	 1.796163e+04 	 7.470385e+08 	
1.20117859e+06 	 1.567962e+04 	 7.216833e+08 	
1.20124820e+06 	 1.364874e+04 	 6.967020e+08 	
1.20131902e+06 	 1.181699e+04 	 6.716818e+08 	
1.20138984e+06 	 1.019940e+04 	 6.470686e+08 	
1.20144758e+06 	 9.024617e+03 	 6.273100e+08 	
1.20150532e+06 	 7.967911e+03 	 6.078345e+08 	
1.20156306e+06 	 7.019431e+03 	 5.886480e+08 	
1.20162080e+06 	 6.169952e+03 	 5.697563e+08 	
1.20167853e+06 	 5.410841e+03 	 5.511651e+08 	
1.20173627e+06 	 4.734040e+03 	 5.328801e+08 	
1.20179409e+06 	 4.131261e+03 	 5.148828e+08 	
1.20185191e+06 	 3.596482e+03 	 4.972041e+08 	
1.20190973e+06 	 3.123204e+03 	 4.798500e+08 	
1.20195779e+06 	 2.772295e+03 	 4.656766e+08 	
1.20200584e+06 	 2.456499e+03 	 4.517346e+08 	
1.20205390e+06 	 2.172817e+03 	 4.380270e+08 	
1.20210196e+06 	 1.918453e+03 	 4.245570e+08 	
1.20215001e+06 	 1.690804e+03 	 4.113275e+08 	
1.20219807e+06 	 1.487452e+03 	 3.983417e+08 	
1.20224761e+06 	 1.300885e+03 	 3.852129e+08 	
1.20229715e+06 	 1.135484e+03 	 3.723489e+08 	
1.20233788e+06 	 1.013897e+03 	 3.619752e+08 	
1.20237860e+06 	 9.041177e+02 	 3.517839e+08 	
1.20241932e+06 	 8.051447e+02 	 3.417765e+08 	
1.20246004e+06 	 7.160446e+02 	 3.319543e+08 	
1.20250076e+06 	 6.359514e+02 	 3.223186e+08 	
1.20254149e+06 	 5.640615e+02 	 3.128706e+08 	
1.20258221e+06 	 4.996314e+02 	 3.036114e+08 	
1.20262293e+06 	 4.419740e+02 	 2.945420e+08 	
1.20266588e+06 	 3.878035e+02 	 2.851833e+08 	
1.20270129e+06 	 3.477953e+02 	 2.776281e+08 	
1.20273669e+06 	 3.116093e+02 	 2.702181e+08 	
1.20277210e+06 	 2.789181e+02 	 2.629535e+08 	
1.20280751e+06 	 2.494177e+02 	 2.558347e+08 	
1.20284291e+06 	 2.228273e+02 	 2.488618e+08 	
1.20287832e+06 	 1.988870e+02 	 2.420349e+08 	
1.20291373e+06 	 1.773571e+02 	 2.353541e+08 	
1.20294913e+06 	 1.580168e+02 	 2.288193e+08 	
1.20298454e+06 	 1.406627e+02 	 2.224303e+08 	
1.20301995e+06 	 1.251081e+02 	 2.161869e+08 	
1.20305742e+06 	 1.104134e+02 	 2.097361e+08 	
1.20308859e+06 	 9.944997e+01 	 2.044958e+08 	
1.20311975e+06 	 8.952153e+01 	 1.993673e+08 	
1.20315092e+06 	 8.053766e+01 	 1.943501e+08 	
1.20318208e+06 	 7.241501e+01 	 1.894439e+08 	
