r (cm)        	 rho (g/cm3) 	 T (K)       		 Linf = 2.969266e+38
1.20004635e+06 	 1.357279e+05 	 1.224223e+09 	
1.20008999e+06 	 1.274504e+05 	 1.204515e+09 	
1.20019244e+06 	 1.096245e+05 	 1.158614e+09 	
1.20029207e+06 	 9.429362e+04 	 1.114477e+09 	
1.20039170e+06 	 8.076206e+04 	 1.070853e+09 	
1.20049134e+06 	 6.886442e+04 	 1.027764e+09 	
1.20057395e+06 	 6.012683e+04 	 9.924543e+08 	
1.20065656e+06 	 5.232267e+04 	 9.575401e+08 	
1.20073918e+06 	 4.537339e+04 	 9.230341e+08 	
1.20082179e+06 	 3.920496e+04 	 8.889503e+08 	
1.20090514e+06 	 3.370249e+04 	 8.550076e+08 	
1.20098848e+06 	 2.885688e+04 	 8.215245e+08 	
1.20105647e+06 	 2.534671e+04 	 7.945614e+08 	
1.20112446e+06 	 2.219991e+04 	 7.679238e+08 	
1.20119245e+06 	 1.938634e+04 	 7.416208e+08 	
1.20126044e+06 	 1.687764e+04 	 7.156618e+08 	
1.20132843e+06 	 1.464716e+04 	 6.900567e+08 	
1.20139556e+06 	 1.269357e+04 	 6.651337e+08 	
1.20146269e+06 	 1.096433e+04 	 6.405751e+08 	
1.20152981e+06 	 9.438448e+03 	 6.163908e+08 	
1.20158532e+06 	 8.316345e+03 	 5.966831e+08 	
1.20164083e+06 	 7.309540e+03 	 5.772443e+08 	
1.20169633e+06 	 6.408315e+03 	 5.580802e+08 	
1.20175184e+06 	 5.603560e+03 	 5.391968e+08 	
1.20180734e+06 	 4.886748e+03 	 5.206004e+08 	
1.20186263e+06 	 4.252271e+03 	 5.023682e+08 	
1.20191792e+06 	 3.689819e+03 	 4.844328e+08 	
1.20197321e+06 	 3.192571e+03 	 4.668003e+08 	
1.20201868e+06 	 2.828034e+03 	 4.525313e+08 	
1.20206414e+06 	 2.500028e+03 	 4.384747e+08 	
1.20210961e+06 	 2.205482e+03 	 4.246339e+08 	
1.20215508e+06 	 1.941523e+03 	 4.110124e+08 	
1.20220055e+06 	 1.705469e+03 	 3.976135e+08 	
1.20224601e+06 	 1.494823e+03 	 3.844404e+08 	
1.20229269e+06 	 1.302564e+03 	 3.711551e+08 	
1.20233937e+06 	 1.132305e+03 	 3.581149e+08 	
1.20237772e+06 	 1.007353e+03 	 3.475859e+08 	
1.20241607e+06 	 8.946882e+02 	 3.372264e+08 	
1.20245443e+06 	 7.932741e+02 	 3.270383e+08 	
1.20249278e+06 	 7.021448e+02 	 3.170232e+08 	
1.20253114e+06 	 6.204008e+02 	 3.071828e+08 	
1.20256949e+06 	 5.472063e+02 	 2.975189e+08 	
1.20260784e+06 	 4.817859e+02 	 2.880328e+08 	
1.20264746e+06 	 4.216147e+02 	 2.784233e+08 	
1.20268707e+06 	 3.682410e+02 	 2.690066e+08 	
1.20271980e+06 	 3.287865e+02 	 2.613720e+08 	
1.20275254e+06 	 2.931627e+02 	 2.538709e+08 	
1.20278527e+06 	 2.610431e+02 	 2.465038e+08 	
1.20281801e+06 	 2.321247e+02 	 2.392716e+08 	
1.20285074e+06 	 2.061258e+02 	 2.321747e+08 	
1.20288348e+06 	 1.827860e+02 	 2.252137e+08 	
1.20291621e+06 	 1.618641e+02 	 2.183891e+08 	
1.20294894e+06 	 1.431375e+02 	 2.117011e+08 	
1.20298349e+06 	 1.255314e+02 	 2.047926e+08 	
1.20301203e+06 	 1.124949e+02 	 1.991983e+08 	
1.20304058e+06 	 1.007052e+02 	 1.937085e+08 	
1.20306913e+06 	 9.005534e+01 	 1.883232e+08 	
1.20309767e+06 	 8.044638e+01 	 1.830425e+08 	
1.20312622e+06 	 7.178670e+01 	 1.778663e+08 	
1.20315477e+06 	 6.399166e+01 	 1.727945e+08 	
1.20318331e+06 	 5.698318e+01 	 1.678271e+08 	
1.20321186e+06 	 5.068929e+01 	 1.629637e+08 	
1.20324041e+06 	 4.504379e+01 	 1.582042e+08 	
1.20326895e+06 	 3.998583e+01 	 1.535482e+08 	
1.20329430e+06 	 3.594308e+01 	 1.495016e+08 	
1.20331964e+06 	 3.228331e+01 	 1.455361e+08 	
1.20334498e+06 	 2.897330e+01 	 1.416512e+08 	
1.20337032e+06 	 2.598236e+01 	 1.378468e+08 	
1.20339566e+06 	 2.328222e+01 	 1.341223e+08 	
1.20342100e+06 	 2.084681e+01 	 1.304774e+08 	
1.20344634e+06 	 1.865218e+01 	 1.269116e+08 	
1.20347168e+06 	 1.667629e+01 	 1.234244e+08 	
1.20349702e+06 	 1.489893e+01 	 1.200154e+08 	
1.20352236e+06 	 1.330156e+01 	 1.166838e+08 	
1.20354770e+06 	 1.186721e+01 	 1.134293e+08 	
1.20357304e+06 	 1.058036e+01 	 1.102510e+08 	
1.20359838e+06 	 9.426826e+00 	 1.071485e+08 	
1.20362373e+06 	 8.393664e+00 	 1.041209e+08 	
1.20364907e+06 	 7.469082e+00 	 1.011676e+08 	
1.20367412e+06 	 6.651116e+00 	 9.831972e+07 	
1.20369918e+06 	 5.919366e+00 	 9.554300e+07 	
1.20372424e+06 	 5.265246e+00 	 9.283664e+07 	
1.20374929e+06 	 4.680960e+00 	 9.019983e+07 	
1.20377435e+06 	 4.159435e+00 	 8.763175e+07 	
1.20379940e+06 	 3.694263e+00 	 8.513155e+07 	
1.20382446e+06 	 3.279642e+00 	 8.269834e+07 	
1.20384952e+06 	 2.910330e+00 	 8.033124e+07 	
1.20387457e+06 	 2.581588e+00 	 7.802932e+07 	
1.20389963e+06 	 2.289146e+00 	 7.579166e+07 	
1.20392469e+06 	 2.029152e+00 	 7.361729e+07 	
1.20394974e+06 	 1.798141e+00 	 7.150525e+07 	
1.20397676e+06 	 1.577916e+00 	 6.929629e+07 	
1.20400379e+06 	 1.384280e+00 	 6.715743e+07 	
1.20403081e+06 	 1.214123e+00 	 6.508740e+07 	
1.20405783e+06 	 1.064677e+00 	 6.308494e+07 	
1.20408485e+06 	 9.334886e-01 	 6.114874e+07 	
1.20411187e+06 	 8.183799e-01 	 5.927752e+07 	
1.20413889e+06 	 7.174231e-01 	 5.746998e+07 	
1.20416592e+06 	 6.289119e-01 	 5.572482e+07 	
1.20419583e+06 	 5.436165e-01 	 5.386382e+07 	
1.20422575e+06 	 4.699368e-01 	 5.207591e+07 	
1.20425567e+06 	 4.063098e-01 	 5.035934e+07 	
1.20428559e+06 	 3.513767e-01 	 4.871234e+07 	
1.20431550e+06 	 3.039575e-01 	 4.713319e+07 	
1.20434806e+06 	 2.597005e-01 	 4.548983e+07 	
1.20438061e+06 	 2.219951e-01 	 4.392252e+07 	
1.20441317e+06 	 1.898700e-01 	 4.242907e+07 	
1.20444793e+06 	 1.607939e-01 	 4.091347e+07 	
1.20448269e+06 	 1.362790e-01 	 3.947697e+07 	
1.20452014e+06 	 1.141486e-01 	 3.801513e+07 	
1.20455758e+06 	 9.571703e-02 	 3.663879e+07 	
1.20459825e+06 	 7.915880e-02 	 3.523699e+07 	
1.20463892e+06 	 6.556170e-02 	 3.392812e+07 	
1.20468349e+06 	 5.342213e-02 	 3.259552e+07 	
1.20472807e+06 	 4.361502e-02 	 3.136417e+07 	
1.20477588e+06 	 3.516530e-02 	 3.014966e+07 	
1.20482369e+06 	 2.841952e-02 	 2.903869e+07 	
1.20487856e+06 	 2.232323e-02 	 2.788283e+07 	
1.20492395e+06 	 1.832456e-02 	 2.701575e+07 	
1.20499230e+06 	 1.366834e-02 	 2.584965e+07 	
1.20499924e+06 	 1.327130e-02 	 2.574009e+07 	
1.20499993e+06 	 1.323228e-02 	 2.572922e+07 	
1.20500000e+06 	 1.322838e-02 	 2.572813e+07 	
1.20510005e+06 	 8.693312e-03 	 2.431172e+07 	
1.20520010e+06 	 5.768192e-03 	 2.316182e+07 	
1.20530015e+06 	 3.861617e-03 	 2.223095e+07 	
1.20540020e+06 	 2.606111e-03 	 2.147831e+07 	
1.20550025e+06 	 1.771416e-03 	 2.086981e+07 	
1.20560030e+06 	 1.211615e-03 	 2.037740e+07 	
1.20570035e+06 	 8.332314e-04 	 1.997837e+07 	
1.20580040e+06 	 5.756879e-04 	 1.965442e+07 	
1.20590045e+06 	 3.993019e-04 	 1.939088e+07 	
1.20600050e+06 	 2.778861e-04 	 1.917603e+07 	
1.20610055e+06 	 1.939135e-04 	 1.900047e+07 	
1.20620060e+06 	 1.356237e-04 	 1.885669e+07 	
1.20630065e+06 	 9.502839e-05 	 1.873867e+07 	
1.20640070e+06 	 6.669339e-05 	 1.864158e+07 	
1.20650075e+06 	 4.686455e-05 	 1.856153e+07 	
1.20660080e+06 	 3.295614e-05 	 1.849536e+07 	
1.20670085e+06 	 2.319865e-05 	 1.844057e+07 	
1.20680090e+06 	 1.633898e-05 	 1.839508e+07 	
1.20690095e+06 	 1.151305e-05 	 1.835724e+07 	
1.20700100e+06 	 8.115263e-06 	 1.832569e+07 	
1.20710105e+06 	 5.721917e-06 	 1.829908e+07 	
1.20720110e+06 	 4.034862e-06 	 1.827698e+07 	
1.20730115e+06 	 2.845471e-06 	 1.825843e+07 	
1.20740120e+06 	 2.006745e-06 	 1.824282e+07 	
