r (cm)        	 rho (g/cm3) 	 T (K)       		 Linf = 3.073981e+38
1.20005689e+06 	 1.324628e+05 	 1.233609e+09 	
1.20008404e+06 	 1.274901e+05 	 1.221548e+09 	
1.20018877e+06 	 1.097183e+05 	 1.175366e+09 	
1.20029350e+06 	 9.402992e+04 	 1.129734e+09 	
1.20039823e+06 	 8.023329e+04 	 1.084672e+09 	
1.20048517e+06 	 7.008740e+04 	 1.047713e+09 	
1.20057212e+06 	 6.102442e+04 	 1.011177e+09 	
1.20065906e+06 	 5.295304e+04 	 9.750781e+08 	
1.20074601e+06 	 4.578724e+04 	 9.394316e+08 	
1.20083129e+06 	 3.956012e+04 	 9.049207e+08 	
1.20091657e+06 	 3.405486e+04 	 8.708748e+08 	
1.20100185e+06 	 2.920438e+04 	 8.373093e+08 	
1.20107167e+06 	 2.567684e+04 	 8.101986e+08 	
1.20114149e+06 	 2.251383e+04 	 7.834297e+08 	
1.20121131e+06 	 1.968497e+04 	 7.570122e+08 	
1.20128113e+06 	 1.716168e+04 	 7.309554e+08 	
1.20135095e+06 	 1.491716e+04 	 7.052693e+08 	
1.20142005e+06 	 1.294555e+04 	 6.802220e+08 	
1.20148916e+06 	 1.119966e+04 	 6.555575e+08 	
1.20155826e+06 	 9.658260e+03 	 6.312857e+08 	
1.20161564e+06 	 8.519526e+03 	 6.114368e+08 	
1.20167302e+06 	 7.497597e+03 	 5.918717e+08 	
1.20173040e+06 	 6.582566e+03 	 5.725964e+08 	
1.20178778e+06 	 5.765156e+03 	 5.536169e+08 	
1.20184516e+06 	 5.036698e+03 	 5.349393e+08 	
1.20190248e+06 	 4.389756e+03 	 5.165890e+08 	
1.20195980e+06 	 3.816005e+03 	 4.985521e+08 	
1.20201712e+06 	 3.308478e+03 	 4.808346e+08 	
1.20206453e+06 	 2.934090e+03 	 4.664245e+08 	
1.20211194e+06 	 2.597191e+03 	 4.522405e+08 	
1.20215936e+06 	 2.294601e+03 	 4.382859e+08 	
1.20220677e+06 	 2.023351e+03 	 4.245641e+08 	
1.20225419e+06 	 1.780675e+03 	 4.110782e+08 	
1.20230160e+06 	 1.563997e+03 	 3.978316e+08 	
1.20234945e+06 	 1.369266e+03 	 3.847096e+08 	
1.20239729e+06 	 1.196303e+03 	 3.718375e+08 	
1.20244514e+06 	 1.043005e+03 	 3.592183e+08 	
1.20248487e+06 	 9.292782e+02 	 3.489355e+08 	
1.20252459e+06 	 8.267399e+02 	 3.388306e+08 	
1.20256432e+06 	 7.344331e+02 	 3.289053e+08 	
1.20260404e+06 	 6.514672e+02 	 3.191608e+08 	
1.20264377e+06 	 5.770152e+02 	 3.095986e+08 	
1.20268349e+06 	 5.103104e+02 	 3.002200e+08 	
1.20272321e+06 	 4.506434e+02 	 2.910262e+08 	
1.20276439e+06 	 3.955286e+02 	 2.816934e+08 	
1.20280556e+06 	 3.465981e+02 	 2.725614e+08 	
1.20283966e+06 	 3.103131e+02 	 2.651508e+08 	
1.20287376e+06 	 2.775229e+02 	 2.578790e+08 	
1.20290786e+06 	 2.479272e+02 	 2.507466e+08 	
1.20294196e+06 	 2.212479e+02 	 2.437538e+08 	
1.20297606e+06 	 1.972272e+02 	 2.369010e+08 	
1.20301016e+06 	 1.756270e+02 	 2.301883e+08 	
1.20304426e+06 	 1.562273e+02 	 2.236158e+08 	
1.20307836e+06 	 1.388255e+02 	 2.171836e+08 	
1.20311246e+06 	 1.232351e+02 	 2.108917e+08 	
1.20314852e+06 	 1.085289e+02 	 2.043904e+08 	
1.20317857e+06 	 9.754179e+01 	 1.990928e+08 	
1.20320862e+06 	 8.760044e+01 	 1.939037e+08 	
1.20323867e+06 	 7.861373e+01 	 1.888227e+08 	
1.20326871e+06 	 7.049753e+01 	 1.838496e+08 	
1.20329876e+06 	 6.317427e+01 	 1.789839e+08 	
1.20332881e+06 	 5.657250e+01 	 1.742253e+08 	
1.20335886e+06 	 5.062649e+01 	 1.695733e+08 	
1.20338890e+06 	 4.527586e+01 	 1.650273e+08 	
1.20341895e+06 	 4.046520e+01 	 1.605868e+08 	
1.20344900e+06 	 3.614374e+01 	 1.562511e+08 	
1.20347904e+06 	 3.226501e+01 	 1.520194e+08 	
1.20350909e+06 	 2.878653e+01 	 1.478911e+08 	
1.20353733e+06 	 2.584784e+01 	 1.441050e+08 	
1.20356556e+06 	 2.319891e+01 	 1.404087e+08 	
1.20359380e+06 	 2.081277e+01 	 1.368015e+08 	
1.20362204e+06 	 1.866477e+01 	 1.332824e+08 	
1.20365027e+06 	 1.673239e+01 	 1.298507e+08 	
1.20367851e+06 	 1.499505e+01 	 1.265055e+08 	
1.20370674e+06 	 1.343401e+01 	 1.232458e+08 	
1.20373498e+06 	 1.203218e+01 	 1.200706e+08 	
