r (cm)        	 rho (g/cm3) 	 T (K)       		 Linf = 2.351612e+38
1.20000475e+06 	 1.570031e+05 	 1.162775e+09 	
1.20008308e+06 	 1.379975e+05 	 1.123786e+09 	
1.20017051e+06 	 1.189869e+05 	 1.080585e+09 	
1.20025794e+06 	 1.021153e+05 	 1.037732e+09 	
1.20034537e+06 	 8.720165e+04 	 9.952407e+08 	
1.20042953e+06 	 7.453450e+04 	 9.546944e+08 	
1.20051370e+06 	 6.337803e+04 	 9.145145e+08 	
1.20059786e+06 	 5.359552e+04 	 8.747173e+08 	
1.20066667e+06 	 4.652836e+04 	 8.424768e+08 	
1.20073548e+06 	 4.022678e+04 	 8.105137e+08 	
1.20080429e+06 	 3.462765e+04 	 7.788385e+08 	
1.20087310e+06 	 2.967120e+04 	 7.474624e+08 	
1.20094194e+06 	 2.529873e+04 	 7.163804e+08 	
1.20101079e+06 	 2.145975e+04 	 6.856217e+08 	
1.20106742e+06 	 1.866624e+04 	 6.605710e+08 	
1.20112406e+06 	 1.617341e+04 	 6.357554e+08 	
1.20118069e+06 	 1.395631e+04 	 6.111829e+08 	
1.20123732e+06 	 1.199138e+04 	 5.868617e+08 	
1.20129240e+06 	 1.030117e+04 	 5.634576e+08 	
1.20134748e+06 	 8.809198e+03 	 5.403076e+08 	
1.20140256e+06 	 7.497362e+03 	 5.174204e+08 	
1.20144817e+06 	 6.535168e+03 	 4.986714e+08 	
1.20149379e+06 	 5.675774e+03 	 4.801140e+08 	
1.20153940e+06 	 4.910602e+03 	 4.617537e+08 	
1.20158501e+06 	 4.231567e+03 	 4.435961e+08 	
1.20163097e+06 	 3.626779e+03 	 4.255115e+08 	
1.20167693e+06 	 3.094409e+03 	 4.076448e+08 	
1.20171424e+06 	 2.710821e+03 	 3.933078e+08 	
1.20175154e+06 	 2.366987e+03 	 3.791220e+08 	
1.20178884e+06 	 2.059658e+03 	 3.650910e+08 	
1.20182615e+06 	 1.785773e+03 	 3.512186e+08 	
1.20186345e+06 	 1.542450e+03 	 3.375085e+08 	
1.20190116e+06 	 1.324799e+03 	 3.238192e+08 	
1.20193886e+06 	 1.132993e+03 	 3.103038e+08 	
1.20196968e+06 	 9.937121e+02 	 2.993897e+08 	
1.20200050e+06 	 8.688051e+02 	 2.885969e+08 	
1.20203131e+06 	 7.570912e+02 	 2.779277e+08 	
1.20206213e+06 	 6.574593e+02 	 2.673847e+08 	
1.20209295e+06 	 5.688656e+02 	 2.569702e+08 	
1.20212419e+06 	 4.893306e+02 	 2.465480e+08 	
1.20215542e+06 	 4.191775e+02 	 2.362632e+08 	
1.20218110e+06 	 3.679083e+02 	 2.279135e+08 	
1.20220677e+06 	 3.219145e+02 	 2.196599e+08 	
1.20223245e+06 	 2.807610e+02 	 2.115039e+08 	
1.20225813e+06 	 2.440389e+02 	 2.034471e+08 	
