r (cm)        	 rho (g/cm3) 	 T (K)       		 Linf = 1.470374e+38
1.20000109e+06 	 1.969051e+05 	 1.047658e+09 	
1.20004083e+06 	 1.817566e+05 	 1.025026e+09 	
1.20012980e+06 	 1.510617e+05 	 9.745196e+08 	
1.20020321e+06 	 1.288597e+05 	 9.330427e+08 	
1.20027662e+06 	 1.092386e+05 	 8.917464e+08 	
1.20035002e+06 	 9.198433e+04 	 8.506397e+08 	
1.20042226e+06 	 7.711759e+04 	 8.103843e+08 	
1.20049449e+06 	 6.415967e+04 	 7.703325e+08 	
1.20055418e+06 	 5.476734e+04 	 7.373991e+08 	
1.20061387e+06 	 4.646343e+04 	 7.046191e+08 	
1.20067356e+06 	 3.915763e+04 	 6.720001e+08 	
1.20073235e+06 	 3.285292e+04 	 6.400324e+08 	
1.20079115e+06 	 2.735497e+04 	 6.082366e+08 	
1.20083981e+06 	 2.336214e+04 	 5.820603e+08 	
1.20088847e+06 	 1.983075e+04 	 5.560132e+08 	
1.20093713e+06 	 1.672253e+04 	 5.301009e+08 	
1.20098510e+06 	 1.403653e+04 	 5.046884e+08 	
1.20103308e+06 	 1.169330e+04 	 4.794192e+08 	
1.20107284e+06 	 9.988814e+03 	 4.585950e+08 	
1.20111259e+06 	 8.480910e+03 	 4.378779e+08 	
1.20115235e+06 	 7.153303e+03 	 4.172723e+08 	
1.20119157e+06 	 6.004846e+03 	 3.970530e+08 	
1.20123080e+06 	 5.002691e+03 	 3.769516e+08 	
1.20126334e+06 	 4.272935e+03 	 3.603744e+08 	
1.20129587e+06 	 3.627257e+03 	 3.438849e+08 	
1.20132840e+06 	 3.058705e+03 	 3.274863e+08 	
1.20136052e+06 	 2.566607e+03 	 3.113898e+08 	
1.20139264e+06 	 2.137177e+03 	 2.953889e+08 	
1.20141928e+06 	 1.824367e+03 	 2.821899e+08 	
1.20144593e+06 	 1.547612e+03 	 2.690615e+08 	
1.20147257e+06 	 1.303939e+03 	 2.560061e+08 	
1.20149887e+06 	 1.093057e+03 	 2.431911e+08 	
1.20152518e+06 	 9.090727e+02 	 2.304521e+08 	
1.20154699e+06 	 7.751350e+02 	 2.199474e+08 	
1.20156881e+06 	 6.566713e+02 	 2.094986e+08 	
1.20159062e+06 	 5.524102e+02 	 1.991074e+08 	
1.20161215e+06 	 4.622632e+02 	 1.889113e+08 	
1.20163368e+06 	 3.836611e+02 	 1.787748e+08 	
1.20165151e+06 	 3.265402e+02 	 1.704247e+08 	
1.20166934e+06 	 2.760510e+02 	 1.621180e+08 	
1.20168717e+06 	 2.316508e+02 	 1.538561e+08 	
1.20170476e+06 	 1.933336e+02 	 1.457557e+08 	
1.20172234e+06 	 1.599601e+02 	 1.377015e+08 	
1.20173687e+06 	 1.357813e+02 	 1.310783e+08 	
1.20175141e+06 	 1.144333e+02 	 1.244885e+08 	
1.20176594e+06 	 9.568521e+01 	 1.179329e+08 	
1.20178088e+06 	 7.889792e+01 	 1.112336e+08 	
1.20179320e+06 	 6.677641e+01 	 1.057347e+08 	
1.20180553e+06 	 5.608856e+01 	 1.002627e+08 	
1.20181785e+06 	 4.671773e+01 	 9.481844e+07 	
1.20183051e+06 	 3.834819e+01 	 8.925751e+07 	
1.20184092e+06 	 3.233051e+01 	 8.470297e+07 	
1.20185134e+06 	 2.703507e+01 	 8.017062e+07 	
1.20186176e+06 	 2.240306e+01 	 7.566145e+07 	
1.20187246e+06 	 1.827968e+01 	 7.105863e+07 	
1.20188123e+06 	 1.533316e+01 	 6.730222e+07 	
1.20189001e+06 	 1.274744e+01 	 6.356550e+07 	
1.20189878e+06 	 1.049303e+01 	 5.985008e+07 	
1.20190778e+06 	 8.496092e+00 	 5.606525e+07 	
1.20191508e+06 	 7.089674e+00 	 5.301432e+07 	
1.20192238e+06 	 5.858852e+00 	 4.998404e+07 	
1.20192968e+06 	 4.789265e+00 	 4.697754e+07 	
1.20193669e+06 	 3.900816e+00 	 4.411593e+07 	
1.20194370e+06 	 3.136676e+00 	 4.128566e+07 	
1.20194952e+06 	 2.588905e+00 	 3.896626e+07 	
1.20195534e+06 	 2.112781e+00 	 3.667940e+07 	
1.20196127e+06 	 1.695322e+00 	 3.439164e+07 	
1.20196606e+06 	 1.403233e+00 	 3.257831e+07 	
1.20197086e+06 	 1.148743e+00 	 3.080701e+07 	
1.20197566e+06 	 9.288813e-01 	 2.908702e+07 	
1.20198045e+06 	 7.407871e-01 	 2.742959e+07 	
1.20198743e+06 	 5.181634e-01 	 2.515688e+07 	
1.20199205e+06 	 4.007780e-01 	 2.376537e+07 	
1.20199666e+06 	 3.043542e-01 	 2.247762e+07 	
1.20199967e+06 	 2.516378e-01 	 2.169907e+07 	
1.20199997e+06 	 2.467793e-01 	 2.162405e+07 	
1.20200000e+06 	 2.462975e-01 	 2.161658e+07 	
1.20210005e+06 	 1.725539e-05 	 1.531806e+07 	
1.20220010e+06 	 4.141568e-10 	 1.528369e+07 	
1.37901526e+06 	 1.000000e-20 	 1.403813e+07 	
1.58183573e+06 	 1.000000e-20 	 1.293198e+07 	
1.81448630e+06 	 1.000000e-20 	 1.194030e+07 	
2.08135425e+06 	 1.000000e-20 	 1.104481e+07 	
2.38747215e+06 	 1.000000e-20 	 1.023155e+07 	
2.73861275e+06 	 1.000000e-20 	 9.489622e+06 	
3.14139781e+06 	 1.000000e-20 	 8.810270e+06 	
3.60342301e+06 	 1.000000e-20 	 8.186346e+06 	
4.13340118e+06 	 1.000000e-20 	 7.611903e+06 	
4.74132658e+06 	 1.000000e-20 	 7.081924e+06 	
5.43866340e+06 	 1.000000e-20 	 6.592122e+06 	
6.23856195e+06 	 1.000000e-20 	 6.138791e+06 	
7.15610663e+06 	 1.000000e-20 	 5.718699e+06 	
8.20860039e+06 	 1.000000e-20 	 5.329001e+06 	
9.41589106e+06 	 1.000000e-20 	 4.967175e+06 	
1.08007456e+07 	 1.000000e-20 	 4.630971e+06 	
1.23892794e+07 	 1.000000e-20 	 4.318372e+06 	
1.42114489e+07 	 1.000000e-20 	 4.027556e+06 	
1.63016164e+07 	 1.000000e-20 	 3.756874e+06 	
1.86991980e+07 	 1.000000e-20 	 3.504829e+06 	
2.14494071e+07 	 1.000000e-20 	 3.270051e+06 	
2.46041067e+07 	 1.000000e-20 	 3.051291e+06 	
2.82227880e+07 	 1.000000e-20 	 2.847399e+06 	
3.23736915e+07 	 1.000000e-20 	 2.657323e+06 	
3.71350947e+07 	 1.000000e-20 	 2.480088e+06 	
4.25967874e+07 	 1.000000e-20 	 2.314800e+06 	
4.88617658e+07 	 1.000000e-20 	 2.160629e+06 	
5.60481740e+07 	 1.000000e-20 	 2.016809e+06 	
6.42915327e+07 	 1.000000e-20 	 1.882628e+06 	
7.37472942e+07 	 1.000000e-20 	 1.757429e+06 	
8.45937742e+07 	 1.000000e-20 	 1.640600e+06 	
9.70355144e+07 	 1.000000e-20 	 1.531574e+06 	
1.11307140e+08 	 1.000000e-20 	 1.429821e+06 	
1.27677783e+08 	 1.000000e-20 	 1.334853e+06 	
1.46456161e+08 	 1.000000e-20 	 1.246212e+06 	
1.67996393e+08 	 1.000000e-20 	 1.163472e+06 	
1.92704683e+08 	 1.000000e-20 	 1.086239e+06 	
2.21046976e+08 	 1.000000e-20 	 1.014143e+06 	
2.53557750e+08 	 1.000000e-20 	 9.468403e+05 	
2.90850089e+08 	 1.000000e-20 	 8.840111e+05 	
3.33627247e+08 	 1.000000e-20 	 8.253566e+05 	
3.82695912e+08 	 1.000000e-20 	 7.705984e+05 	
4.38981415e+08 	 1.000000e-20 	 7.194769e+05 	
5.03545182e+08 	 1.000000e-20 	 6.717497e+05 	
5.77604750e+08 	 1.000000e-20 	 6.271910e+05 	
6.62556726e+08 	 1.000000e-20 	 5.855900e+05 	
7.60003125e+08 	 1.000000e-20 	 5.467499e+05 	
8.71781581e+08 	 1.000000e-20 	 5.104873e+05 	
1.00000000e+09 	 1.000000e-20 	 4.766309e+05 	
