r (cm)        	 rho (g/cm3) 	 T (K)       		 Linf = 3.408963e+38
1.19998526e+06 	 1.225384e+05 	 1.262027e+09 	
1.20005134e+06 	 1.122570e+05 	 1.234358e+09 	
1.20014765e+06 	 9.856444e+04 	 1.194428e+09 	
1.20024397e+06 	 8.629307e+04 	 1.154980e+09 	
1.20034028e+06 	 7.532519e+04 	 1.116029e+09 	
1.20043659e+06 	 6.554989e+04 	 1.077591e+09 	
1.20053290e+06 	 5.686289e+04 	 1.039683e+09 	
1.20062782e+06 	 4.927051e+04 	 1.002855e+09 	
1.20072275e+06 	 4.255263e+04 	 9.665746e+08 	
1.20081767e+06 	 3.662731e+04 	 9.308592e+08 	
1.20089603e+06 	 3.227882e+04 	 9.018149e+08 	
1.20097439e+06 	 2.837804e+04 	 8.731777e+08 	
1.20105275e+06 	 2.488715e+04 	 8.449579e+08 	
1.20113111e+06 	 2.177071e+04 	 8.171659e+08 	
1.20120947e+06 	 1.899554e+04 	 7.898126e+08 	
1.20128749e+06 	 1.654075e+04 	 7.630247e+08 	
1.20136551e+06 	 1.436500e+04 	 7.366931e+08 	
1.20144353e+06 	 1.244179e+04 	 7.108285e+08 	
1.20150775e+06 	 1.103066e+04 	 6.898948e+08 	
1.20157198e+06 	 9.761158e+03 	 6.692911e+08 	
1.20163620e+06 	 8.621300e+03 	 6.490234e+08 	
1.20170043e+06 	 7.599886e+03 	 6.290978e+08 	
1.20176465e+06 	 6.686466e+03 	 6.095203e+08 	
1.20182888e+06 	 5.871306e+03 	 5.902969e+08 	
1.20189357e+06 	 5.140391e+03 	 5.712975e+08 	
1.20195826e+06 	 4.491424e+03 	 5.526693e+08 	
1.20202295e+06 	 3.916479e+03 	 5.344178e+08 	
1.20207656e+06 	 3.490846e+03 	 5.195814e+08 	
1.20213018e+06 	 3.107162e+03 	 5.050108e+08 	
1.20218379e+06 	 2.761829e+03 	 4.907087e+08 	
1.20223740e+06 	 2.451501e+03 	 4.766782e+08 	
1.20229102e+06 	 2.173068e+03 	 4.629219e+08 	
1.20234463e+06 	 1.923647e+03 	 4.494424e+08 	
1.20239824e+06 	 1.700571e+03 	 4.362422e+08 	
1.20245382e+06 	 1.494517e+03 	 4.228566e+08 	
1.20250939e+06 	 1.311593e+03 	 4.097758e+08 	
1.20255512e+06 	 1.176774e+03 	 3.992419e+08 	
1.20260085e+06 	 1.054851e+03 	 3.889169e+08 	
1.20264658e+06 	 9.447164e+02 	 3.788015e+08 	
1.20269230e+06 	 8.453445e+02 	 3.688966e+08 	
1.20273803e+06 	 7.557849e+02 	 3.592028e+08 	
1.20278376e+06 	 6.751592e+02 	 3.497207e+08 	
1.20282949e+06 	 6.026567e+02 	 3.404506e+08 	
1.20287522e+06 	 5.375303e+02 	 3.313927e+08 	
1.20292095e+06 	 4.790925e+02 	 3.225472e+08 	
1.20296668e+06 	 4.267119e+02 	 3.139138e+08 	
1.20301509e+06 	 3.772200e+02 	 3.050056e+08 	
