r (cm)        	 rho (g/cm3) 	 T (K)       		 Linf = 2.609840e+37
1.20000070e+06 	 3.283832e+05 	 7.085878e+08 	
1.20002298e+06 	 3.043360e+05 	 6.932799e+08 	
1.20007922e+06 	 2.492971e+05 	 6.546050e+08 	
1.20013638e+06 	 2.011048e+05 	 6.152538e+08 	
1.20018205e+06 	 1.677464e+05 	 5.837889e+08 	
1.20022771e+06 	 1.385694e+05 	 5.522951e+08 	
1.20027338e+06 	 1.132334e+05 	 5.207701e+08 	
1.20031976e+06 	 9.109157e+04 	 4.887129e+08 	
1.20035673e+06 	 7.581838e+04 	 4.631379e+08 	
1.20039370e+06 	 6.247381e+04 	 4.375375e+08 	
1.20043067e+06 	 5.090092e+04 	 4.119101e+08 	
1.20046819e+06 	 4.081078e+04 	 3.858701e+08 	
1.20049801e+06 	 3.388003e+04 	 3.651521e+08 	
1.20052783e+06 	 2.783244e+04 	 3.444127e+08 	
1.20055765e+06 	 2.259616e+04 	 3.236507e+08 	
1.20058788e+06 	 1.804390e+04 	 3.025746e+08 	
1.20061185e+06 	 1.493070e+04 	 2.858484e+08 	
1.20063582e+06 	 1.221896e+04 	 2.691047e+08 	
1.20065979e+06 	 9.875964e+03 	 2.523425e+08 	
1.20068404e+06 	 7.848632e+03 	 2.353666e+08 	
1.20070421e+06 	 6.401904e+03 	 2.212269e+08 	
1.20072438e+06 	 5.154227e+03 	 2.070718e+08 	
1.20074476e+06 	 4.078172e+03 	 1.927521e+08 	
1.20076168e+06 	 3.313810e+03 	 1.808539e+08 	
1.20077860e+06 	 2.656061e+03 	 1.689433e+08 	
1.20079567e+06 	 2.090938e+03 	 1.569093e+08 	
1.20080981e+06 	 1.691640e+03 	 1.469382e+08 	
1.20082394e+06 	 1.348922e+03 	 1.369572e+08 	
1.20083818e+06 	 1.055762e+03 	 1.268875e+08 	
1.20084994e+06 	 8.498929e+02 	 1.185705e+08 	
1.20086169e+06 	 6.737296e+02 	 1.102459e+08 	
1.20087352e+06 	 5.238068e+02 	 1.018610e+08 	
1.20088324e+06 	 4.192715e+02 	 9.496102e+07 	
1.20089296e+06 	 3.301361e+02 	 8.805549e+07 	
1.20090273e+06 	 2.547233e+02 	 8.111305e+07 	
1.20091073e+06 	 2.025795e+02 	 7.542513e+07 	
1.20091873e+06 	 1.582989e+02 	 6.973370e+07 	
1.20092674e+06 	 1.210918e+02 	 6.402515e+07 	
1.20093326e+06 	 9.564584e+01 	 5.937914e+07 	
1.20093979e+06 	 7.413210e+01 	 5.473199e+07 	
1.20094630e+06 	 5.621870e+01 	 5.009238e+07 	
1.20095149e+06 	 4.425955e+01 	 4.639595e+07 	
1.20095668e+06 	 3.416673e+01 	 4.270190e+07 	
1.20096176e+06 	 2.592460e+01 	 3.908739e+07 	
1.20096587e+06 	 2.034748e+01 	 3.617324e+07 	
1.20096997e+06 	 1.564873e+01 	 3.326769e+07 	
1.20097337e+06 	 1.236986e+01 	 3.087531e+07 	
1.20097631e+06 	 9.934972e+00 	 2.881290e+07 	
1.20097925e+06 	 7.847957e+00 	 2.676558e+07 	
1.20098150e+06 	 6.472789e+00 	 2.521864e+07 	
1.20098374e+06 	 5.271134e+00 	 2.368865e+07 	
1.20098599e+06 	 4.230803e+00 	 2.218149e+07 	
1.20098823e+06 	 3.339782e+00 	 2.070517e+07 	
1.20099048e+06 	 2.586251e+00 	 1.927049e+07 	
1.20099272e+06 	 1.958601e+00 	 1.789172e+07 	
1.20099496e+06 	 1.445411e+00 	 1.658682e+07 	
1.20099679e+06 	 1.105191e+00 	 1.559640e+07 	
1.20099828e+06 	 8.728364e-01 	 1.484002e+07 	
1.20099977e+06 	 6.785680e-01 	 1.413997e+07 	
1.20099998e+06 	 6.543734e-01 	 1.404741e+07 	
1.20100000e+06 	 6.519903e-01 	 1.403822e+07 	
1.20102501e+06 	 1.249775e-03 	 1.004450e+07 	
1.20105003e+06 	 8.403892e-07 	 9.929144e+06 	
1.20107504e+06 	 5.467585e-10 	 9.926178e+06 	
1.37775105e+06 	 1.000000e-20 	 9.116917e+06 	
1.58041579e+06 	 1.000000e-20 	 8.398297e+06 	
1.81289215e+06 	 1.000000e-20 	 7.754095e+06 	
2.07956538e+06 	 1.000000e-20 	 7.172403e+06 	
2.38546576e+06 	 1.000000e-20 	 6.644157e+06 	
2.73636355e+06 	 1.000000e-20 	 6.162257e+06 	
3.13887779e+06 	 1.000000e-20 	 5.721018e+06 	
3.60060115e+06 	 1.000000e-20 	 5.315790e+06 	
4.13024320e+06 	 1.000000e-20 	 4.942709e+06 	
4.73779467e+06 	 1.000000e-20 	 4.598513e+06 	
5.43471587e+06 	 1.000000e-20 	 4.280416e+06 	
6.23415295e+06 	 1.000000e-20 	 3.986010e+06 	
7.15118581e+06 	 1.000000e-20 	 3.713195e+06 	
8.20311258e+06 	 1.000000e-20 	 3.460122e+06 	
9.40977592e+06 	 1.000000e-20 	 3.225153e+06 	
1.07939373e+07 	 1.000000e-20 	 3.006826e+06 	
1.23817064e+07 	 1.000000e-20 	 2.803830e+06 	
1.42030334e+07 	 1.000000e-20 	 2.614982e+06 	
1.62922745e+07 	 1.000000e-20 	 2.439211e+06 	
1.86888392e+07 	 1.000000e-20 	 2.275543e+06 	
2.14379344e+07 	 1.000000e-20 	 2.123090e+06 	
2.45914166e+07 	 1.000000e-20 	 1.981039e+06 	
2.82087704e+07 	 1.000000e-20 	 1.848645e+06 	
3.23582306e+07 	 1.000000e-20 	 1.725223e+06 	
3.71180690e+07 	 1.000000e-20 	 1.610141e+06 	
4.25780713e+07 	 1.000000e-20 	 1.502816e+06 	
4.88412302e+07 	 1.000000e-20 	 1.402712e+06 	
5.60256886e+07 	 1.000000e-20 	 1.309329e+06 	
6.42669682e+07 	 1.000000e-20 	 1.222206e+06 	
7.37205254e+07 	 1.000000e-20 	 1.140915e+06 	
8.45646842e+07 	 1.000000e-20 	 1.065060e+06 	
9.70039995e+07 	 1.000000e-20 	 9.942717e+05 	
1.11273116e+08 	 1.000000e-20 	 9.282070e+05 	
1.27641194e+08 	 1.000000e-20 	 8.665474e+05 	
1.46416988e+08 	 1.000000e-20 	 8.089963e+05 	
1.67954668e+08 	 1.000000e-20 	 7.552776e+05 	
1.92660502e+08 	 1.000000e-20 	 7.051342e+05 	
2.21000521e+08 	 1.000000e-20 	 6.583265e+05 	
2.53509306e+08 	 1.000000e-20 	 6.146315e+05 	
2.90800076e+08 	 1.000000e-20 	 5.738411e+05 	
3.33576252e+08 	 1.000000e-20 	 5.357614e+05 	
3.82644728e+08 	 1.000000e-20 	 5.002115e+05 	
4.38931090e+08 	 1.000000e-20 	 4.670230e+05 	
5.03497076e+08 	 1.000000e-20 	 4.360384e+05 	
5.77560605e+08 	 1.000000e-20 	 4.071111e+05 	
6.62518747e+08 	 1.000000e-20 	 3.801042e+05 	
7.59974082e+08 	 1.000000e-20 	 3.548898e+05 	
8.71764923e+08 	 1.000000e-20 	 3.313490e+05 	
1.00000000e+09 	 1.000000e-20 	 3.093704e+05 	
