r (km)        	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 		 Linf = 3.565626e+38
1.20000589e+01 	 1.179230e+05 	 1.275178e+09 	 1.604931e+22
1.20040279e+01 	 6.971013e+04 	 1.117375e+09 	 8.780622e+21
1.20086897e+01 	 3.535750e+04 	 9.431642e+08 	 4.068277e+21
1.20133516e+01 	 1.665933e+04 	 7.828250e+08 	 1.756755e+21
1.20172034e+01 	 8.422706e+03 	 6.622632e+08 	 8.312439e+20
1.20209469e+01 	 4.111959e+03 	 5.565931e+08 	 3.840038e+20
1.20239444e+01 	 2.230142e+03 	 4.807937e+08 	 2.012611e+20
1.20269418e+01 	 1.173056e+03 	 4.132316e+08 	 1.035973e+20
1.20299504e+01 	 6.000788e+02 	 3.539140e+08 	 5.273521e+19
1.20323851e+01 	 3.442794e+02 	 3.121367e+08 	 3.060264e+19
1.20348198e+01 	 1.964093e+02 	 2.757973e+08 	 1.794998e+19
1.20372545e+01 	 1.121671e+02 	 2.446492e+08 	 1.073605e+19
1.20400510e+01 	 5.956938e+01 	 2.148117e+08 	 6.163266e+18
1.20428474e+01 	 3.231927e+01 	 1.906652e+08 	 3.714925e+18
1.20456438e+01 	 1.808038e+01 	 1.714184e+08 	 2.369673e+18
1.20484403e+01 	 1.049854e+01 	 1.562526e+08 	 1.604985e+18
1.20512367e+01 	 6.350868e+00 	 1.443853e+08 	 1.152882e+18
1.20545436e+01 	 3.699673e+00 	 1.336611e+08 	 8.355738e+17
1.20578505e+01 	 2.280446e+00 	 1.256273e+08 	 6.459139e+17
1.20611574e+01 	 1.480573e+00 	 1.195531e+08 	 5.261697e+17
1.20644643e+01 	 1.006786e+00 	 1.148999e+08 	 4.467206e+17
1.20692274e+01 	 6.194024e-01 	 1.099406e+08 	 3.726565e+17
1.20739905e+01 	 4.080330e-01 	 1.063731e+08 	 3.255812e+17
1.20804667e+01 	 2.522684e-01 	 1.029345e+08 	 2.847308e+17
1.20869428e+01 	 1.685491e-01 	 1.005171e+08 	 2.584969e+17
1.20934189e+01 	 1.195309e-01 	 9.873895e+07 	 2.404395e+17
1.20998951e+01 	 8.882473e-02 	 9.738063e+07 	 2.273234e+17
1.21114964e+01 	 5.702765e-02 	 9.560956e+07 	 2.110713e+17
1.21230978e+01 	 3.984257e-02 	 9.435948e+07 	 2.001594e+17
1.21407984e+01 	 2.582854e-02 	 9.301436e+07 	 1.889167e+17
1.21584990e+01 	 1.843451e-02 	 9.205669e+07 	 1.812181e+17
1.21695847e+01 	 1.546758e-02 	 9.157759e+07 	 1.774597e+17
1.21949987e+01 	 1.116116e-02 	 9.069860e+07 	 1.707222e+17
1.22159751e+01 	 9.048141e-03 	 9.012328e+07 	 1.664209e+17
1.22540931e+01 	 6.787846e-03 	 8.928132e+07 	 1.602773e+17
1.22839581e+01 	 5.749883e-03 	 8.873535e+07 	 1.563877e+17
1.23421212e+01 	 4.578682e-03 	 8.783509e+07 	 1.501317e+17
1.23723475e+01 	 4.207372e-03 	 8.742109e+07 	 1.473194e+17
1.24715352e+01 	 3.501128e-03 	 8.620582e+07 	 1.392940e+17
1.25376182e+01 	 3.246401e-03 	 8.546914e+07 	 1.345924e+17
1.26810267e+01 	 2.920872e-03 	 8.397535e+07 	 1.254261e+17
1.28244353e+01 	 2.720482e-03 	 8.256759e+07 	 1.172244e+17
1.28387761e+01 	 2.703591e-03 	 8.243025e+07 	 1.164463e+17
1.28402102e+01 	 2.701924e-03 	 8.241654e+07 	 1.163689e+17
1.28403536e+01 	 2.701757e-03 	 8.241517e+07 	 1.163612e+17
1.28403680e+01 	 2.701960e-03 	 8.241512e+07 	 1.163609e+17
1.33403680e+01 	 2.242808e-03 	 7.792037e+07 	 9.297851e+16
1.38403680e+01 	 1.894686e-03 	 7.389437e+07 	 7.520098e+16
1.44403680e+01 	 1.566460e-03 	 6.957864e+07 	 5.911276e+16
