r (km)        	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 		 Linf = 3.343325e+38
1.20009478e+01 	 1.241823e+05 	 1.257332e+09 	 1.604931e+22
1.20050937e+01 	 6.978201e+04 	 1.086054e+09 	 8.228099e+21
1.20095200e+01 	 3.522081e+04 	 9.136257e+08 	 3.757389e+21
1.20139464e+01 	 1.639137e+04 	 7.538139e+08 	 1.581483e+21
1.20175619e+01 	 8.199611e+03 	 6.340694e+08 	 7.302609e+20
1.20210489e+01 	 3.946385e+03 	 5.289548e+08 	 3.269134e+20
1.20237739e+01 	 2.130007e+03 	 4.545654e+08 	 1.677252e+20
1.20264988e+01 	 1.104946e+03 	 3.874416e+08 	 8.337529e+19
1.20290549e+01 	 5.769270e+02 	 3.313721e+08 	 4.226331e+19
1.20316111e+01 	 2.925951e+02 	 2.821163e+08 	 2.109354e+19
1.20336749e+01 	 1.663188e+02 	 2.473116e+08 	 1.198473e+19
1.20357387e+01 	 9.361461e+01 	 2.168430e+08 	 6.834545e+18
1.20378833e+01 	 5.131145e+01 	 1.895832e+08 	 3.861008e+18
1.20400279e+01 	 2.821593e+01 	 1.665252e+08 	 2.230655e+18
1.20421725e+01 	 1.569267e+01 	 1.472979e+08 	 1.330498e+18
1.20443171e+01 	 8.894844e+00 	 1.314755e+08 	 8.260550e+17
1.20464617e+01 	 5.172288e+00 	 1.186029e+08 	 5.370472e+17
1.20490776e+01 	 2.783505e+00 	 1.062330e+08 	 3.395275e+17
1.20516935e+01 	 1.575783e+00 	 9.679666e+07 	 2.308536e+17
1.20543095e+01 	 9.397871e-01 	 8.961638e+07 	 1.678809e+17
1.20569254e+01 	 5.894723e-01 	 8.413635e+07 	 1.294506e+17
1.20605583e+01 	 3.330054e-01 	 7.855256e+07 	 9.764363e+16
1.20641912e+01 	 2.033691e-01 	 7.459201e+07 	 7.901292e+16
1.20678242e+01 	 1.325955e-01 	 7.171014e+07 	 6.727794e+16
1.20726524e+01 	 8.154440e-02 	 6.896666e+07 	 5.740252e+16
1.20774806e+01 	 5.403949e-02 	 6.702054e+07 	 5.110604e+16
1.20823089e+01 	 3.797292e-02 	 6.558404e+07 	 4.681181e+16
1.20871371e+01 	 2.795563e-02 	 6.448647e+07 	 4.372340e+16
1.20957886e+01 	 1.766116e-02 	 6.305940e+07 	 3.994649e+16
1.21044401e+01 	 1.215968e-02 	 6.205904e+07 	 3.745339e+16
1.21153862e+01 	 8.284910e-03 	 6.114800e+07 	 3.528935e+16
1.21263324e+01 	 6.068016e-03 	 6.047596e+07 	 3.375607e+16
1.21372785e+01 	 4.688920e-03 	 5.995276e+07 	 3.259845e+16
1.21551361e+01 	 3.348987e-03 	 5.929685e+07 	 3.119074e+16
1.21638600e+01 	 2.924769e-03 	 5.903580e+07 	 3.064372e+16
1.21898223e+01 	 2.119390e-03 	 5.840197e+07 	 2.934618e+16
1.22079280e+01 	 1.785982e-03 	 5.804388e+07 	 2.863195e+16
1.22500825e+01 	 1.339845e-03 	 5.736117e+07 	 2.730710e+16
1.22797754e+01 	 1.164890e-03 	 5.695695e+07 	 2.654497e+16
1.23446567e+01 	 9.523255e-04 	 5.619037e+07 	 2.514391e+16
1.24634868e+01 	 7.881189e-04 	 5.498241e+07 	 2.305014e+16
1.25422058e+01 	 7.330721e-04 	 5.424597e+07 	 2.183971e+16
1.26209249e+01 	 6.933217e-04 	 5.353676e+07 	 2.071974e+16
1.26627499e+01 	 6.754947e-04 	 5.316813e+07 	 2.015494e+16
1.27519944e+01 	 6.417976e-04 	 5.239705e+07 	 1.901090e+16
1.29064273e+01 	 5.913486e-04 	 5.110509e+07 	 1.720410e+16
1.29218706e+01 	 5.866622e-04 	 5.097858e+07 	 1.703437e+16
1.29234150e+01 	 5.861965e-04 	 5.096596e+07 	 1.701751e+16
1.29235694e+01 	 5.861500e-04 	 5.096470e+07 	 1.701582e+16
1.29235848e+01 	 5.861453e-04 	 5.096457e+07 	 1.701565e+16
1.30235848e+01 	 5.570136e-04 	 5.015681e+07 	 1.596227e+16
1.31235848e+01 	 5.297062e-04 	 4.936768e+07 	 1.498117e+16
1.31902515e+01 	 5.123732e-04 	 4.885153e+07 	 1.436439e+16
1.32013626e+01 	 5.095903e-04 	 4.876631e+07 	 1.426443e+16
1.32346960e+01 	 5.012394e-04 	 4.851180e+07 	 1.396897e+16
1.33346960e+01 	 4.770724e-04 	 4.775956e+07 	 1.312248e+16
1.33846960e+01 	 4.655078e-04 	 4.738972e+07 	 1.272070e+16
1.34180293e+01 	 4.579923e-04 	 4.714545e+07 	 1.246044e+16
1.35180293e+01 	 4.361846e-04 	 4.642320e+07 	 1.171426e+16
1.35846960e+01 	 4.222983e-04 	 4.595043e+07 	 1.124430e+16
1.35964607e+01 	 4.199412e-04 	 4.586776e+07 	 1.116361e+16
1.36064607e+01 	 4.179462e-04 	 4.579766e+07 	 1.109552e+16
1.36731273e+01 	 4.047102e-04 	 4.533385e+07 	 1.065283e+16
1.37731273e+01 	 3.857407e-04 	 4.465052e+07 	 1.002491e+16
1.37931273e+01 	 3.820884e-04 	 4.451564e+07 	 9.904317e+15
1.38036536e+01 	 3.802060e-04 	 4.444491e+07 	 9.841523e+15
1.38286536e+01 	 3.757143e-04 	 4.427747e+07 	 9.694051e+15
1.39286536e+01 	 3.582596e-04 	 4.361638e+07 	 9.127929e+15
1.39953203e+01 	 3.471261e-04 	 4.318332e+07 	 8.770772e+15
1.40096060e+01 	 3.448282e-04 	 4.309136e+07 	 8.696306e+15
