r (km)        	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 		 Linf = 3.495117e+38
1.19995603e+01 	 1.198845e+05 	 1.269594e+09 	 1.604931e+22
1.20005628e+01 	 1.052222e+05 	 1.228468e+09 	 1.380434e+22
1.20057721e+01 	 5.087919e+04 	 1.023187e+09 	 6.002440e+21
1.20101255e+01 	 2.584218e+04 	 8.638326e+08 	 2.791023e+21
1.20144790e+01 	 1.221683e+04 	 7.174003e+08 	 1.211988e+21
1.20181000e+01 	 6.176289e+03 	 6.067276e+08 	 5.742347e+20
1.20213569e+01 	 3.189754e+03 	 5.166937e+08 	 2.819734e+20
1.20246139e+01 	 1.576880e+03 	 4.363256e+08 	 1.340748e+20
1.20272452e+01 	 8.668931e+02 	 3.787734e+08 	 7.227153e+19
1.20300602e+01 	 4.463629e+02 	 3.246570e+08 	 3.700343e+19
1.20323548e+01 	 2.564752e+02 	 2.862220e+08 	 2.147737e+19
1.20346495e+01 	 1.465153e+02 	 2.527515e+08 	 1.258831e+19
1.20369441e+01 	 8.375065e+01 	 2.240133e+08 	 7.514040e+18
1.20392388e+01 	 4.823562e+01 	 1.996807e+08 	 4.606561e+18
1.20420259e+01 	 2.517662e+01 	 1.754624e+08 	 2.664276e+18
1.20448131e+01 	 1.356762e+01 	 1.563188e+08 	 1.637325e+18
1.20476003e+01 	 7.611461e+00 	 1.413819e+08 	 1.074362e+18
1.20503874e+01 	 4.465824e+00 	 1.298213e+08 	 7.522757e+17
1.20531746e+01 	 2.744085e+00 	 1.208983e+08 	 5.593481e+17
1.20565642e+01 	 1.612083e+00 	 1.127194e+08 	 4.183867e+17
1.20599538e+01 	 1.006710e+00 	 1.066735e+08 	 3.332114e+17
1.20633435e+01 	 6.636132e-01 	 1.021378e+08 	 2.786599e+17
1.20667331e+01 	 4.584363e-01 	 9.867508e+07 	 2.418929e+17
1.20718033e+01 	 2.836312e-01 	 9.486512e+07 	 2.059146e+17
1.20768736e+01 	 1.884178e-01 	 9.214433e+07 	 1.828801e+17
1.20838176e+01 	 1.176481e-01 	 8.951254e+07 	 1.625591e+17
1.20907616e+01 	 7.947842e-02 	 8.766304e+07 	 1.493660e+17
1.20977056e+01 	 5.699794e-02 	 8.629836e+07 	 1.401793e+17
1.21046497e+01 	 4.282029e-02 	 8.525045e+07 	 1.334295e+17
1.21175173e+01 	 2.764377e-02 	 8.383275e+07 	 1.247049e+17
1.21303849e+01 	 1.948853e-02 	 8.282838e+07 	 1.187984e+17
1.21506391e+01 	 1.270338e-02 	 8.170818e+07 	 1.124705e+17
1.21708934e+01 	 9.177339e-03 	 8.090403e+07 	 1.080920e+17
1.21827441e+01 	 7.852249e-03 	 8.052235e+07 	 1.060606e+17
1.22122683e+01 	 5.763426e-03 	 7.974834e+07 	 1.020319e+17
1.22357888e+01 	 4.780983e-03 	 7.924931e+07 	 9.949755e+16
1.22816985e+01 	 3.669412e-03 	 7.844753e+07 	 9.552698e+16
1.23151444e+01 	 3.201757e-03 	 7.795125e+07 	 9.313060e+16
1.23890547e+01 	 2.619374e-03 	 7.699815e+07 	 8.865643e+16
1.24290686e+01 	 2.436360e-03 	 7.653233e+07 	 8.652979e+16
1.25702777e+01 	 2.083047e-03 	 7.503139e+07 	 7.993787e+16
1.26599356e+01 	 1.960505e-03 	 7.414420e+07 	 7.622332e+16
1.27395495e+01 	 1.877635e-03 	 7.338230e+07 	 7.313812e+16
1.28191634e+01 	 1.807815e-03 	 7.263933e+07 	 7.022076e+16
