r (km)        	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 		 Linf = 3.561472e+38
1.19999437e+01 	 1.180402e+05 	 1.274844e+09 	 1.604931e+22
1.20022759e+01 	 8.712273e+04 	 1.181060e+09 	 1.131816e+22
1.20073685e+01 	 4.242805e+04 	 9.864180e+08 	 4.989834e+21
1.20116716e+01 	 2.161287e+04 	 8.342722e+08 	 2.341488e+21
1.20159748e+01 	 1.029601e+04 	 6.951079e+08 	 1.032905e+21
1.20195494e+01 	 5.270693e+03 	 5.905329e+08 	 4.997820e+20
1.20230464e+01 	 2.611939e+03 	 4.988189e+08 	 2.369429e+20
1.20257921e+01 	 1.459696e+03 	 4.345672e+08 	 1.292794e+20
1.20285378e+01 	 7.969833e+02 	 3.773728e+08 	 6.979643e+19
1.20312836e+01 	 4.274352e+02 	 3.272965e+08 	 3.761463e+19
1.20338523e+01 	 2.363515e+02 	 2.868066e+08 	 2.126747e+19
1.20364210e+01 	 1.304669e+02 	 2.522170e+08 	 1.224568e+19
1.20389896e+01 	 7.250733e+01 	 2.231481e+08 	 7.256426e+18
1.20415583e+01 	 4.091524e+01 	 1.990964e+08 	 4.467717e+18
1.20441270e+01 	 2.362396e+01 	 1.794711e+08 	 2.879306e+18
1.20471905e+01 	 1.275134e+01 	 1.609716e+08 	 1.820536e+18
1.20502540e+01 	 7.220653e+00 	 1.468051e+08 	 1.237092e+18
1.20533175e+01 	 4.300797e+00 	 1.360076e+08 	 8.992092e+17
1.20563810e+01 	 2.692177e+00 	 1.277666e+08 	 6.933712e+17
1.20606027e+01 	 1.522353e+00 	 1.194344e+08 	 5.244255e+17
1.20648245e+01 	 9.297704e-01 	 1.135245e+08 	 4.254220e+17
1.20690463e+01 	 6.059667e-01 	 1.092278e+08 	 3.630755e+17
1.20747187e+01 	 3.705135e-01 	 1.051059e+08 	 3.101922e+17
1.20803912e+01 	 2.444231e-01 	 1.021976e+08 	 2.766485e+17
1.20860637e+01 	 1.711148e-01 	 1.000607e+08 	 2.538646e+17
1.20917362e+01 	 1.255759e-01 	 9.843465e+07 	 2.375328e+17
1.21015061e+01 	 8.023937e-02 	 9.639801e+07 	 2.182506e+17
1.21112761e+01 	 5.559370e-02 	 9.496142e+07 	 2.054042e+17
1.21256178e+01 	 3.601242e-02 	 9.347474e+07 	 1.927416e+17
1.21399595e+01 	 2.549502e-02 	 9.241915e+07 	 1.841283e+17
1.21626616e+01 	 1.670227e-02 	 9.123090e+07 	 1.747956e+17
1.21853637e+01 	 1.213802e-02 	 9.037332e+07 	 1.682923e+17
1.21984332e+01 	 1.044667e-02 	 8.997038e+07 	 1.653025e+17
1.22313971e+01 	 7.738544e-03 	 8.913691e+07 	 1.592483e+17
1.22575376e+01 	 6.467444e-03 	 8.859735e+07 	 1.554211e+17
1.23092276e+01 	 5.010910e-03 	 8.771153e+07 	 1.492911e+17
1.23479007e+01 	 4.386664e-03 	 8.714465e+07 	 1.454660e+17
1.24264037e+01 	 3.664139e-03 	 8.613291e+07 	 1.388243e+17
1.25597343e+01 	 3.107418e-03 	 8.463115e+07 	 1.293909e+17
