r (km)        	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 		 Linf = 3.449108e+38
1.19996848e+01 	 1.211660e+05 	 1.265942e+09 	 1.604931e+22
1.20045179e+01 	 6.246082e+04 	 1.070814e+09 	 7.478900e+21
1.20091695e+01 	 3.063418e+04 	 8.954358e+08 	 3.325891e+21
1.20135863e+01 	 1.441964e+04 	 7.421151e+08 	 1.429223e+21
1.20169233e+01 	 7.725682e+03 	 6.359934e+08 	 7.174873e+20
1.20202603e+01 	 3.938151e+03 	 5.391557e+08 	 3.448086e+20
1.20235268e+01 	 1.939532e+03 	 4.540974e+08 	 1.618546e+20
1.20261827e+01 	 1.054134e+03 	 3.924463e+08 	 8.547485e+19
1.20288386e+01 	 5.577326e+02 	 3.377479e+08 	 4.449803e+19
1.20315197e+01 	 2.870573e+02 	 2.896451e+08 	 2.290543e+19
1.20337250e+01 	 1.644773e+02 	 2.553493e+08 	 1.332601e+19
1.20359304e+01 	 9.392325e+01 	 2.256367e+08 	 7.850897e+18
1.20381358e+01 	 5.380243e+01 	 2.002471e+08 	 4.723062e+18
1.20407091e+01 	 2.845332e+01 	 1.756290e+08 	 2.709311e+18
1.20432824e+01 	 1.540893e+01 	 1.557906e+08 	 1.634417e+18
1.20458557e+01 	 8.620314e+00 	 1.400252e+08 	 1.044354e+18
1.20484290e+01 	 5.011785e+00 	 1.276244e+08 	 7.087168e+17
1.20510023e+01 	 3.037738e+00 	 1.179273e+08 	 5.099484e+17
1.20540586e+01 	 1.770426e+00 	 1.091290e+08 	 3.696546e+17
1.20571148e+01 	 1.092247e+00 	 1.025389e+08 	 2.857381e+17
1.20601711e+01 	 7.098756e-01 	 9.755426e+07 	 2.327028e+17
1.20632273e+01 	 4.832155e-01 	 9.373283e+07 	 1.974766e+17
1.20676440e+01 	 2.972578e-01 	 8.964423e+07 	 1.645133e+17
1.20720606e+01 	 1.958447e-01 	 8.670182e+07 	 1.435614e+17
1.20780090e+01 	 1.216305e-01 	 8.388598e+07 	 1.255105e+17
1.20839574e+01 	 8.154258e-02 	 8.189875e+07 	 1.138726e+17
1.20899059e+01 	 5.798276e-02 	 8.043248e+07 	 1.058381e+17
1.20958543e+01 	 4.318200e-02 	 7.930945e+07 	 9.998868e+16
1.21068149e+01 	 2.750200e-02 	 7.780631e+07 	 9.255721e+16
1.21177755e+01 	 1.912808e-02 	 7.675057e+07 	 8.760034e+16
1.21317620e+01 	 1.317652e-02 	 7.577561e+07 	 8.320872e+16
1.21457486e+01 	 9.768462e-03 	 7.505046e+07 	 8.005490e+16
1.21597352e+01 	 7.642945e-03 	 7.448002e+07 	 7.763980e+16
1.21824887e+01 	 5.573687e-03 	 7.375602e+07 	 7.465624e+16
1.21948700e+01 	 4.850027e-03 	 7.343219e+07 	 7.335075e+16
1.22285221e+01 	 3.608928e-03 	 7.270547e+07 	 7.048498e+16
1.22542462e+01 	 3.053707e-03 	 7.224810e+07 	 6.872582e+16
1.23083220e+01 	 2.388604e-03 	 7.144199e+07 	 6.570706e+16
1.23408846e+01 	 2.156405e-03 	 7.101877e+07 	 6.416302e+16
1.24341128e+01 	 1.787667e-03 	 6.994337e+07 	 6.036285e+16
1.24797414e+01 	 1.686351e-03 	 6.946090e+07 	 5.871419e+16
1.26536744e+01 	 1.467906e-03 	 6.775052e+07 	 5.314087e+16
1.27608479e+01 	 1.385586e-03 	 6.675670e+07 	 5.009069e+16
1.27772360e+01 	 1.374477e-03 	 6.660761e+07 	 4.964470e+16
1.29272360e+01 	 1.282872e-03 	 6.527260e+07 	 4.578263e+16
1.29772360e+01 	 1.255176e-03 	 6.483858e+07 	 4.457702e+16
1.30772360e+01 	 1.202729e-03 	 6.398577e+07 	 4.227763e+16
1.32272360e+01 	 1.129864e-03 	 6.274263e+07 	 3.908657e+16
1.33272360e+01 	 1.084462e-03 	 6.193671e+07 	 3.711668e+16
1.33459860e+01 	 1.076274e-03 	 6.178761e+07 	 3.676057e+16
1.34209860e+01 	 1.044070e-03 	 6.119715e+07 	 3.537541e+16
1.35209860e+01 	 1.002894e-03 	 6.042464e+07 	 3.362271e+16
1.35440629e+01 	 9.937795e-04 	 6.024879e+07 	 3.323301e+16
