r (km)        	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 		 Linf = 3.519716e+38
1.19992828e+01 	 1.191928e+05 	 1.271564e+09 	 1.604931e+22
1.19992953e+01 	 1.190022e+05 	 1.271052e+09 	 1.601970e+22
1.20046549e+01 	 5.743647e+04 	 1.058181e+09 	 6.943954e+21
1.20091213e+01 	 2.915690e+04 	 8.932922e+08 	 3.224133e+21
1.20135876e+01 	 1.376537e+04 	 7.416721e+08 	 1.396833e+21
1.20172979e+01 	 6.952017e+03 	 6.271530e+08 	 6.606551e+20
1.20206292e+01 	 3.589301e+03 	 5.341082e+08 	 3.241443e+20
1.20239605e+01 	 1.773032e+03 	 4.510146e+08 	 1.539430e+20
1.20266499e+01 	 9.742330e+02 	 3.915389e+08 	 8.292386e+19
1.20295255e+01 	 5.013909e+02 	 3.356323e+08 	 4.243762e+19
1.20318674e+01 	 2.880905e+02 	 2.959608e+08 	 2.463630e+19
1.20342093e+01 	 1.645666e+02 	 2.614156e+08 	 1.444509e+19
1.20365512e+01 	 9.406594e+01 	 2.317619e+08 	 8.627848e+18
1.20388931e+01 	 5.418035e+01 	 2.066647e+08 	 5.294667e+18
1.20417420e+01 	 2.826136e+01 	 1.816684e+08 	 3.065268e+18
1.20445908e+01 	 1.522683e+01 	 1.619350e+08 	 1.887058e+18
1.20474396e+01 	 8.544516e+00 	 1.465590e+08 	 1.241179e+18
1.20502885e+01 	 5.016689e+00 	 1.346743e+08 	 8.714886e+17
1.20531373e+01 	 3.085666e+00 	 1.255119e+08 	 6.498610e+17
1.20566074e+01 	 1.814022e+00 	 1.171105e+08 	 4.875367e+17
1.20600776e+01 	 1.133964e+00 	 1.109077e+08 	 3.893687e+17
1.20635477e+01 	 7.483659e-01 	 1.062581e+08 	 3.264269e+17
1.20670178e+01 	 5.176058e-01 	 1.027099e+08 	 2.839544e+17
1.20722228e+01 	 3.204042e-01 	 9.879775e+07 	 2.422420e+17
1.20774279e+01 	 2.129977e-01 	 9.600610e+07 	 2.155192e+17
1.20845646e+01 	 1.330725e-01 	 9.330425e+07 	 1.919019e+17
1.20917013e+01 	 8.996187e-02 	 9.140624e+07 	 1.765580e+17
1.20988380e+01 	 6.456310e-02 	 9.000583e+07 	 1.658651e+17
1.21059748e+01 	 4.853801e-02 	 8.893030e+07 	 1.580022e+17
1.21192122e+01 	 3.136124e-02 	 8.747350e+07 	 1.478202e+17
1.21324496e+01 	 2.212784e-02 	 8.644097e+07 	 1.409198e+17
1.21533169e+01 	 1.443367e-02 	 8.528703e+07 	 1.335083e+17
1.21741842e+01 	 1.043578e-02 	 8.445806e+07 	 1.283741e+17
1.21862481e+01 	 8.948778e-03 	 8.406872e+07 	 1.260162e+17
1.22164899e+01 	 6.582884e-03 	 8.327256e+07 	 1.212990e+17
1.22405351e+01 	 5.469382e-03 	 8.275928e+07 	 1.183308e+17
1.22878493e+01 	 4.198783e-03 	 8.192708e+07 	 1.136369e+17
1.23235074e+01 	 3.650067e-03 	 8.139488e+07 	 1.107104e+17
1.23948661e+01 	 3.022744e-03 	 8.046525e+07 	 1.057361e+17
1.25115849e+01 	 2.550449e-03 	 7.914442e+07 	 9.896099e+16
1.26031309e+01 	 2.358907e-03 	 7.819461e+07 	 9.429484e+16
1.26946768e+01 	 2.229023e-03 	 7.728736e+07 	 8.999395e+16
1.27412953e+01 	 2.175424e-03 	 7.683728e+07 	 8.791581e+16
1.28554697e+01 	 2.063813e-03 	 7.576191e+07 	 8.309639e+16
1.30047414e+01 	 1.941105e-03 	 7.440434e+07 	 7.729852e+16
1.30196686e+01 	 1.929729e-03 	 7.427128e+07 	 7.674707e+16
1.30211613e+01 	 1.928599e-03 	 7.425800e+07 	 7.669220e+16
1.30213106e+01 	 1.928486e-03 	 7.425667e+07 	 7.668671e+16
1.30213255e+01 	 1.928474e-03 	 7.425654e+07 	 7.668616e+16
1.31879922e+01 	 1.809096e-03 	 7.280231e+07 	 7.085304e+16
1.33129922e+01 	 1.726929e-03 	 7.174694e+07 	 6.683305e+16
1.35629922e+01 	 1.576859e-03 	 6.972037e+07 	 5.959587e+16
1.38129922e+01 	 1.443390e-03 	 6.779874e+07 	 5.329222e+16
1.40629922e+01 	 1.324052e-03 	 6.597407e+07 	 4.778266e+16
1.43129922e+01 	 1.217048e-03 	 6.423933e+07 	 4.295177e+16
1.43963255e+01 	 1.183894e-03 	 6.367998e+07 	 4.147520e+16
1.44463255e+01 	 1.164594e-03 	 6.334875e+07 	 4.061897e+16
1.46129922e+01 	 1.102816e-03 	 6.226742e+07 	 3.791578e+16
1.46393080e+01 	 1.093543e-03 	 6.209990e+07 	 3.750940e+16
1.47393080e+01 	 1.058885e-03 	 6.147073e+07 	 3.601223e+16
1.48393080e+01 	 1.025633e-03 	 6.085342e+07 	 3.458727e+16
1.48809746e+01 	 1.012219e-03 	 6.059965e+07 	 3.401393e+16
1.50476413e+01 	 9.605141e-04 	 5.960393e+07 	 3.183287e+16
1.50976413e+01 	 9.457285e-04 	 5.931121e+07 	 3.121213e+16
1.52643080e+01 	 8.982786e-04 	 5.835448e+07 	 2.924644e+16
1.52906238e+01 	 8.911520e-04 	 5.820612e+07 	 2.895014e+16
1.53322904e+01 	 8.799393e-04 	 5.797260e+07 	 2.848833e+16
1.54989571e+01 	 8.365955e-04 	 5.705558e+07 	 2.672812e+16
1.55267349e+01 	 8.297261e-04 	 5.690545e+07 	 2.644791e+16
1.55721894e+01 	 8.185619e-04 	 5.666131e+07 	 2.599694e+16
1.57388561e+01 	 7.790377e-04 	 5.578250e+07 	 2.442123e+16
1.57626656e+01 	 7.736674e-04 	 5.565909e+07 	 2.420585e+16
1.58081201e+01 	 7.634533e-04 	 5.542484e+07 	 2.380091e+16
1.59747868e+01 	 7.272502e-04 	 5.458133e+07 	 2.238473e+16
1.59997868e+01 	 7.220872e-04 	 5.445693e+07 	 2.218137e+16
1.60197868e+01 	 7.179725e-04 	 5.435778e+07 	 2.202027e+16
1.61197868e+01 	 6.976543e-04 	 5.386690e+07 	 2.123554e+16
1.62197868e+01 	 6.780941e-04 	 5.338428e+07 	 2.048467e+16
1.62753424e+01 	 6.675570e-04 	 5.311966e+07 	 2.008152e+16
1.64420090e+01 	 6.370615e-04 	 5.234023e+07 	 1.892857e+16
1.64658186e+01 	 6.329053e-04 	 5.223068e+07 	 1.877059e+16
1.65158186e+01 	 6.242083e-04 	 5.200193e+07 	 1.844392e+16
1.66824852e+01 	 5.961943e-04 	 5.125270e+07 	 1.740372e+16
1.67033186e+01 	 5.928579e-04 	 5.116052e+07 	 1.727885e+16
1.67533186e+01 	 5.848535e-04 	 5.094044e+07 	 1.698345e+16
1.69199852e+01 	 5.590443e-04 	 5.021937e+07 	 1.604206e+16
1.69449852e+01 	 5.553502e-04 	 5.011291e+07 	 1.590645e+16
1.70005408e+01 	 5.471750e-04 	 4.987775e+07 	 1.560998e+16
1.71672074e+01 	 5.234734e-04 	 4.918441e+07 	 1.475994e+16
1.71872074e+01 	 5.207677e-04 	 4.910247e+07 	 1.466183e+16
1.72038741e+01 	 5.185099e-04 	 4.903437e+07 	 1.458066e+16
1.72872074e+01 	 5.072820e-04 	 4.869634e+07 	 1.418274e+16
1.74122074e+01 	 4.910322e-04 	 4.819742e+07 	 1.361037e+16
1.74300646e+01 	 4.888096e-04 	 4.812698e+07 	 1.353098e+16
1.74456896e+01 	 4.868555e-04 	 4.806548e+07 	 1.346194e+16
1.75706896e+01 	 4.714076e-04 	 4.757848e+07 	 1.292460e+16
1.76540229e+01 	 4.614841e-04 	 4.725896e+07 	 1.258088e+16
1.76725414e+01 	 4.593474e-04 	 4.718854e+07 	 1.250606e+16
1.77280970e+01 	 4.529218e-04 	 4.697833e+07 	 1.228471e+16
1.78947637e+01 	 4.342467e-04 	 4.635799e+07 	 1.164858e+16
1.79147637e+01 	 4.321173e-04 	 4.628464e+07 	 1.157503e+16
1.79320050e+01 	 4.302925e-04 	 4.622158e+07 	 1.151207e+16
1.80320050e+01 	 4.197022e-04 	 4.585870e+07 	 1.115479e+16
1.81570050e+01 	 4.069285e-04 	 4.541253e+07 	 1.072697e+16
1.81762358e+01 	 4.050414e-04 	 4.534466e+07 	 1.066298e+16
1.82387358e+01 	 3.988899e-04 	 4.512523e+07 	 1.045808e+16
1.84054025e+01 	 3.829948e-04 	 4.454961e+07 	 9.934585e+15
1.84271416e+01 	 3.810211e-04 	 4.447560e+07 	 9.868729e+15
1.84456601e+01 	 3.793493e-04 	 4.441273e+07 	 9.813047e+15
1.85081601e+01 	 3.736884e-04 	 4.420164e+07 	 9.627809e+15
1.86748268e+01 	 3.590638e-04 	 4.364773e+07 	 9.154206e+15
1.86948268e+01 	 3.573942e-04 	 4.358219e+07 	 9.099344e+15
1.87120682e+01 	 3.559604e-04 	 4.352583e+07 	 9.052367e+15
1.87745682e+01 	 3.507380e-04 	 4.332253e+07 	 8.884421e+15
1.89412348e+01 	 3.372414e-04 	 4.278892e+07 	 8.454719e+15
1.89620682e+01 	 3.356354e-04 	 4.272314e+07 	 8.402845e+15
1.89799253e+01 	 3.342621e-04 	 4.266689e+07 	 8.358683e+15
1.90424253e+01 	 3.294399e-04 	 4.247101e+07 	 8.206238e+15
1.92090920e+01 	 3.169674e-04 	 4.195672e+07 	 7.815916e+15
1.92308311e+01 	 3.154187e-04 	 4.189055e+07 	 7.766728e+15
1.92493496e+01 	 3.141095e-04 	 4.183434e+07 	 7.725126e+15
1.93207782e+01 	 3.090281e-04 	 4.161869e+07 	 7.567062e+15
1.94874449e+01 	 2.975344e-04 	 4.112344e+07 	 7.213252e+15
1.95074449e+01 	 2.962220e-04 	 4.106480e+07 	 7.172197e+15
1.95246863e+01 	 2.950978e-04 	 4.101437e+07 	 7.137034e+15
1.95961148e+01 	 2.904027e-04 	 4.080653e+07 	 6.993459e+15
1.97627815e+01 	 2.797794e-04 	 4.032908e+07 	 6.671857e+15
1.97827815e+01 	 2.785659e-04 	 4.027254e+07 	 6.634520e+15
1.98006386e+01 	 2.774868e-04 	 4.022218e+07 	 6.601395e+15
1.98720672e+01 	 2.731441e-04 	 4.002175e+07 	 6.470797e+15
2.00387339e+01 	 2.633162e-04 	 3.956124e+07 	 6.178069e+15
2.00625434e+01 	 2.619756e-04 	 3.949630e+07 	 6.137608e+15
2.00833767e+01 	 2.608061e-04 	 3.943964e+07 	 6.102463e+15
2.01548053e+01 	 2.567923e-04 	 3.924643e+07 	 5.983754e+15
2.03214720e+01 	 2.477072e-04 	 3.880236e+07 	 5.717496e+15
2.03432111e+01 	 2.465774e-04 	 3.874518e+07 	 5.683868e+15
2.03624419e+01 	 2.455853e-04 	 3.869473e+07 	 5.654322e+15
2.03841810e+01 	 2.444540e-04 	 3.863782e+07 	 5.621128e+15
2.04841810e+01 	 2.392858e-04 	 3.837792e+07 	 5.471403e+15
2.06091810e+01 	 2.330306e-04 	 3.805763e+07 	 5.291028e+15
2.06300143e+01 	 2.320299e-04 	 3.800478e+07 	 5.261697e+15
2.06485328e+01 	 2.311398e-04 	 3.795790e+07 	 5.235784e+15
2.07199614e+01 	 2.276954e-04 	 3.777799e+07 	 5.137223e+15
2.08866281e+01 	 2.198942e-04 	 3.736431e+07 	 4.915876e+15
2.09083672e+01 	 2.189241e-04 	 3.731103e+07 	 4.887893e+15
2.09275980e+01 	 2.180722e-04 	 3.726401e+07 	 4.863301e+15
2.10109313e+01 	 2.143505e-04 	 3.706137e+07 	 4.758373e+15
2.11775980e+01 	 2.071293e-04 	 3.666217e+07 	 4.556646e+15
2.11975980e+01 	 2.063035e-04 	 3.661485e+07 	 4.533166e+15
2.12154551e+01 	 2.055711e-04 	 3.657270e+07 	 4.512327e+15
2.13404551e+01 	 2.004111e-04 	 3.627987e+07 	 4.369536e+15
2.14654551e+01 	 1.954164e-04 	 3.599140e+07 	 4.232213e+15
2.14846859e+01 	 1.946798e-04 	 3.594744e+07 	 4.211574e+15
2.15019273e+01 	 1.940231e-04 	 3.590811e+07 	 4.193175e+15
2.16269273e+01 	 1.892274e-04 	 3.562511e+07 	 4.062536e+15
2.17519273e+01 	 1.845840e-04 	 3.534625e+07 	 3.936824e+15
2.17719273e+01 	 1.838716e-04 	 3.530205e+07 	 3.917170e+15
2.17897844e+01 	 1.832380e-04 	 3.526268e+07 	 3.899721e+15
2.19147844e+01 	 1.787778e-04 	 3.498906e+07 	 3.780086e+15
2.20397844e+01 	 1.744577e-04 	 3.471940e+07 	 3.664894e+15
2.20590152e+01 	 1.738209e-04 	 3.467830e+07 	 3.647570e+15
2.20768723e+01 	 1.732331e-04 	 3.464022e+07 	 3.631574e+15
2.21153339e+01 	 1.719467e-04 	 3.455838e+07 	 3.597377e+15
2.22820005e+01 	 1.664825e-04 	 3.420783e+07 	 3.453618e+15
2.23320005e+01 	 1.648959e-04 	 3.410398e+07 	 3.411871e+15
2.23520005e+01 	 1.642791e-04 	 3.406264e+07 	 3.395357e+15
2.23705191e+01 	 1.637081e-04 	 3.402443e+07 	 3.380149e+15
2.24538524e+01 	 1.611207e-04 	 3.385337e+07 	 3.312683e+15
2.26205191e+01 	 1.560898e-04 	 3.351601e+07 	 3.182593e+15
2.26422582e+01 	 1.554640e-04 	 3.347251e+07 	 3.166103e+15
2.26614890e+01 	 1.549143e-04 	 3.343411e+07 	 3.151603e+15
2.26793461e+01 	 1.544032e-04 	 3.339853e+07 	 3.138207e+15
2.27626794e+01 	 1.520007e-04 	 3.323328e+07 	 3.076558e+15
2.29293461e+01 	 1.473317e-04 	 3.290732e+07 	 2.957619e+15
2.29510852e+01 	 1.467505e-04 	 3.286529e+07 	 2.942535e+15
2.29710852e+01 	 1.462191e-04 	 3.282670e+07 	 2.928741e+15
2.30095468e+01 	 1.451830e-04 	 3.275268e+07 	 2.902412e+15
2.31762134e+01 	 1.407758e-04 	 3.243541e+07 	 2.791577e+15
2.32317690e+01 	 1.393530e-04 	 3.233096e+07 	 2.755790e+15
2.32580848e+01 	 1.386954e-04 	 3.228172e+07 	 2.739042e+15
2.34247514e+01 	 1.345447e-04 	 3.197291e+07 	 2.635727e+15
2.35247514e+01 	 1.321338e-04 	 3.179028e+07 	 2.576019e+15
2.35541632e+01 	 1.314461e-04 	 3.173696e+07 	 2.558781e+15
2.35804790e+01 	 1.308256e-04 	 3.168938e+07 	 2.543469e+15
2.38304790e+01 	 1.250994e-04 	 3.124381e+07 	 2.403408e+15
2.38617290e+01 	 1.244178e-04 	 3.118897e+07 	 2.386578e+15
2.38895068e+01 	 1.238166e-04 	 3.114037e+07 	 2.371739e+15
2.39145068e+01 	 1.232702e-04 	 3.109674e+07 	 2.358473e+15
2.41645068e+01 	 1.179592e-04 	 3.066650e+07 	 2.230635e+15
2.41957568e+01 	 1.173268e-04 	 3.061354e+07 	 2.215265e+15
2.42235346e+01 	 1.167677e-04 	 3.056660e+07 	 2.201710e+15
2.43235346e+01 	 1.147543e-04 	 3.039864e+07 	 2.153714e+15
2.44902012e+01 	 1.114904e-04 	 3.012249e+07 	 2.076514e+15
2.45196130e+01 	 1.109373e-04 	 3.007428e+07 	 2.063252e+15
2.45459288e+01 	 1.104460e-04 	 3.003126e+07 	 2.051473e+15
2.45697383e+01 	 1.099996e-04 	 2.999243e+07 	 2.040882e+15
2.46947383e+01 	 1.076674e-04 	 2.979000e+07 	 1.986338e+15
2.48197383e+01 	 1.054021e-04 	 2.959012e+07 	 1.933562e+15
2.48491501e+01 	 1.048870e-04 	 2.954348e+07 	 1.921401e+15
2.48754659e+01 	 1.044221e-04 	 2.950185e+07 	 1.910594e+15
2.51254659e+01 	 1.001184e-04 	 2.911168e+07 	 1.811507e+15
2.51567159e+01 	 9.960591e-05 	 2.906362e+07 	 1.799574e+15
2.51844936e+01 	 9.915383e-05 	 2.902102e+07 	 1.789048e+15
2.52108094e+01 	 9.872196e-05 	 2.898076e+07 	 1.779140e+15
2.54608094e+01 	 9.471228e-05 	 2.860327e+07 	 1.688238e+15
2.54871252e+01 	 9.431148e-05 	 2.856410e+07 	 1.679011e+15
2.55109347e+01 	 9.395128e-05 	 2.852876e+07 	 1.670715e+15
2.55326739e+01 	 9.362320e-05 	 2.849655e+07 	 1.663183e+15
2.56326739e+01 	 9.210201e-05 	 2.834915e+07 	 1.629037e+15
2.57993405e+01 	 8.963231e-05 	 2.810661e+07 	 1.574000e+15
2.58231501e+01 	 8.929490e-05 	 2.807231e+07 	 1.566331e+15
2.58448892e+01 	 8.898878e-05 	 2.804106e+07 	 1.559369e+15
2.58686987e+01 	 8.864980e-05 	 2.800689e+07 	 1.551782e+15
2.59936987e+01 	 8.687634e-05 	 2.782869e+07 	 1.512661e+15
2.61186987e+01 	 8.515161e-05 	 2.765261e+07 	 1.474739e+15
2.61464765e+01 	 8.477975e-05 	 2.761378e+07 	 1.466474e+15
2.62464765e+01 	 8.343966e-05 	 2.747478e+07 	 1.437168e+15
2.64131432e+01 	 8.126294e-05 	 2.724598e+07 	 1.389890e+15
2.64381432e+01 	 8.095030e-05 	 2.721200e+07 	 1.382969e+15
2.64608704e+01 	 8.066788e-05 	 2.718118e+07 	 1.376714e+15
2.64817038e+01 	 8.040894e-05 	 2.715298e+07 	 1.371010e+15
2.66483704e+01 	 7.833077e-05 	 2.692912e+07 	 1.326353e+15
2.67483704e+01 	 7.711974e-05 	 2.679647e+07 	 1.300412e+15
2.67761482e+01 	 7.679197e-05 	 2.675986e+07 	 1.293319e+15
2.68761482e+01 	 7.561030e-05 	 2.662875e+07 	 1.268159e+15
2.70428149e+01 	 7.368979e-05 	 2.641288e+07 	 1.227535e+15
2.70678149e+01 	 7.341417e-05 	 2.638082e+07 	 1.221585e+15
2.70905421e+01 	 7.316519e-05 	 2.635173e+07 	 1.216207e+15
2.71113755e+01 	 7.293644e-05 	 2.632512e+07 	 1.211300e+15
2.72113755e+01 	 7.182886e-05 	 2.619794e+07 	 1.188063e+15
2.73780421e+01 	 7.002837e-05 	 2.598852e+07 	 1.150526e+15
2.74018517e+01 	 6.978251e-05 	 2.595888e+07 	 1.145288e+15
2.74235908e+01 	 6.955743e-05 	 2.593188e+07 	 1.140529e+15
2.75235908e+01 	 6.851498e-05 	 2.580822e+07 	 1.118930e+15
2.76902575e+01 	 6.681994e-05 	 2.560456e+07 	 1.084025e+15
2.77152575e+01 	 6.657667e-05 	 2.557430e+07 	 1.078910e+15
2.77379847e+01 	 6.635482e-05 	 2.554684e+07 	 1.074284e+15
2.78379847e+01 	 6.537315e-05 	 2.542658e+07 	 1.054198e+15
2.80046514e+01 	 6.377660e-05 	 2.522848e+07 	 1.021727e+15
2.80296514e+01 	 6.354748e-05 	 2.519905e+07 	 1.016967e+15
2.80534609e+01 	 6.332831e-05 	 2.517107e+07 	 1.012457e+15
2.81534609e+01 	 6.240334e-05 	 2.505408e+07 	 9.937666e+14
2.83201276e+01 	 6.089864e-05 	 2.486135e+07 	 9.635389e+14
2.83464434e+01 	 6.067117e-05 	 2.483121e+07 	 9.588740e+14
2.83702529e+01 	 6.046447e-05 	 2.480398e+07 	 9.546754e+14
2.84702529e+01 	 5.959240e-05 	 2.469016e+07 	 9.372719e+14
2.86369196e+01 	 5.817346e-05 	 2.450260e+07 	 9.091153e+14
2.86632354e+01 	 5.795893e-05 	 2.447326e+07 	 9.047690e+14
