r (km)        	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 		 Linf = 3.558198e+38
1.19989711e+01 	 1.181238e+05 	 1.274606e+09 	 1.604931e+22
1.20031865e+01 	 6.741759e+04 	 1.107022e+09 	 8.433534e+21
1.20080132e+01 	 3.316059e+04 	 9.273040e+08 	 3.775702e+21
1.20126050e+01 	 1.567339e+04 	 7.702940e+08 	 1.637396e+21
1.20160821e+01 	 8.434139e+03 	 6.616842e+08 	 8.297175e+20
1.20195592e+01 	 4.332023e+03 	 5.628742e+08 	 4.044040e+20
1.20229694e+01 	 2.155855e+03 	 4.762294e+08 	 1.933905e+20
1.20256763e+01 	 1.203807e+03 	 4.150570e+08 	 1.058297e+20
1.20283831e+01 	 6.579822e+02 	 3.607911e+08 	 5.745280e+19
1.20310900e+01 	 3.540871e+02 	 3.134435e+08 	 3.122458e+19
1.20336623e+01 	 1.950549e+02 	 2.747264e+08 	 1.768856e+19
1.20362346e+01 	 1.075281e+02 	 2.418350e+08 	 1.023833e+19
1.20388070e+01 	 5.983915e+01 	 2.143460e+08 	 6.118710e+18
1.20413793e+01 	 3.390056e+01 	 1.917201e+08 	 3.810210e+18
1.20439516e+01 	 1.969648e+01 	 1.733433e+08 	 2.488667e+18
1.20470846e+01 	 1.060306e+01 	 1.557705e+08 	 1.587215e+18
1.20502176e+01 	 6.009913e+00 	 1.424305e+08 	 1.090940e+18
1.20533507e+01 	 3.592504e+00 	 1.323339e+08 	 8.028920e+17
1.20564837e+01 	 2.260589e+00 	 1.246667e+08 	 6.266329e+17
1.20608703e+01 	 1.278493e+00 	 1.168397e+08 	 4.792538e+17
1.20652569e+01 	 7.829330e-01 	 1.113258e+08 	 3.927616e+17
1.20696435e+01 	 5.122731e-01 	 1.073327e+08 	 3.381090e+17
1.20755683e+01 	 3.143636e-01 	 1.034929e+08 	 2.913316e+17
1.20814932e+01 	 2.082853e-01 	 1.007883e+08 	 2.615378e+17
1.20874181e+01 	 1.464724e-01 	 9.880099e+07 	 2.412080e+17
1.20933430e+01 	 1.079651e-01 	 9.728708e+07 	 2.265681e+17
1.21036746e+01 	 6.913706e-02 	 9.536669e+07 	 2.090090e+17
1.21140062e+01 	 4.805716e-02 	 9.401160e+07 	 1.972744e+17
1.21292827e+01 	 3.121894e-02 	 9.259729e+07 	 1.855841e+17
1.21445592e+01 	 2.219623e-02 	 9.159057e+07 	 1.775985e+17
1.21689878e+01 	 1.460536e-02 	 9.044156e+07 	 1.688149e+17
1.21934164e+01 	 1.068463e-02 	 8.960760e+07 	 1.626544e+17
1.22073642e+01 	 9.245332e-03 	 8.921658e+07 	 1.598266e+17
1.22432010e+01 	 6.905773e-03 	 8.838709e+07 	 1.539537e+17
1.22713481e+01 	 5.823191e-03 	 8.785048e+07 	 1.502436e+17
1.23276974e+01 	 4.573182e-03 	 8.694891e+07 	 1.441646e+17
1.23668670e+01 	 4.071918e-03 	 8.640514e+07 	 1.405897e+17
1.24612115e+01 	 3.399275e-03 	 8.524566e+07 	 1.331912e+17
1.24962547e+01 	 3.249674e-03 	 8.484862e+07 	 1.307266e+17
1.26660792e+01 	 2.826405e-03 	 8.305952e+07 	 1.200434e+17
1.27538437e+01 	 2.696539e-03 	 8.218955e+07 	 1.150923e+17
1.29890457e+01 	 2.441259e-03 	 7.996899e+07 	 1.031491e+17
1.32242477e+01 	 2.238971e-03 	 7.787366e+07 	 9.275574e+16
1.33769913e+01 	 2.121699e-03 	 7.657098e+07 	 8.670320e+16
1.33922657e+01 	 2.110456e-03 	 7.644308e+07 	 8.612537e+16
1.33937931e+01 	 2.109336e-03 	 7.643032e+07 	 8.606785e+16
1.33939459e+01 	 2.109224e-03 	 7.642904e+07 	 8.606210e+16
1.33939612e+01 	 2.109253e-03 	 7.642893e+07 	 8.606162e+16
1.36439612e+01 	 1.936277e-03 	 7.439472e+07 	 7.725855e+16
1.36762192e+01 	 1.915439e-03 	 7.414003e+07 	 7.620598e+16
1.38428859e+01 	 1.811959e-03 	 7.285086e+07 	 7.104223e+16
1.38773686e+01 	 1.791538e-03 	 7.258965e+07 	 7.002881e+16
1.40440353e+01 	 1.696616e-03 	 7.135260e+07 	 6.537579e+16
1.42940353e+01 	 1.566260e-03 	 6.957310e+07 	 5.909393e+16
1.46273686e+01 	 1.412227e-03 	 6.733247e+07 	 5.184126e+16
1.49607020e+01 	 1.277399e-03 	 6.523004e+07 	 4.566334e+16
1.52940353e+01 	 1.158988e-03 	 6.325366e+07 	 4.037564e+16
1.55440353e+01 	 1.079454e-03 	 6.184750e+07 	 3.690330e+16
1.57940353e+01 	 1.006933e-03 	 6.050200e+07 	 3.379522e+16
1.60440353e+01 	 9.406906e-04 	 5.921338e+07 	 3.100670e+16
1.65440353e+01 	 8.244886e-04 	 5.679321e+07 	 2.623986e+16
1.67440353e+01 	 7.833114e-04 	 5.587941e+07 	 2.459138e+16
1.67726067e+01 	 7.777161e-04 	 5.575130e+07 	 2.436664e+16
1.67964163e+01 	 7.730682e-04 	 5.564496e+07 	 2.418128e+16
1.69964163e+01 	 7.351205e-04 	 5.476723e+07 	 2.269126e+16
1.70214163e+01 	 7.306223e-04 	 5.465951e+07 	 2.251327e+16
1.70452258e+01 	 7.263402e-04 	 5.455728e+07 	 2.234532e+16
1.72452258e+01 	 6.913487e-04 	 5.371316e+07 	 2.099415e+16
1.72708668e+01 	 6.870936e-04 	 5.360688e+07 	 2.082849e+16
1.72971826e+01 	 6.827267e-04 	 5.349821e+07 	 2.066010e+16
1.74971826e+01 	 6.504583e-04 	 5.268625e+07 	 1.943410e+16
1.75204384e+01 	 6.469023e-04 	 5.259349e+07 	 1.929760e+16
1.75474654e+01 	 6.427591e-04 	 5.248606e+07 	 1.914041e+16
1.77474654e+01 	 6.129379e-04 	 5.170429e+07 	 1.802526e+16
1.77718557e+01 	 6.094860e-04 	 5.161060e+07 	 1.789496e+16
1.78012674e+01 	 6.053152e-04 	 5.149802e+07 	 1.773934e+16
1.80012674e+01 	 5.777495e-04 	 5.074521e+07 	 1.672458e+16
1.80234897e+01 	 5.748454e-04 	 5.066298e+07 	 1.661644e+16
1.80537927e+01 	 5.708669e-04 	 5.055122e+07 	 1.647031e+16
1.82537927e+01 	 5.453335e-04 	 4.982567e+07 	 1.554489e+16
1.82760149e+01 	 5.426425e-04 	 4.974640e+07 	 1.544619e+16
1.83082730e+01 	 5.387163e-04 	 4.963171e+07 	 1.530425e+16
1.85082730e+01 	 5.150523e-04 	 4.893220e+07 	 1.445951e+16
1.85300121e+01 	 5.126132e-04 	 4.885741e+07 	 1.437132e+16
1.85644949e+01 	 5.087198e-04 	 4.873918e+07 	 1.423272e+16
1.87644949e+01 	 4.867743e-04 	 4.806452e+07 	 1.346087e+16
1.87844949e+01 	 4.846934e-04 	 4.799814e+07 	 1.338666e+16
1.88189776e+01 	 4.810755e-04 	 4.788405e+07 	 1.325983e+16
1.90189776e+01 	 4.606747e-04 	 4.723279e+07 	 1.255304e+16
1.90393858e+01 	 4.587008e-04 	 4.716738e+07 	 1.248365e+16
1.90764228e+01 	 4.550877e-04 	 4.704908e+07 	 1.235888e+16
1.92764228e+01 	 4.361256e-04 	 4.642031e+07 	 1.171134e+16
1.92960307e+01 	 4.343630e-04 	 4.635963e+07 	 1.165022e+16
1.93344922e+01 	 4.308709e-04 	 4.624098e+07 	 1.153141e+16
1.95344922e+01 	 4.132162e-04 	 4.563361e+07 	 1.093739e+16
1.95553256e+01 	 4.114714e-04 	 4.557132e+07 	 1.087779e+16
1.95969922e+01 	 4.079502e-04 	 4.544717e+07 	 1.075973e+16
1.97969922e+01 	 3.914958e-04 	 4.486047e+07 	 1.021479e+16
1.98197195e+01 	 3.897228e-04 	 4.479482e+07 	 1.015513e+16
1.98393273e+01 	 3.882037e-04 	 4.473834e+07 	 1.010401e+16
1.98809940e+01 	 3.849414e-04 	 4.461871e+07 	 9.996370e+15
2.00809940e+01 	 3.696935e-04 	 4.405326e+07 	 9.499181e+15
2.01037213e+01 	 3.680504e-04 	 4.398997e+07 	 9.444713e+15
2.01233291e+01 	 3.666422e-04 	 4.393552e+07 	 9.398037e+15
2.02002522e+01 	 3.610682e-04 	 4.372304e+07 	 9.217548e+15
2.03669189e+01 	 3.493641e-04 	 4.326972e+07 	 8.841179e+15
2.03873270e+01 	 3.479972e-04 	 4.321491e+07 	 8.796467e+15
2.04349461e+01 	 3.447725e-04 	 4.308747e+07 	 8.693160e+15
2.06349461e+01 	 3.315843e-04 	 4.256032e+07 	 8.275480e+15
2.06582019e+01 	 3.301290e-04 	 4.249992e+07 	 8.228606e+15
2.06786100e+01 	 3.288597e-04 	 4.244706e+07 	 8.187745e+15
2.07262291e+01 	 3.258660e-04 	 4.232415e+07 	 8.093322e+15
2.09262291e+01 	 3.136229e-04 	 4.181563e+07 	 7.711312e+15
2.09489564e+01 	 3.123026e-04 	 4.175868e+07 	 7.669387e+15
2.09689564e+01 	 3.111482e-04 	 4.170869e+07 	 7.632731e+15
2.10189564e+01 	 3.082275e-04 	 4.158416e+07 	 7.541977e+15
2.12189564e+01 	 2.968490e-04 	 4.109339e+07 	 7.192195e+15
2.12416836e+01 	 2.956219e-04 	 4.103842e+07 	 7.153785e+15
2.12616836e+01 	 2.945495e-04 	 4.099016e+07 	 7.120199e+15
2.13143152e+01 	 2.916911e-04 	 4.086363e+07 	 7.032685e+15
2.15143152e+01 	 2.811135e-04 	 4.038987e+07 	 6.712177e+15
2.15365374e+01 	 2.799981e-04 	 4.033797e+07 	 6.677743e+15
2.15565374e+01 	 2.789992e-04 	 4.029138e+07 	 6.646940e+15
2.16091690e+01 	 2.763378e-04 	 4.016917e+07 	 6.566667e+15
2.18091690e+01 	 2.664881e-04 	 3.971155e+07 	 6.272498e+15
2.18313912e+01 	 2.654493e-04 	 3.966140e+07 	 6.240876e+15
2.18513912e+01 	 2.645197e-04 	 3.961638e+07 	 6.212588e+15
2.19069468e+01 	 2.619031e-04 	 3.949176e+07 	 6.134785e+15
2.21069468e+01 	 2.527265e-04 	 3.904962e+07 	 5.864625e+15
2.21291690e+01 	 2.517587e-04 	 3.900116e+07 	 5.835568e+15
2.21491690e+01 	 2.508937e-04 	 3.895765e+07 	 5.809574e+15
2.22079926e+01 	 2.483121e-04 	 3.883015e+07 	 5.733891e+15
2.24079926e+01 	 2.397707e-04 	 3.840290e+07 	 5.485665e+15
2.24292691e+01 	 2.389077e-04 	 3.835806e+07 	 5.460086e+15
2.24484999e+01 	 2.381321e-04 	 3.831762e+07 	 5.437098e+15
2.26984999e+01 	 2.280814e-04 	 3.779918e+07 	 5.148758e+15
2.27207221e+01 	 2.272374e-04 	 3.775383e+07 	 5.124095e+15
2.27411303e+01 	 2.264649e-04 	 3.771229e+07 	 5.101576e+15
