r (km)        	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 		 Linf = 3.223073e+38
1.19993924e+01 	 1.276961e+05 	 1.247280e+09 	 1.604931e+22
1.20009238e+01 	 1.033654e+05 	 1.181645e+09 	 1.253583e+22
1.20058504e+01 	 4.937914e+04 	 9.786889e+08 	 5.320416e+21
1.20104288e+01 	 2.265438e+04 	 8.030094e+08 	 2.178648e+21
1.20141188e+01 	 1.120397e+04 	 6.721220e+08 	 9.820710e+20
1.20176484e+01 	 5.314373e+03 	 5.572200e+08 	 4.268464e+20
1.20203468e+01 	 2.851593e+03 	 4.769350e+08 	 2.148436e+20
1.20230452e+01 	 1.458355e+03 	 4.037800e+08 	 1.035552e+20
1.20256964e+01 	 7.195092e+02 	 3.392963e+08 	 4.856174e+19
1.20278567e+01 	 3.910591e+02 	 2.923982e+08 	 2.552478e+19
1.20300169e+01 	 2.066477e+02 	 2.506736e+08 	 1.316985e+19
1.20321969e+01 	 1.059562e+02 	 2.138142e+08 	 6.675528e+18
1.20339594e+01 	 6.090755e+01 	 1.877868e+08 	 3.845292e+18
1.20357218e+01 	 3.475141e+01 	 1.650068e+08 	 2.225101e+18
1.20374843e+01 	 1.978290e+01 	 1.453028e+08 	 1.302386e+18
1.20394241e+01 	 1.068695e+01 	 1.269115e+08 	 7.383295e+17
1.20413639e+01 	 5.843926e+00 	 1.116459e+08 	 4.322868e+17
1.20433038e+01 	 3.260157e+00 	 9.913142e+07 	 2.635808e+17
1.20452436e+01 	 1.867776e+00 	 8.898164e+07 	 1.684044e+17
1.20471834e+01 	 1.104440e+00 	 8.081861e+07 	 1.131250e+17
1.20497302e+01 	 5.842420e-01 	 7.253249e+07 	 7.242802e+16
1.20522770e+01 	 3.288843e-01 	 6.637337e+07 	 5.029796e+16
1.20548238e+01 	 1.966599e-01 	 6.178136e+07 	 3.749494e+16
1.20573706e+01 	 1.243404e-01 	 5.832791e+07 	 2.963966e+16
1.20606092e+01 	 7.453636e-02 	 5.509394e+07 	 2.348966e+16
1.20638478e+01 	 4.783426e-02 	 5.274996e+07 	 1.968259e+16
1.20670865e+01 	 3.249046e-02 	 5.100632e+07 	 1.717237e+16
1.20703251e+01 	 2.313139e-02 	 4.967573e+07 	 1.542819e+16
1.20756638e+01 	 1.434433e-02 	 4.807733e+07 	 1.351653e+16
1.20810025e+01 	 9.633778e-03 	 4.695195e+07 	 1.228387e+16
1.20875684e+01 	 6.408687e-03 	 4.595973e+07 	 1.127047e+16
1.20941343e+01 	 4.564568e-03 	 4.523577e+07 	 1.057260e+16
1.21007001e+01 	 3.424690e-03 	 4.468237e+07 	 1.006195e+16
1.21116139e+01 	 2.315088e-03 	 4.399795e+07 	 9.456875e+15
1.21206002e+01 	 1.781561e-03 	 4.357408e+07 	 9.096427e+15
1.21363005e+01 	 1.237646e-03 	 4.301250e+07 	 8.635204e+15
1.21441305e+01 	 1.067336e-03 	 4.278819e+07 	 8.456081e+15
1.21686273e+01 	 7.432576e-04 	 4.222903e+07 	 8.021908e+15
1.21857428e+01 	 6.165323e-04 	 4.191977e+07 	 7.789202e+15
1.22249720e+01 	 4.566200e-04 	 4.134640e+07 	 7.371360e+15
1.22471088e+01 	 4.061518e-04 	 4.107264e+07 	 7.177955e+15
1.23380133e+01 	 3.068989e-04 	 4.012225e+07 	 6.536118e+15
1.23923799e+01 	 2.804540e-04 	 3.961984e+07 	 6.214796e+15
1.24617905e+01 	 2.587337e-04 	 3.901128e+07 	 5.841647e+15
1.25312012e+01 	 2.431373e-04 	 3.842509e+07 	 5.498358e+15
1.25751764e+01 	 2.348443e-04 	 3.806186e+07 	 5.293382e+15
1.26489365e+01 	 2.224687e-04 	 3.746390e+07 	 4.968498e+15
1.27470860e+01 	 2.077910e-04 	 3.668708e+07 	 4.569044e+15
1.28220860e+01 	 1.974672e-04 	 3.610652e+07 	 4.286623e+15
1.28970860e+01 	 1.877543e-04 	 3.553665e+07 	 4.022336e+15
1.29720860e+01 	 1.785633e-04 	 3.497703e+07 	 3.774887e+15
1.30220860e+01 	 1.727077e-04 	 3.460951e+07 	 3.618712e+15
1.30283360e+01 	 1.720062e-04 	 3.456392e+07 	 3.599684e+15
1.30338915e+01 	 1.713863e-04 	 3.452346e+07 	 3.582858e+15
1.30392486e+01 	 1.707847e-04 	 3.448448e+07 	 3.566703e+15
1.30892486e+01 	 1.651838e-04 	 3.412272e+07 	 3.419375e+15
1.31642486e+01 	 1.571462e-04 	 3.358804e+07 	 3.210042e+15
1.32142486e+01 	 1.520182e-04 	 3.323679e+07 	 3.077856e+15
1.32210668e+01 	 1.513467e-04 	 3.318925e+07 	 3.060285e+15
1.32270668e+01 	 1.507594e-04 	 3.314749e+07 	 3.044910e+15
1.32335886e+01 	 1.501165e-04 	 3.310213e+07 	 3.028279e+15
1.32835886e+01 	 1.452167e-04 	 3.275646e+07 	 2.903754e+15
1.33585886e+01 	 1.381818e-04 	 3.224542e+07 	 2.726742e+15
1.34085886e+01 	 1.336881e-04 	 3.190960e+07 	 2.614913e+15
1.34131340e+01 	 1.333003e-04 	 3.187931e+07 	 2.604998e+15
1.34171881e+01 	 1.329565e-04 	 3.185232e+07 	 2.596188e+15
