r (cm)        	 rho (g/cm3) 	 T (K)       		 Linf = 4.315421e+38
1.30001463e+06 	 1.605071e+05 	 1.335694e+09 	
1.30003091e+06 	 1.556576e+05 	 1.325310e+09 	
1.30010585e+06 	 1.348615e+05 	 1.277848e+09 	
1.30018079e+06 	 1.164131e+05 	 1.230962e+09 	
1.30025406e+06 	 1.004452e+05 	 1.185698e+09 	
1.30032733e+06 	 8.633751e+04 	 1.141026e+09 	
1.30040059e+06 	 7.391760e+04 	 1.096967e+09 	
1.30046029e+06 	 6.493359e+04 	 1.061538e+09 	
1.30051999e+06 	 5.688081e+04 	 1.026545e+09 	
1.30057969e+06 	 4.968196e+04 	 9.920012e+08 	
1.30063938e+06 	 4.326423e+04 	 9.579200e+08 	
1.30069908e+06 	 3.755921e+04 	 9.243157e+08 	
1.30075800e+06 	 3.256476e+04 	 8.916313e+08 	
1.30081692e+06 	 2.814441e+04 	 8.594401e+08 	
1.30087584e+06 	 2.424427e+04 	 8.277568e+08 	
1.30092458e+06 	 2.137517e+04 	 8.019413e+08 	
1.30097332e+06 	 1.880109e+04 	 7.764923e+08 	
1.30102206e+06 	 1.649707e+04 	 7.514188e+08 	
1.30107081e+06 	 1.443970e+04 	 7.267297e+08 	
1.30111955e+06 	 1.260710e+04 	 7.024340e+08 	
1.30116814e+06 	 1.098350e+04 	 6.786129e+08 	
1.30121673e+06 	 9.544128e+03 	 6.552010e+08 	
1.30126533e+06 	 8.271450e+03 	 6.322075e+08 	
1.30130542e+06 	 7.335346e+03 	 6.135578e+08 	
1.30134551e+06 	 6.493123e+03 	 5.952043e+08 	
1.30138560e+06 	 5.736820e+03 	 5.771519e+08 	
1.30142570e+06 	 5.059002e+03 	 5.594058e+08 	
1.30146579e+06 	 4.452732e+03 	 5.419710e+08 	
1.30150588e+06 	 3.911557e+03 	 5.248524e+08 	
1.30154631e+06 	 3.425688e+03 	 5.079159e+08 	
1.30158673e+06 	 2.994214e+03 	 4.913108e+08 	
1.30162716e+06 	 2.611870e+03 	 4.750416e+08 	
1.30166073e+06 	 2.328252e+03 	 4.617919e+08 	
1.30169430e+06 	 2.072574e+03 	 4.487796e+08 	
1.30172786e+06 	 1.842437e+03 	 4.360070e+08 	
1.30176143e+06 	 1.635610e+03 	 4.234764e+08 	
1.30179499e+06 	 1.450021e+03 	 4.111900e+08 	
1.30182856e+06 	 1.283749e+03 	 3.991499e+08 	
1.30186213e+06 	 1.135018e+03 	 3.873580e+08 	
1.30189694e+06 	 9.975547e+02 	 3.753938e+08 	
1.30193174e+06 	 8.755058e+02 	 3.637002e+08 	
1.30196042e+06 	 7.854520e+02 	 3.542723e+08 	
1.30198909e+06 	 7.040098e+02 	 3.450299e+08 	
1.30201776e+06 	 6.304397e+02 	 3.359736e+08 	
1.30204644e+06 	 5.640563e+02 	 3.271042e+08 	
1.30207511e+06 	 5.042253e+02 	 3.184219e+08 	
1.30210378e+06 	 4.503603e+02 	 3.099272e+08 	
1.30213245e+06 	 4.019201e+02 	 3.016203e+08 	
1.30216113e+06 	 3.584063e+02 	 2.935012e+08 	
1.30218980e+06 	 3.193600e+02 	 2.855700e+08 	
1.30221847e+06 	 2.843599e+02 	 2.778264e+08 	
1.30224883e+06 	 2.512888e+02 	 2.698332e+08 	
1.30227400e+06 	 2.266742e+02 	 2.633635e+08 	
1.30229917e+06 	 2.043726e+02 	 2.570375e+08 	
1.30232434e+06 	 1.841817e+02 	 2.508545e+08 	
1.30234951e+06 	 1.659153e+02 	 2.448141e+08 	
1.30237468e+06 	 1.494017e+02 	 2.389156e+08 	
1.30239985e+06 	 1.344831e+02 	 2.331582e+08 	
1.30242502e+06 	 1.210145e+02 	 2.275410e+08 	
1.30245019e+06 	 1.088627e+02 	 2.220632e+08 	
1.30247536e+06 	 9.790575e+01 	 2.167237e+08 	
1.30250053e+06 	 8.803207e+01 	 2.115214e+08 	
1.30252570e+06 	 7.913955e+01 	 2.064551e+08 	
1.30255087e+06 	 7.113494e+01 	 2.015235e+08 	
1.30257604e+06 	 6.393319e+01 	 1.967253e+08 	
1.30260122e+06 	 5.745681e+01 	 1.920590e+08 	
1.30262639e+06 	 5.163526e+01 	 1.875230e+08 	
1.30265156e+06 	 4.640441e+01 	 1.831158e+08 	
1.30267673e+06 	 4.170603e+01 	 1.788357e+08 	
1.30270214e+06 	 3.744953e+01 	 1.746421e+08 	
1.30272755e+06 	 3.363254e+01 	 1.705743e+08 	
1.30275295e+06 	 3.021056e+01 	 1.666304e+08 	
1.30277836e+06 	 2.714334e+01 	 1.628082e+08 	
1.30280377e+06 	 2.439455e+01 	 1.591057e+08 	
1.30282918e+06 	 2.193145e+01 	 1.555208e+08 	
1.30285459e+06 	 1.972452e+01 	 1.520512e+08 	
1.30288000e+06 	 1.774720e+01 	 1.486947e+08 	
1.30290541e+06 	 1.597557e+01 	 1.454490e+08 	
1.30293081e+06 	 1.438815e+01 	 1.423118e+08 	
1.30295622e+06 	 1.296567e+01 	 1.392805e+08 	
1.30298163e+06 	 1.169079e+01 	 1.363530e+08 	
1.30300704e+06 	 1.054800e+01 	 1.335266e+08 	
1.30303245e+06 	 9.523362e+00 	 1.307989e+08 	
1.30305786e+06 	 8.604422e+00 	 1.281675e+08 	
1.30308327e+06 	 7.780014e+00 	 1.256299e+08 	
1.30310868e+06 	 7.040147e+00 	 1.231835e+08 	
1.30313408e+06 	 6.375888e+00 	 1.208258e+08 	
1.30316544e+06 	 5.648649e+00 	 1.180352e+08 	
1.30319679e+06 	 5.011171e+00 	 1.153712e+08 	
1.30322814e+06 	 4.451923e+00 	 1.128292e+08 	
1.30325950e+06 	 3.960875e+00 	 1.104045e+08 	
1.30329085e+06 	 3.529302e+00 	 1.080925e+08 	
1.30332220e+06 	 3.149621e+00 	 1.058888e+08 	
1.30335355e+06 	 2.815235e+00 	 1.037888e+08 	
1.30338491e+06 	 2.520411e+00 	 1.017883e+08 	
1.30341626e+06 	 2.260165e+00 	 9.988300e+07 	
1.30344761e+06 	 2.030159e+00 	 9.806865e+07 	
1.30347896e+06 	 1.826624e+00 	 9.634123e+07 	
1.30351032e+06 	 1.646278e+00 	 9.469679e+07 	
1.30354167e+06 	 1.486266e+00 	 9.313147e+07 	
1.30357302e+06 	 1.344099e+00 	 9.164156e+07 	
1.30360437e+06 	 1.217611e+00 	 9.022346e+07 	
1.30364401e+06 	 1.077218e+00 	 8.852796e+07 	
1.30368365e+06 	 9.556089e-01 	 8.693498e+07 	
1.30372329e+06 	 8.500227e-01 	 8.543812e+07 	
1.30376293e+06 	 7.581306e-01 	 8.403129e+07 	
1.30380257e+06 	 6.779653e-01 	 8.270876e+07 	
1.30384221e+06 	 6.078626e-01 	 8.146508e+07 	
1.30388185e+06 	 5.464120e-01 	 8.029514e+07 	
1.30393182e+06 	 4.794344e-01 	 7.891782e+07 	
1.30398179e+06 	 4.223189e-01 	 7.764107e+07 	
1.30403177e+06 	 3.734303e-01 	 7.645660e+07 	
1.30408174e+06 	 3.314279e-01 	 7.535679e+07 	
1.30413171e+06 	 2.952098e-01 	 7.433463e+07 	
1.30418169e+06 	 2.638669e-01 	 7.338372e+07 	
1.30424129e+06 	 2.318195e-01 	 7.233451e+07 	
1.30430090e+06 	 2.046025e-01 	 7.136929e+07 	
1.30436051e+06 	 1.813778e-01 	 7.047996e+07 	
1.30442012e+06 	 1.614680e-01 	 6.965924e+07 	
1.30447972e+06 	 1.443237e-01 	 6.890062e+07 	
1.30456435e+06 	 1.238731e-01 	 6.791891e+07 	
1.30464898e+06 	 1.070950e-01 	 6.703605e+07 	
1.30473361e+06 	 9.322073e-02 	 6.623949e+07 	
1.30481824e+06 	 8.166123e-02 	 6.551848e+07 	
1.30491923e+06 	 7.026988e-02 	 6.474417e+07 	
