r (cm)        	 rho (g/cm3) 	 T (K)       		 Linf = 5.009626e+38
1.29999075e+06 	 1.425314e+05 	 1.380181e+09 	
1.30003837e+06 	 1.313480e+05 	 1.352455e+09 	
1.30011517e+06 	 1.148764e+05 	 1.308242e+09 	
1.30019196e+06 	 1.001886e+05 	 1.264658e+09 	
1.30026876e+06 	 8.712751e+04 	 1.221724e+09 	
1.30034285e+06 	 7.593000e+04 	 1.180934e+09 	
1.30041694e+06 	 6.598633e+04 	 1.140786e+09 	
1.30049104e+06 	 5.718100e+04 	 1.101299e+09 	
1.30056513e+06 	 4.940635e+04 	 1.062493e+09 	
1.30062682e+06 	 4.364702e+04 	 1.030715e+09 	
1.30068851e+06 	 3.847869e+04 	 9.994339e+08 	
1.30075020e+06 	 3.385077e+04 	 9.686611e+08 	
1.30081189e+06 	 2.971595e+04 	 9.384082e+08 	
1.30087358e+06 	 2.603004e+04 	 9.086871e+08 	
1.30093539e+06 	 2.274624e+04 	 8.794566e+08 	
1.30099719e+06 	 1.983321e+04 	 8.507835e+08 	
1.30105899e+06 	 1.725526e+04 	 8.226792e+08 	
1.30110970e+06 	 1.536717e+04 	 8.000540e+08 	
1.30116041e+06 	 1.366545e+04 	 7.778259e+08 	
1.30121111e+06 	 1.213427e+04 	 7.560010e+08 	
1.30126182e+06 	 1.075886e+04 	 7.345855e+08 	
1.30131253e+06 	 9.525480e+03 	 7.135852e+08 	
1.30136324e+06 	 8.421359e+03 	 6.930058e+08 	
1.30141394e+06 	 7.434647e+03 	 6.728530e+08 	
1.30146548e+06 	 6.540737e+03 	 6.528112e+08 	
1.30151702e+06 	 5.746171e+03 	 6.332208e+08 	
1.30156856e+06 	 5.041165e+03 	 6.140866e+08 	
1.30161125e+06 	 4.518617e+03 	 5.985875e+08 	
1.30165394e+06 	 4.046613e+03 	 5.834069e+08 	
1.30169663e+06 	 3.620774e+03 	 5.685469e+08 	
1.30173932e+06 	 3.237043e+03 	 5.540095e+08 	
1.30178200e+06 	 2.891660e+03 	 5.397964e+08 	
1.30182469e+06 	 2.581152e+03 	 5.259091e+08 	
1.30186738e+06 	 2.302316e+03 	 5.123487e+08 	
1.30191007e+06 	 2.052201e+03 	 4.991163e+08 	
1.30195276e+06 	 1.828091e+03 	 4.862124e+08 	
1.30199792e+06 	 1.616542e+03 	 4.729186e+08 	
1.30203530e+06 	 1.459422e+03 	 4.621937e+08 	
1.30207268e+06 	 1.317082e+03 	 4.517207e+08 	
1.30211006e+06 	 1.188226e+03 	 4.414994e+08 	
1.30214744e+06 	 1.071661e+03 	 4.315291e+08 	
1.30218483e+06 	 9.662849e+02 	 4.218089e+08 	
1.30222221e+06 	 8.710868e+02 	 4.123378e+08 	
1.30225959e+06 	 7.851365e+02 	 4.031147e+08 	
1.30229697e+06 	 7.075809e+02 	 3.941380e+08 	
1.30233435e+06 	 6.376384e+02 	 3.854061e+08 	
1.30237173e+06 	 5.745939e+02 	 3.769171e+08 	
1.30240911e+06 	 5.177936e+02 	 3.686689e+08 	
1.30244649e+06 	 4.666410e+02 	 3.606592e+08 	
1.30248388e+06 	 4.205924e+02 	 3.528855e+08 	
1.30252126e+06 	 3.791525e+02 	 3.453450e+08 	
1.30255864e+06 	 3.418712e+02 	 3.380349e+08 	
1.30259602e+06 	 3.083395e+02 	 3.309520e+08 	
1.30263340e+06 	 2.781863e+02 	 3.240930e+08 	
1.30267078e+06 	 2.510754e+02 	 3.174543e+08 	
1.30270816e+06 	 2.267023e+02 	 3.110324e+08 	
1.30274817e+06 	 2.033368e+02 	 3.043946e+08 	
1.30278818e+06 	 1.824888e+02 	 2.979958e+08 	
1.30282819e+06 	 1.638860e+02 	 2.918310e+08 	
1.30286821e+06 	 1.472847e+02 	 2.858948e+08 	
1.30290822e+06 	 1.324668e+02 	 2.801819e+08 	
1.30294823e+06 	 1.192375e+02 	 2.746867e+08 	
1.30298824e+06 	 1.074229e+02 	 2.694037e+08 	
1.30302825e+06 	 9.686798e+01 	 2.643269e+08 	
1.30306826e+06 	 8.743438e+01 	 2.594507e+08 	
1.30310827e+06 	 7.899898e+01 	 2.547690e+08 	
1.30314828e+06 	 7.145215e+01 	 2.502760e+08 	
