r (cm)        	 rho (g/cm3) 	 T (K)       		 Linf = 4.947720e+38
1.30003515e+06 	 1.440604e+05 	 1.376416e+09 	
1.30008559e+06 	 1.320125e+05 	 1.346819e+09 	
1.30016188e+06 	 1.154085e+05 	 1.302554e+09 	
1.30023817e+06 	 1.006046e+05 	 1.258910e+09 	
1.30031446e+06 	 8.744254e+04 	 1.215908e+09 	
1.30038799e+06 	 7.617261e+04 	 1.175090e+09 	
1.30046151e+06 	 6.616564e+04 	 1.134904e+09 	
1.30053504e+06 	 5.730551e+04 	 1.095370e+09 	
1.30060856e+06 	 4.948388e+04 	 1.056508e+09 	
1.30066969e+06 	 4.369904e+04 	 1.024723e+09 	
1.30073082e+06 	 3.850815e+04 	 9.934270e+08 	
1.30079195e+06 	 3.386049e+04 	 9.626317e+08 	
1.30085308e+06 	 2.970857e+04 	 9.323489e+08 	
1.30091420e+06 	 2.600806e+04 	 9.025903e+08 	
1.30097538e+06 	 2.271502e+04 	 8.733437e+08 	
1.30103656e+06 	 1.979420e+04 	 8.446460e+08 	
1.30109774e+06 	 1.720985e+04 	 8.165089e+08 	
1.30114782e+06 	 1.532165e+04 	 7.939030e+08 	
1.30119790e+06 	 1.361980e+04 	 7.716870e+08 	
1.30124798e+06 	 1.208854e+04 	 7.498672e+08 	
1.30129805e+06 	 1.071313e+04 	 7.284498e+08 	
1.30134813e+06 	 9.479856e+03 	 7.074408e+08 	
1.30139821e+06 	 8.375977e+03 	 6.868461e+08 	
1.30144829e+06 	 7.389654e+03 	 6.666713e+08 	
1.30150002e+06 	 6.482596e+03 	 6.462776e+08 	
1.30155175e+06 	 5.678141e+03 	 6.263435e+08 	
1.30159426e+06 	 5.086567e+03 	 6.103086e+08 	
1.30163678e+06 	 4.552089e+03 	 5.945907e+08 	
1.30167929e+06 	 4.069810e+03 	 5.791924e+08 	
1.30172181e+06 	 3.635184e+03 	 5.641160e+08 	
1.30176432e+06 	 3.243995e+03 	 5.493638e+08 	
1.30180683e+06 	 2.892340e+03 	 5.349378e+08 	
1.30184935e+06 	 2.576614e+03 	 5.208398e+08 	
1.30189186e+06 	 2.293489e+03 	 5.070711e+08 	
1.30193438e+06 	 2.039902e+03 	 4.936331e+08 	
1.30197932e+06 	 1.800820e+03 	 4.797872e+08 	
1.30201659e+06 	 1.623061e+03 	 4.685892e+08 	
1.30205385e+06 	 1.462140e+03 	 4.576466e+08 	
1.30209111e+06 	 1.316585e+03 	 4.469594e+08 	
1.30212838e+06 	 1.185035e+03 	 4.365274e+08 	
1.30216564e+06 	 1.066236e+03 	 4.263502e+08 	
1.30220291e+06 	 9.590326e+02 	 4.164272e+08 	
1.30224017e+06 	 8.623635e+02 	 4.067576e+08 	
1.30227743e+06 	 7.752538e+02 	 3.973403e+08 	
1.30231470e+06 	 6.968099e+02 	 3.881740e+08 	
1.30235196e+06 	 6.262137e+02 	 3.792573e+08 	
1.30238922e+06 	 5.627171e+02 	 3.705884e+08 	
1.30242649e+06 	 5.056373e+02 	 3.621654e+08 	
1.30246375e+06 	 4.543513e+02 	 3.539861e+08 	
1.30250102e+06 	 4.082922e+02 	 3.460482e+08 	
1.30253773e+06 	 3.675203e+02 	 3.384604e+08 	
1.30257445e+06 	 3.308737e+02 	 3.311017e+08 	
1.30261116e+06 	 2.979451e+02 	 3.239691e+08 	
1.30264788e+06 	 2.683651e+02 	 3.170596e+08 	
1.30268460e+06 	 2.417987e+02 	 3.103699e+08 	
1.30272131e+06 	 2.179428e+02 	 3.038965e+08 	
1.30275803e+06 	 1.965233e+02 	 2.976359e+08 	
1.30279474e+06 	 1.772924e+02 	 2.915841e+08 	
1.30283146e+06 	 1.600269e+02 	 2.857374e+08 	
1.30286818e+06 	 1.445251e+02 	 2.800915e+08 	
1.30290489e+06 	 1.306055e+02 	 2.746424e+08 	
1.30294161e+06 	 1.181050e+02 	 2.693856e+08 	
1.30297832e+06 	 1.068767e+02 	 2.643168e+08 	
1.30301504e+06 	 9.678849e+01 	 2.594313e+08 	
1.30305176e+06 	 8.772206e+01 	 2.547247e+08 	
1.30308847e+06 	 7.957109e+01 	 2.501923e+08 	
1.30312519e+06 	 7.224025e+01 	 2.458293e+08 	
1.30316190e+06 	 6.564414e+01 	 2.416309e+08 	
1.30319862e+06 	 5.970624e+01 	 2.375925e+08 	
1.30323534e+06 	 5.435803e+01 	 2.337091e+08 	
1.30327673e+06 	 4.895979e+01 	 2.295114e+08 	
1.30331811e+06 	 4.415512e+01 	 2.254979e+08 	
1.30335950e+06 	 3.987516e+01 	 2.216617e+08 	
1.30340089e+06 	 3.605923e+01 	 2.179960e+08 	
1.30344228e+06 	 3.265382e+01 	 2.144943e+08 	
1.30348367e+06 	 2.961177e+01 	 2.111499e+08 	
1.30352506e+06 	 2.689152e+01 	 2.079564e+08 	
1.30356645e+06 	 2.445643e+01 	 2.049074e+08 	
1.30360784e+06 	 2.227421e+01 	 2.019968e+08 	
1.30365839e+06 	 1.991073e+01 	 1.986208e+08 	
1.30370894e+06 	 1.783700e+01 	 1.954316e+08 	
1.30375949e+06 	 1.601425e+01 	 1.924188e+08 	
1.30381005e+06 	 1.440917e+01 	 1.895726e+08 	
1.30386060e+06 	 1.299315e+01 	 1.868835e+08 	
1.30391115e+06 	 1.174156e+01 	 1.843425e+08 	
1.30396170e+06 	 1.063320e+01 	 1.819410e+08 	
1.30401225e+06 	 9.649802e+00 	 1.796707e+08 	
1.30406280e+06 	 8.775599e+00 	 1.775238e+08 	
1.30411335e+06 	 7.996970e+00 	 1.754930e+08 	
1.30416391e+06 	 7.302133e+00 	 1.735714e+08 	
1.30421446e+06 	 6.680881e+00 	 1.717522e+08 	
1.30426501e+06 	 6.124363e+00 	 1.700293e+08 	
1.30431556e+06 	 5.624890e+00 	 1.683969e+08 	
1.30436611e+06 	 5.175776e+00 	 1.668494e+08 	
1.30441666e+06 	 4.771193e+00 	 1.653817e+08 	
1.30448099e+06 	 4.312806e+00 	 1.636219e+08 	
1.30454532e+06 	 3.909348e+00 	 1.619741e+08 	
1.30460964e+06 	 3.553217e+00 	 1.604298e+08 	
1.30467397e+06 	 3.237980e+00 	 1.589811e+08 	
1.30473829e+06 	 2.958173e+00 	 1.576209e+08 	
1.30480262e+06 	 2.709149e+00 	 1.563425e+08 	
1.30486695e+06 	 2.486941e+00 	 1.551398e+08 	
1.30493127e+06 	 2.288156e+00 	 1.540071e+08 	
1.30501325e+06 	 2.064200e+00 	 1.526571e+08 	
1.30509524e+06 	 1.868510e+00 	 1.514030e+08 	
1.30517722e+06 	 1.696875e+00 	 1.502360e+08 	
1.30525920e+06 	 1.545790e+00 	 1.491485e+08 	
1.30534118e+06 	 1.412331e+00 	 1.481334e+08 	
1.30542316e+06 	 1.294042e+00 	 1.471844e+08 	
1.30550514e+06 	 1.188862e+00 	 1.462960e+08 	
1.30558712e+06 	 1.095045e+00 	 1.454629e+08 	
1.30569511e+06 	 9.863447e-01 	 1.444425e+08 	
1.30580310e+06 	 8.920105e-01 	 1.435009e+08 	
1.30591109e+06 	 8.097575e-01 	 1.426301e+08 	
1.30601908e+06 	 7.377175e-01 	 1.418229e+08 	
1.30612707e+06 	 6.743541e-01 	 1.410729e+08 	
1.30623506e+06 	 6.183973e-01 	 1.403747e+08 	
1.30637401e+06 	 5.556162e-01 	 1.395446e+08 	
1.30651295e+06 	 5.015296e-01 	 1.387829e+08 	
1.30665190e+06 	 4.546711e-01 	 1.380818e+08 	
1.30679084e+06 	 4.138601e-01 	 1.374346e+08 	
1.30692978e+06 	 3.781398e-01 	 1.368355e+08 	
1.30709915e+06 	 3.403602e-01 	 1.361629e+08 	
1.30726852e+06 	 3.078524e-01 	 1.355463e+08 	
1.30743789e+06 	 2.797114e-01 	 1.349791e+08 	
1.30760726e+06 	 2.552133e-01 	 1.344556e+08 	
1.30777663e+06 	 2.337742e-01 	 1.339709e+08 	
1.30802305e+06 	 2.070899e-01 	 1.333264e+08 	
1.30826947e+06 	 1.847436e-01 	 1.327443e+08 	
1.30851589e+06 	 1.658652e-01 	 1.322157e+08 	
