r (cm)        	 rho (g/cm3) 	 T (K)       		 Linf = 3.142849e+38
1.00000367e+06 	 1.791972e+05 	 1.375385e+09 	
1.00000909e+06 	 1.772404e+05 	 1.371548e+09 	
1.00007719e+06 	 1.541352e+05 	 1.323678e+09 	
1.00014529e+06 	 1.335699e+05 	 1.276364e+09 	
1.00021339e+06 	 1.153246e+05 	 1.229626e+09 	
1.00027999e+06 	 9.952506e+04 	 1.184492e+09 	
1.00034660e+06 	 8.556514e+04 	 1.139951e+09 	
1.00041320e+06 	 7.327423e+04 	 1.096025e+09 	
1.00046751e+06 	 6.437753e+04 	 1.060685e+09 	
1.00052181e+06 	 5.640273e+04 	 1.025782e+09 	
1.00057611e+06 	 4.927323e+04 	 9.913290e+08 	
1.00063041e+06 	 4.291693e+04 	 9.573405e+08 	
1.00068472e+06 	 3.726608e+04 	 9.238304e+08 	
1.00073833e+06 	 3.231678e+04 	 8.912275e+08 	
1.00079195e+06 	 2.793610e+04 	 8.591194e+08 	
1.00084556e+06 	 2.407064e+04 	 8.275207e+08 	
1.00088994e+06 	 2.122514e+04 	 8.017604e+08 	
1.00093432e+06 	 1.867216e+04 	 7.763680e+08 	
1.00097871e+06 	 1.638691e+04 	 7.513524e+08 	
1.00102309e+06 	 1.434620e+04 	 7.267224e+08 	
1.00106747e+06 	 1.252830e+04 	 7.024869e+08 	
1.00111173e+06 	 1.091698e+04 	 6.787177e+08 	
1.00115599e+06 	 9.488407e+03 	 6.553591e+08 	
1.00120026e+06 	 8.225181e+03 	 6.324201e+08 	
1.00123681e+06 	 7.295284e+03 	 6.138024e+08 	
1.00127335e+06 	 6.458634e+03 	 5.954820e+08 	
1.00130990e+06 	 5.707316e+03 	 5.774640e+08 	
1.00134645e+06 	 5.033939e+03 	 5.597534e+08 	
1.00138300e+06 	 4.431610e+03 	 5.423552e+08 	
1.00141954e+06 	 3.893916e+03 	 5.252743e+08 	
1.00145641e+06 	 3.410939e+03 	 5.083698e+08 	
1.00149328e+06 	 2.982011e+03 	 4.917978e+08 	
1.00153015e+06 	 2.601895e+03 	 4.755630e+08 	
1.00156079e+06 	 2.319652e+03 	 4.623304e+08 	
1.00159143e+06 	 2.065216e+03 	 4.493362e+08 	
1.00162207e+06 	 1.836196e+03 	 4.365829e+08 	
1.00165271e+06 	 1.630368e+03 	 4.240727e+08 	
1.00168335e+06 	 1.445670e+03 	 4.118077e+08 	
1.00171399e+06 	 1.280187e+03 	 3.997900e+08 	
1.00174463e+06 	 1.132152e+03 	 3.880215e+08 	
1.00177642e+06 	 9.952829e+02 	 3.760789e+08 	
1.00180820e+06 	 8.737520e+02 	 3.644081e+08 	
1.00183442e+06 	 7.839468e+02 	 3.549859e+08 	
1.00186064e+06 	 7.027342e+02 	 3.457503e+08 	
1.00188686e+06 	 6.293750e+02 	 3.367022e+08 	
1.00191308e+06 	 5.631842e+02 	 3.278419e+08 	
1.00193930e+06 	 5.035279e+02 	 3.191699e+08 	
1.00196552e+06 	 4.498204e+02 	 3.106865e+08 	
1.00199174e+06 	 4.015215e+02 	 3.023919e+08 	
1.00201796e+06 	 3.581332e+02 	 2.942861e+08 	
1.00204418e+06 	 3.191979e+02 	 2.863691e+08 	
1.00207040e+06 	 2.842950e+02 	 2.786406e+08 	
1.00209816e+06 	 2.513078e+02 	 2.706629e+08 	
1.00212125e+06 	 2.266829e+02 	 2.641876e+08 	
1.00214434e+06 	 2.043766e+02 	 2.578573e+08 	
1.00216743e+06 	 1.841854e+02 	 2.516715e+08 	
1.00219052e+06 	 1.659221e+02 	 2.456296e+08 	
1.00221361e+06 	 1.494140e+02 	 2.397310e+08 	
1.00223670e+06 	 1.345027e+02 	 2.339748e+08 	
1.00225980e+06 	 1.210425e+02 	 2.283600e+08 	
1.00228289e+06 	 1.088997e+02 	 2.228858e+08 	
1.00230598e+06 	 9.795211e+01 	 2.175511e+08 	
1.00232907e+06 	 8.808764e+01 	 2.123546e+08 	
1.00235216e+06 	 7.920398e+01 	 2.072952e+08 	
1.00237525e+06 	 7.120771e+01 	 2.023714e+08 	
1.00239834e+06 	 6.401364e+01 	 1.975820e+08 	
1.00242143e+06 	 5.754417e+01 	 1.929253e+08 	
1.00244452e+06 	 5.172873e+01 	 1.883997e+08 	
1.00246761e+06 	 4.650314e+01 	 1.840037e+08 	
1.00249070e+06 	 4.180918e+01 	 1.797354e+08 	
1.00251411e+06 	 3.753937e+01 	 1.755372e+08 	
1.00253752e+06 	 3.371176e+01 	 1.714664e+08 	
1.00256093e+06 	 3.028135e+01 	 1.675209e+08 	
1.00258433e+06 	 2.720746e+01 	 1.636988e+08 	
1.00260774e+06 	 2.445345e+01 	 1.599977e+08 	
1.00263115e+06 	 2.198625e+01 	 1.564155e+08 	
1.00265455e+06 	 1.977612e+01 	 1.529499e+08 	
1.00267796e+06 	 1.779629e+01 	 1.495985e+08 	
1.00270137e+06 	 1.602269e+01 	 1.463589e+08 	
1.00272478e+06 	 1.443372e+01 	 1.432287e+08 	
1.00274818e+06 	 1.300996e+01 	 1.402055e+08 	
1.00277159e+06 	 1.173403e+01 	 1.372867e+08 	
1.00279500e+06 	 1.059033e+01 	 1.344699e+08 	
1.00281840e+06 	 9.564884e+00 	 1.317524e+08 	
1.00284181e+06 	 8.645191e+00 	 1.291318e+08 	
1.00286522e+06 	 7.820057e+00 	 1.266054e+08 	
1.00288863e+06 	 7.079472e+00 	 1.241708e+08 	
1.00291203e+06 	 6.414487e+00 	 1.218252e+08 	
1.00294105e+06 	 5.683125e+00 	 1.190373e+08 	
1.00297007e+06 	 5.042277e+00 	 1.163774e+08 	
1.00299909e+06 	 4.480256e+00 	 1.138409e+08 	
1.00302811e+06 	 3.986906e+00 	 1.114229e+08 	
1.00305713e+06 	 3.553406e+00 	 1.091187e+08 	
1.00308615e+06 	 3.172092e+00 	 1.069237e+08 	
1.00311516e+06 	 2.836306e+00 	 1.048331e+08 	
1.00314418e+06 	 2.540267e+00 	 1.028427e+08 	
1.00317320e+06 	 2.278950e+00 	 1.009479e+08 	
1.00320222e+06 	 2.047991e+00 	 9.914451e+07 	
1.00323124e+06 	 1.843596e+00 	 9.742835e+07 	
1.00326026e+06 	 1.662465e+00 	 9.579536e+07 	
1.00328928e+06 	 1.501729e+00 	 9.424162e+07 	
1.00331830e+06 	 1.358889e+00 	 9.276335e+07 	
1.00334731e+06 	 1.231770e+00 	 9.135686e+07 	
1.00338405e+06 	 1.090453e+00 	 8.967373e+07 	
1.00342079e+06 	 9.680151e-01 	 8.809317e+07 	
1.00345753e+06 	 8.616796e-01 	 8.660865e+07 	
1.00349427e+06 	 7.691042e-01 	 8.521403e+07 	
1.00353100e+06 	 6.883117e-01 	 8.390347e+07 	
1.00356774e+06 	 6.176301e-01 	 8.267148e+07 	
1.00360448e+06 	 5.556429e-01 	 8.151288e+07 	
1.00365084e+06 	 4.879813e-01 	 8.014806e+07 	
1.00369720e+06 	 4.302515e-01 	 7.888335e+07 	
1.00374356e+06 	 3.808078e-01 	 7.771039e+07 	
1.00378992e+06 	 3.383015e-01 	 7.662153e+07 	
1.00383628e+06 	 3.016242e-01 	 7.560975e+07 	
1.00388264e+06 	 2.698617e-01 	 7.466862e+07 	
1.00393795e+06 	 2.373539e-01 	 7.363013e+07 	
1.00399326e+06 	 2.097219e-01 	 7.267486e+07 	
1.00404857e+06 	 1.861220e-01 	 7.179470e+07 	
1.00410388e+06 	 1.658723e-01 	 7.098244e+07 	
1.00415919e+06 	 1.484194e-01 	 7.023158e+07 	
1.00423768e+06 	 1.275851e-01 	 6.926016e+07 	
1.00431617e+06 	 1.104687e-01 	 6.838632e+07 	
1.00439467e+06 	 9.629532e-02 	 6.759767e+07 	
1.00447316e+06 	 8.447083e-02 	 6.688356e+07 	
1.00456682e+06 	 7.280307e-02 	 6.611645e+07 	
1.00466048e+06 	 6.323475e-02 	 6.542944e+07 	
1.00475414e+06 	 5.531848e-02 	 6.481154e+07 	
1.00484779e+06 	 4.871475e-02 	 6.425354e+07 	
1.00498297e+06 	 4.098452e-02 	 6.353827e+07 	
1.00511815e+06 	 3.487904e-02 	 6.291262e+07 	
1.00525334e+06 	 2.999150e-02 	 6.236142e+07 	
1.00543412e+06 	 2.486455e-02 	 6.171987e+07 	
1.00561491e+06 	 2.091849e-02 	 6.116743e+07 	
1.00579570e+06 	 1.782777e-02 	 6.068691e+07 	
1.00604199e+06 	 1.460209e-02 	 6.012475e+07 	
1.00628828e+06 	 1.218036e-02 	 5.964697e+07 	
1.00653458e+06 	 1.032173e-02 	 5.923543e+07 	
1.00689111e+06 	 8.318132e-03 	 5.873051e+07 	
1.00724764e+06 	 6.865660e-03 	 5.830773e+07 	
1.00760417e+06 	 5.781811e-03 	 5.794713e+07 	
1.00801372e+06 	 4.846601e-03 	 5.759162e+07 	
1.00842328e+06 	 4.140446e-03 	 5.728459e+07 	
1.00883284e+06 	 3.594688e-03 	 5.701533e+07 	
1.00944554e+06 	 2.984051e-03 	 5.666660e+07 	
1.01005825e+06 	 2.540272e-03 	 5.636701e+07 	
1.01067096e+06 	 2.207699e-03 	 5.610429e+07 	
1.01156563e+06 	 1.853825e-03 	 5.576985e+07 	
1.01210567e+06 	 1.692411e-03 	 5.558963e+07 	
1.01319154e+06 	 1.446765e-03 	 5.526402e+07 	
1.01408934e+06 	 1.298706e-03 	 5.502314e+07 	
1.01550959e+06 	 1.129300e-03 	 5.467977e+07 	
1.01652675e+06 	 1.040702e-03 	 5.445498e+07 	
1.01860380e+06 	 9.123885e-04 	 5.403429e+07 	
1.02068085e+06 	 8.277014e-04 	 5.364932e+07 	
1.02275791e+06 	 7.686039e-04 	 5.328818e+07 	
1.02483496e+06 	 7.253680e-04 	 5.294360e+07 	
1.02838125e+06 	 6.732881e-04 	 5.238118e+07 	
1.02988185e+06 	 6.564549e-04 	 5.215026e+07 	
1.03431506e+06 	 6.170709e-04 	 5.148502e+07 	
1.03723095e+06 	 5.964007e-04 	 5.105792e+07 	
1.04332373e+06 	 5.601352e-04 	 5.018505e+07 	
1.04433333e+06 	 5.546763e-04 	 5.004254e+07 	
1.05083333e+06 	 5.221241e-04 	 4.913798e+07 	
1.05733333e+06 	 4.924463e-04 	 4.825356e+07 	
1.06383333e+06 	 4.648428e-04 	 4.738786e+07 	
1.06816667e+06 	 4.474143e-04 	 4.682071e+07 	
1.07466667e+06 	 4.225557e-04 	 4.598441e+07 	
1.08116667e+06 	 3.991497e-04 	 4.516500e+07 	
1.08550000e+06 	 3.843130e-04 	 4.462788e+07 	
1.09200000e+06 	 3.630856e-04 	 4.383549e+07 	
1.09850000e+06 	 3.430710e-04 	 4.305872e+07 	
1.10283333e+06 	 3.303596e-04 	 4.254935e+07 	
1.10933333e+06 	 3.121891e-04 	 4.179766e+07 	
1.11583333e+06 	 2.950387e-04 	 4.106049e+07 	
1.12233333e+06 	 2.788452e-04 	 4.033743e+07 	
