r (cm)        	 rho (g/cm3) 	 T (K)       		 Linf = 3.343544e+38
1.30005013e+06 	 1.082553e+05 	 1.202908e+09 	
1.30006188e+06 	 1.068183e+05 	 1.198826e+09 	
1.30018970e+06 	 9.218608e+04 	 1.154753e+09 	
1.30031752e+06 	 7.925693e+04 	 1.111258e+09 	
1.30044533e+06 	 6.787297e+04 	 1.068363e+09 	
1.30054957e+06 	 5.963043e+04 	 1.033841e+09 	
1.30065380e+06 	 5.224184e+04 	 9.997447e+08 	
1.30075803e+06 	 4.563628e+04 	 9.660868e+08 	
1.30086226e+06 	 3.974696e+04 	 9.328805e+08 	
1.30096650e+06 	 3.451116e+04 	 9.001392e+08 	
1.30106941e+06 	 2.992507e+04 	 8.682805e+08 	
1.30117233e+06 	 2.586584e+04 	 8.369026e+08 	
1.30127525e+06 	 2.228402e+04 	 8.060197e+08 	
1.30136044e+06 	 1.964758e+04 	 7.808433e+08 	
1.30144562e+06 	 1.728216e+04 	 7.560241e+08 	
1.30153080e+06 	 1.516481e+04 	 7.315706e+08 	
1.30161598e+06 	 1.327404e+04 	 7.074913e+08 	
1.30170117e+06 	 1.158974e+04 	 6.837949e+08 	
1.30178611e+06 	 1.009714e+04 	 6.605554e+08 	
1.30187105e+06 	 8.773839e+03 	 6.377140e+08 	
1.30195599e+06 	 7.603744e+03 	 6.152794e+08 	
1.30202609e+06 	 6.742919e+03 	 5.970788e+08 	
1.30209618e+06 	 5.968408e+03 	 5.791661e+08 	
1.30216628e+06 	 5.272897e+03 	 5.615462e+08 	
1.30223637e+06 	 4.649549e+03 	 5.442239e+08 	
1.30230647e+06 	 4.091991e+03 	 5.272039e+08 	
1.30237656e+06 	 3.594290e+03 	 5.104911e+08 	
1.30244724e+06 	 3.147456e+03 	 4.939546e+08 	
1.30251792e+06 	 2.750645e+03 	 4.777398e+08 	
1.30258860e+06 	 2.399017e+03 	 4.618511e+08 	
1.30264727e+06 	 2.138258e+03 	 4.489135e+08 	
1.30270593e+06 	 1.903183e+03 	 4.362059e+08 	
1.30276460e+06 	 1.691589e+03 	 4.237308e+08 	
1.30282326e+06 	 1.501427e+03 	 4.114903e+08 	
1.30288193e+06 	 1.330792e+03 	 3.994865e+08 	
1.30294060e+06 	 1.177921e+03 	 3.877214e+08 	
1.30299926e+06 	 1.041181e+03 	 3.761968e+08 	
1.30306009e+06 	 9.148309e+02 	 3.645040e+08 	
1.30312091e+06 	 8.026532e+02 	 3.530733e+08 	
1.30317147e+06 	 7.191721e+02 	 3.437726e+08 	
1.30322203e+06 	 6.437486e+02 	 3.346548e+08 	
1.30327259e+06 	 5.756855e+02 	 3.257206e+08 	
1.30332315e+06 	 5.143366e+02 	 3.169707e+08 	
1.30337371e+06 	 4.591042e+02 	 3.084054e+08 	
1.30342427e+06 	 4.094362e+02 	 3.000252e+08 	
1.30347483e+06 	 3.648235e+02 	 2.918303e+08 	
1.30352539e+06 	 3.247972e+02 	 2.838207e+08 	
1.30357595e+06 	 2.889262e+02 	 2.759965e+08 	
1.30362944e+06 	 2.550567e+02 	 2.679192e+08 	
1.30367376e+06 	 2.298827e+02 	 2.613855e+08 	
1.30371807e+06 	 2.070788e+02 	 2.549935e+08 	
1.30376238e+06 	 1.864386e+02 	 2.487428e+08 	
1.30380669e+06 	 1.677716e+02 	 2.426330e+08 	
1.30385101e+06 	 1.509022e+02 	 2.366636e+08 	
1.30389532e+06 	 1.356690e+02 	 2.308339e+08 	
1.30393963e+06 	 1.219232e+02 	 2.251432e+08 	
1.30398394e+06 	 1.095285e+02 	 2.195907e+08 	
1.30402826e+06 	 9.835980e+01 	 2.141756e+08 	
1.30407257e+06 	 8.830251e+01 	 2.088967e+08 	
1.30411688e+06 	 7.925180e+01 	 2.037531e+08 	
1.30416119e+06 	 7.111188e+01 	 1.987437e+08 	
1.30420551e+06 	 6.379534e+01 	 1.938671e+08 	
1.30424982e+06 	 5.722251e+01 	 1.891220e+08 	
1.30429413e+06 	 5.132083e+01 	 1.845072e+08 	
1.30433745e+06 	 4.613688e+01 	 1.801202e+08 	
1.30438077e+06 	 4.147521e+01 	 1.758547e+08 	
1.30442409e+06 	 3.728485e+01 	 1.717092e+08 	
1.30446741e+06 	 3.351950e+01 	 1.676821e+08 	
1.30451073e+06 	 3.013714e+01 	 1.637717e+08 	
1.30455405e+06 	 2.709970e+01 	 1.599763e+08 	
1.30459736e+06 	 2.437266e+01 	 1.562942e+08 	
1.30464068e+06 	 2.192483e+01 	 1.527234e+08 	
1.30468400e+06 	 1.972800e+01 	 1.492622e+08 	
1.30472732e+06 	 1.775667e+01 	 1.459085e+08 	
1.30477064e+06 	 1.598786e+01 	 1.426604e+08 	
1.30481396e+06 	 1.440085e+01 	 1.395158e+08 	
1.30485728e+06 	 1.297696e+01 	 1.364727e+08 	
1.30490060e+06 	 1.169938e+01 	 1.335290e+08 	
1.30494392e+06 	 1.055298e+01 	 1.306825e+08 	
1.30498724e+06 	 9.524182e+00 	 1.279311e+08 	
1.30503055e+06 	 8.600769e+00 	 1.252726e+08 	
1.30507387e+06 	 7.771782e+00 	 1.227048e+08 	
1.30512457e+06 	 6.908312e+00 	 1.198116e+08 	
1.30517528e+06 	 6.146744e+00 	 1.170360e+08 	
1.30522598e+06 	 5.474748e+00 	 1.143745e+08 	
1.30527668e+06 	 4.881480e+00 	 1.118234e+08 	
1.30532738e+06 	 4.357414e+00 	 1.093792e+08 	
1.30537808e+06 	 3.894183e+00 	 1.070382e+08 	
1.30542878e+06 	 3.484439e+00 	 1.047971e+08 	
1.30547948e+06 	 3.121734e+00 	 1.026522e+08 	
1.30553018e+06 	 2.800409e+00 	 1.006000e+08 	
1.30558089e+06 	 2.515500e+00 	 9.863714e+07 	
1.30563159e+06 	 2.262651e+00 	 9.676022e+07 	
1.30568229e+06 	 2.038041e+00 	 9.496592e+07 	
1.30573299e+06 	 1.838319e+00 	 9.325095e+07 	
1.30578369e+06 	 1.660542e+00 	 9.161212e+07 	
1.30583439e+06 	 1.502130e+00 	 9.004630e+07 	
1.30589331e+06 	 1.339389e+00 	 8.831442e+07 	
1.30595223e+06 	 1.196659e+00 	 8.667236e+07 	
1.30601114e+06 	 1.071280e+00 	 8.511560e+07 	
1.30607006e+06 	 9.609645e-01 	 8.363980e+07 	
1.30612898e+06 	 8.637416e-01 	 8.224078e+07 	
1.30618789e+06 	 7.779130e-01 	 8.091449e+07 	
1.30624681e+06 	 7.020137e-01 	 7.965707e+07 	
1.30630573e+06 	 6.347790e-01 	 7.846483e+07 	
1.30638709e+06 	 5.541815e-01 	 7.691912e+07 	
1.30646844e+06 	 4.856142e-01 	 7.548214e+07 	
1.30654980e+06 	 4.270851e-01 	 7.414566e+07 	
1.30663116e+06 	 3.769564e-01 	 7.290201e+07 	
1.30671251e+06 	 3.338785e-01 	 7.174406e+07 	
1.30679387e+06 	 2.967362e-01 	 7.066518e+07 	
1.30687523e+06 	 2.646061e-01 	 6.965925e+07 	
1.30697170e+06 	 2.319533e-01 	 6.855314e+07 	
1.30706818e+06 	 2.042274e-01 	 6.753303e+07 	
1.30716466e+06 	 1.805809e-01 	 6.659108e+07 	
1.30726113e+06 	 1.603265e-01 	 6.572018e+07 	
1.30735761e+06 	 1.429045e-01 	 6.491390e+07 	
1.30749370e+06 	 1.222775e-01 	 6.387533e+07 	
1.30762979e+06 	 1.053717e-01 	 6.293941e+07 	
1.30776588e+06 	 9.141121e-02 	 6.209365e+07 	
1.30790197e+06 	 7.979987e-02 	 6.132722e+07 	
1.30805162e+06 	 6.919546e-02 	 6.056478e+07 	
1.30820128e+06 	 6.040207e-02 	 5.987621e+07 	
1.30835094e+06 	 5.305607e-02 	 5.925231e+07 	
1.30856120e+06 	 4.465335e-02 	 5.847013e+07 	
1.30877146e+06 	 3.797734e-02 	 5.778193e+07 	
1.30898172e+06 	 3.260951e-02 	 5.717288e+07 	
1.30925639e+06 	 2.707361e-02 	 5.647669e+07 	
1.30953106e+06 	 2.277768e-02 	 5.587360e+07 	
1.30980573e+06 	 1.939197e-02 	 5.534682e+07 	
1.31017159e+06 	 1.590834e-02 	 5.474131e+07 	
1.31053746e+06 	 1.326675e-02 	 5.422412e+07 	
1.31090332e+06 	 1.122417e-02 	 5.377739e+07 	
1.31139755e+06 	 9.134615e-03 	 5.326229e+07 	
1.31189179e+06 	 7.581988e-03 	 5.282677e+07 	
1.31238602e+06 	 6.400636e-03 	 5.245316e+07 	
1.31309818e+06 	 5.142876e-03 	 5.199838e+07 	
1.31381035e+06 	 4.237463e-03 	 5.161851e+07 	
1.31452251e+06 	 3.565600e-03 	 5.129497e+07 	
1.31533915e+06 	 2.989506e-03 	 5.097673e+07 	
1.31615579e+06 	 2.556089e-03 	 5.070185e+07 	
1.31697242e+06 	 2.222083e-03 	 5.046059e+07 	
1.31819277e+06 	 1.849748e-03 	 5.014802e+07 	
1.31941311e+06 	 1.579762e-03 	 4.987885e+07 	
1.32063346e+06 	 1.377767e-03 	 4.964216e+07 	
1.32242085e+06 	 1.162603e-03 	 4.933893e+07 	
1.32351120e+06 	 1.063707e-03 	 4.917332e+07 	
1.32568168e+06 	 9.150901e-04 	 4.887609e+07 	
1.32748091e+06 	 8.254478e-04 	 4.865466e+07 	
1.33029569e+06 	 7.240184e-04 	 4.834082e+07 	
1.33260614e+06 	 6.641365e-04 	 4.810508e+07 	
1.33629044e+06 	 5.958464e-04 	 4.775786e+07 	
1.33997474e+06 	 5.486522e-04 	 4.743559e+07 	
1.34365903e+06 	 5.144710e-04 	 4.713071e+07 	
1.34931418e+06 	 4.773100e-04 	 4.668602e+07 	
1.35387391e+06 	 4.555678e-04 	 4.634190e+07 	
1.36233080e+06 	 4.258905e-04 	 4.572656e+07 	
1.36484646e+06 	 4.187183e-04 	 4.554787e+07 	
1.37561907e+06 	 3.927414e-04 	 4.479954e+07 	
1.38145989e+06 	 3.806837e-04 	 4.440335e+07 	
1.39760428e+06 	 3.512239e-04 	 4.333695e+07 	
1.40333333e+06 	 3.416716e-04 	 4.296771e+07 	
1.41000000e+06 	 3.310238e-04 	 4.254376e+07 	
1.42000000e+06 	 3.157959e-04 	 4.191881e+07 	
1.43000000e+06 	 3.014037e-04 	 4.130668e+07 	
1.44000000e+06 	 2.877765e-04 	 4.070696e+07 	
1.45000000e+06 	 2.748384e-04 	 4.011921e+07 	
1.46000000e+06 	 2.625393e-04 	 3.954307e+07 	
1.47000000e+06 	 2.508640e-04 	 3.897827e+07 	
1.48000000e+06 	 2.397550e-04 	 3.842443e+07 	
1.49000000e+06 	 2.291990e-04 	 3.788129e+07 	
1.50000000e+06 	 2.191543e-04 	 3.734854e+07 	
1.51000000e+06 	 2.095937e-04 	 3.682588e+07 	
1.52000000e+06 	 2.004905e-04 	 3.631306e+07 	
1.53000000e+06 	 1.918215e-04 	 3.580980e+07 	
1.54000000e+06 	 1.835634e-04 	 3.531585e+07 	
1.55000000e+06 	 1.756945e-04 	 3.483098e+07 	
1.56000000e+06 	 1.681941e-04 	 3.435493e+07 	
1.57000000e+06 	 1.610418e-04 	 3.388749e+07 	
1.58000000e+06 	 1.542222e-04 	 3.342844e+07 	
1.59000000e+06 	 1.477148e-04 	 3.297755e+07 	
1.60000000e+06 	 1.415066e-04 	 3.253463e+07 	
1.61000000e+06 	 1.355800e-04 	 3.209947e+07 	
1.62000000e+06 	 1.299210e-04 	 3.167188e+07 	
1.63000000e+06 	 1.245161e-04 	 3.125168e+07 	
1.64000000e+06 	 1.193528e-04 	 3.083867e+07 	
1.65000000e+06 	 1.144188e-04 	 3.043270e+07 	
1.66000000e+06 	 1.097025e-04 	 3.003359e+07 	
1.67000000e+06 	 1.051938e-04 	 2.964117e+07 	
1.68000000e+06 	 1.008819e-04 	 2.925529e+07 	
1.69000000e+06 	 9.675723e-05 	 2.887578e+07 	
1.70000000e+06 	 9.281079e-05 	 2.850252e+07 	
1.71000000e+06 	 8.903390e-05 	 2.813534e+07 	
1.72000000e+06 	 8.541864e-05 	 2.777411e+07 	
1.73000000e+06 	 8.195687e-05 	 2.741870e+07 	
1.74000000e+06 	 7.864119e-05 	 2.706896e+07 	
1.75000000e+06 	 7.546513e-05 	 2.672478e+07 	
1.76000000e+06 	 7.242176e-05 	 2.638603e+07 	
1.77000000e+06 	 6.950483e-05 	 2.605258e+07 	
1.78000000e+06 	 6.670832e-05 	 2.572433e+07 	
1.79000000e+06 	 6.402703e-05 	 2.540115e+07 	
1.80000000e+06 	 6.145534e-05 	 2.508295e+07 	
1.81000000e+06 	 5.898815e-05 	 2.476960e+07 	
1.82000000e+06 	 5.662061e-05 	 2.446101e+07 	
1.83000000e+06 	 5.434821e-05 	 2.415708e+07 	
1.84000000e+06 	 5.216663e-05 	 2.385770e+07 	
1.85000000e+06 	 5.007170e-05 	 2.356278e+07 	
1.86000000e+06 	 4.805945e-05 	 2.327224e+07 	
1.87000000e+06 	 4.612619e-05 	 2.298597e+07 	
1.88000000e+06 	 4.426838e-05 	 2.270389e+07 	
1.89000000e+06 	 4.248258e-05 	 2.242592e+07 	
1.90000000e+06 	 4.076554e-05 	 2.215198e+07 	
1.91000000e+06 	 3.911426e-05 	 2.188197e+07 	
1.92000000e+06 	 3.752575e-05 	 2.161583e+07 	
1.93000000e+06 	 3.599726e-05 	 2.135348e+07 	
1.94000000e+06 	 3.452606e-05 	 2.109484e+07 	
1.95000000e+06 	 3.310961e-05 	 2.083984e+07 	
1.96000000e+06 	 3.174553e-05 	 2.058841e+07 	
1.97000000e+06 	 3.043146e-05 	 2.034048e+07 	
1.98000000e+06 	 2.916517e-05 	 2.009599e+07 	
2.00000000e+06 	 2.676766e-05 	 1.961706e+07 	
2.00050050e+06 	 2.670986e-05 	 1.960525e+07 	
2.00100100e+06 	 2.665217e-05 	 1.959344e+07 	
2.00150150e+06 	 2.659459e-05 	 1.958164e+07 	
2.00200200e+06 	 2.653711e-05 	 1.956985e+07 	
2.00250250e+06 	 2.647973e-05 	 1.955806e+07 	
