r (cm)        	 rho (g/cm3) 	 T (K)       		 Linf = 3.449108e+38
1.19996848e+06 	 1.211660e+05 	 1.265942e+09 	
1.20045179e+06 	 6.246082e+04 	 1.070814e+09 	
1.20091695e+06 	 3.063418e+04 	 8.954358e+08 	
1.20135863e+06 	 1.441964e+04 	 7.421151e+08 	
1.20169233e+06 	 7.725682e+03 	 6.359934e+08 	
1.20202603e+06 	 3.938151e+03 	 5.391557e+08 	
1.20235268e+06 	 1.939532e+03 	 4.540974e+08 	
1.20261827e+06 	 1.054134e+03 	 3.924463e+08 	
1.20288386e+06 	 5.577326e+02 	 3.377479e+08 	
1.20315197e+06 	 2.870573e+02 	 2.896451e+08 	
1.20337250e+06 	 1.644773e+02 	 2.553493e+08 	
1.20359304e+06 	 9.392325e+01 	 2.256367e+08 	
1.20381358e+06 	 5.380243e+01 	 2.002471e+08 	
1.20407091e+06 	 2.845332e+01 	 1.756290e+08 	
1.20432824e+06 	 1.540893e+01 	 1.557906e+08 	
1.20458557e+06 	 8.620314e+00 	 1.400252e+08 	
1.20484290e+06 	 5.011785e+00 	 1.276244e+08 	
1.20510023e+06 	 3.037738e+00 	 1.179273e+08 	
1.20540586e+06 	 1.770426e+00 	 1.091290e+08 	
1.20571148e+06 	 1.092247e+00 	 1.025389e+08 	
1.20601711e+06 	 7.098756e-01 	 9.755426e+07 	
1.20632273e+06 	 4.832155e-01 	 9.373283e+07 	
1.20676440e+06 	 2.972578e-01 	 8.964423e+07 	
1.20720606e+06 	 1.958447e-01 	 8.670182e+07 	
1.20780090e+06 	 1.216305e-01 	 8.388598e+07 	
1.20839574e+06 	 8.154258e-02 	 8.189875e+07 	
1.20899059e+06 	 5.798276e-02 	 8.043248e+07 	
1.20958543e+06 	 4.318200e-02 	 7.930945e+07 	
1.21068149e+06 	 2.750200e-02 	 7.780631e+07 	
1.21177755e+06 	 1.912808e-02 	 7.675057e+07 	
1.21317620e+06 	 1.317652e-02 	 7.577561e+07 	
1.21457486e+06 	 9.768462e-03 	 7.505046e+07 	
1.21597352e+06 	 7.642945e-03 	 7.448002e+07 	
1.21824887e+06 	 5.573687e-03 	 7.375602e+07 	
1.21948700e+06 	 4.850027e-03 	 7.343219e+07 	
1.22285221e+06 	 3.608928e-03 	 7.270547e+07 	
1.22542462e+06 	 3.053707e-03 	 7.224810e+07 	
1.23083220e+06 	 2.388604e-03 	 7.144199e+07 	
1.23408846e+06 	 2.156405e-03 	 7.101877e+07 	
1.24341128e+06 	 1.787667e-03 	 6.994337e+07 	
1.24797414e+06 	 1.686351e-03 	 6.946090e+07 	
1.26536744e+06 	 1.467906e-03 	 6.775052e+07 	
1.27608479e+06 	 1.385586e-03 	 6.675670e+07 	
1.27772360e+06 	 1.374477e-03 	 6.660761e+07 	
1.29272360e+06 	 1.282872e-03 	 6.527260e+07 	
1.29772360e+06 	 1.255176e-03 	 6.483858e+07 	
1.30772360e+06 	 1.202729e-03 	 6.398577e+07 	
1.32272360e+06 	 1.129864e-03 	 6.274263e+07 	
1.33272360e+06 	 1.084462e-03 	 6.193671e+07 	
1.33459860e+06 	 1.076274e-03 	 6.178761e+07 	
1.34209860e+06 	 1.044070e-03 	 6.119715e+07 	
1.35209860e+06 	 1.002894e-03 	 6.042464e+07 	
1.35440629e+06 	 9.937795e-04 	 6.024879e+07 	
1.36940629e+06 	 9.363873e-04 	 5.912623e+07 	
1.37369201e+06 	 9.207772e-04 	 5.881203e+07 	
1.37599970e+06 	 9.125189e-04 	 5.864403e+07 	
1.38599970e+06 	 8.775953e-04 	 5.792519e+07 	
1.39349970e+06 	 8.524974e-04 	 5.739582e+07 	
1.40349970e+06 	 8.203859e-04 	 5.670261e+07 	
1.41349970e+06 	 7.896991e-04 	 5.602341e+07 	
1.41580739e+06 	 7.828942e-04 	 5.586868e+07 	
1.41830739e+06 	 7.755541e-04 	 5.570182e+07 	
1.42580739e+06 	 7.539364e-04 	 5.520619e+07 	
1.43580739e+06 	 7.262270e-04 	 5.455680e+07 	
1.43795025e+06 	 7.205215e-04 	 5.441938e+07 	
1.44045025e+06 	 7.138835e-04 	 5.425974e+07 	
1.44795025e+06 	 6.943323e-04 	 5.378546e+07 	
1.45795025e+06 	 6.692416e-04 	 5.316381e+07 	
1.46128358e+06 	 6.611862e-04 	 5.295933e+07 	
1.47128358e+06 	 6.375861e-04 	 5.235361e+07 	
1.48128358e+06 	 6.149924e-04 	 5.175942e+07 	
1.48315858e+06 	 6.109193e-04 	 5.164932e+07 	
1.48744429e+06 	 6.016215e-04 	 5.139901e+07 	
1.49744429e+06 	 5.805415e-04 	 5.082275e+07 	
1.50344429e+06 	 5.683509e-04 	 5.048219e+07 	
1.50502324e+06 	 5.652368e-04 	 5.039325e+07 	
1.51502324e+06 	 5.456999e-04 	 4.983565e+07 	
1.52502324e+06 	 5.269458e-04 	 4.928824e+07 	
1.52678795e+06 	 5.237740e-04 	 4.919275e+07 	
1.52821652e+06 	 5.212227e-04 	 4.911567e+07 	
1.53821652e+06 	 5.035020e-04 	 4.858135e+07 	
1.54821652e+06 	 4.864840e-04 	 4.805661e+07 	
1.55035938e+06 	 4.829787e-04 	 4.794546e+07 	
1.55212408e+06 	 4.801088e-04 	 4.785423e+07 	
1.56212408e+06 	 4.640617e-04 	 4.734246e+07 	
1.57212408e+06 	 4.486618e-04 	 4.683972e+07 	
1.57370303e+06 	 4.463289e-04 	 4.676121e+07 	
1.57506667e+06 	 4.443170e-04 	 4.669356e+07 	
1.58506667e+06 	 4.296930e-04 	 4.620214e+07 	
1.59506667e+06 	 4.156535e-04 	 4.571923e+07 	
1.59673333e+06 	 4.134064e-04 	 4.563961e+07 	
1.59809697e+06 	 4.115686e-04 	 4.557463e+07 	
1.60809697e+06 	 3.982308e-04 	 4.510247e+07 	
1.61809697e+06 	 3.854005e-04 	 4.463833e+07 	
1.61976364e+06 	 3.833514e-04 	 4.456180e+07 	
1.62112727e+06 	 3.816889e-04 	 4.449935e+07 	
1.62243162e+06 	 3.800914e-04 	 4.443972e+07 	
1.63243162e+06 	 3.679655e-04 	 4.398674e+07 	
1.64243162e+06 	 3.563136e-04 	 4.354134e+07 	
1.64430662e+06 	 3.542107e-04 	 4.345870e+07 	
1.64618162e+06 	 3.521071e-04 	 4.337629e+07 	
1.65618162e+06 	 3.410517e-04 	 4.294097e+07 	
1.66618162e+06 	 3.304105e-04 	 4.251278e+07 	
