r (cm)        	 rho (g/cm3) 	 T (K)       		 Linf = 3.106752e+38
1.19996876e+06 	 1.310132e+05 	 1.237770e+09 	
1.20050700e+06 	 5.901094e+04 	 1.008186e+09 	
1.20093962e+06 	 2.830317e+04 	 8.352249e+08 	
1.20129705e+06 	 1.430468e+04 	 7.017227e+08 	
1.20165447e+06 	 6.677232e+03 	 5.781412e+08 	
1.20194725e+06 	 3.344872e+03 	 4.852979e+08 	
1.20223018e+06 	 1.609199e+03 	 4.035602e+08 	
1.20245143e+06 	 8.666351e+02 	 3.455416e+08 	
1.20267269e+06 	 4.473469e+02 	 2.930060e+08 	
1.20289196e+06 	 2.227839e+02 	 2.465513e+08 	
1.20307395e+06 	 1.211874e+02 	 2.123066e+08 	
1.20325594e+06 	 6.430177e+01 	 1.819659e+08 	
1.20341645e+06 	 3.612749e+01 	 1.583884e+08 	
1.20357696e+06 	 2.004138e+01 	 1.376889e+08 	
1.20373747e+06 	 1.102904e+01 	 1.197252e+08 	
1.20389797e+06 	 6.054282e+00 	 1.043165e+08 	
1.20405204e+06 	 3.415731e+00 	 9.173375e+07 	
1.20420611e+06 	 1.944484e+00 	 8.110236e+07 	
1.20436018e+06 	 1.123284e+00 	 7.220474e+07 	
1.20451426e+06 	 6.618259e-01 	 6.482068e+07 	
1.20466833e+06 	 3.993975e-01 	 5.873603e+07 	
1.20487406e+06 	 2.123406e-01 	 5.229028e+07 	
1.20507980e+06 	 1.189640e-01 	 4.737612e+07 	
1.20528554e+06 	 7.029225e-02 	 4.363301e+07 	
1.20549128e+06 	 4.371627e-02 	 4.077121e+07 	
1.20574463e+06 	 2.598842e-02 	 3.813096e+07 	
1.20599798e+06 	 1.646148e-02 	 3.618440e+07 	
1.20625133e+06 	 1.101237e-02 	 3.472138e+07 	
1.20650468e+06 	 7.717524e-03 	 3.359902e+07 	
1.20692683e+06 	 4.644100e-03 	 3.223659e+07 	
1.20734898e+06 	 3.038479e-03 	 3.128329e+07 	
1.20760813e+06 	 2.420268e-03 	 3.083111e+07 	
1.20818667e+06 	 1.563842e-03 	 3.006099e+07 	
1.20866359e+06 	 1.156828e-03 	 2.959348e+07 	
1.20951690e+06 	 7.434637e-04 	 2.898354e+07 	
1.21014962e+06 	 5.691828e-04 	 2.864957e+07 	
1.21150611e+06 	 3.626775e-04 	 2.812634e+07 	
1.21385714e+06 	 2.136855e-04 	 2.753678e+07 	
1.21548049e+06 	 1.663365e-04 	 2.724434e+07 	
1.21710385e+06 	 1.374714e-04 	 2.700179e+07 	
1.21799697e+06 	 1.261630e-04 	 2.688274e+07 	
1.22046568e+06 	 1.047270e-04 	 2.658932e+07 	
1.22222890e+06 	 9.483322e-05 	 2.640197e+07 	
1.22399212e+06 	 8.759439e-05 	 2.622705e+07 	
1.22575534e+06 	 8.211613e-05 	 2.606119e+07 	
1.22844048e+06 	 7.596918e-05 	 2.582103e+07 	
1.22984419e+06 	 7.347461e-05 	 2.569993e+07 	
1.22998456e+06 	 7.324587e-05 	 2.568795e+07 	
1.22999860e+06 	 7.322318e-05 	 2.568675e+07 	
1.23000000e+06 	 7.322092e-05 	 2.568663e+07 	
