r (cm)        	 rho (g/cm3) 	 T (K)       		 Linf = 3.561472e+38
1.19999437e+06 	 1.180402e+05 	 1.274844e+09 	
1.20022759e+06 	 8.712273e+04 	 1.181060e+09 	
1.20073685e+06 	 4.242805e+04 	 9.864180e+08 	
1.20116716e+06 	 2.161287e+04 	 8.342722e+08 	
1.20159748e+06 	 1.029601e+04 	 6.951079e+08 	
1.20195494e+06 	 5.270693e+03 	 5.905329e+08 	
1.20230464e+06 	 2.611939e+03 	 4.988189e+08 	
1.20257921e+06 	 1.459696e+03 	 4.345672e+08 	
1.20285378e+06 	 7.969833e+02 	 3.773728e+08 	
1.20312836e+06 	 4.274352e+02 	 3.272965e+08 	
1.20338523e+06 	 2.363515e+02 	 2.868066e+08 	
1.20364210e+06 	 1.304669e+02 	 2.522170e+08 	
1.20389896e+06 	 7.250733e+01 	 2.231481e+08 	
1.20415583e+06 	 4.091524e+01 	 1.990964e+08 	
1.20441270e+06 	 2.362396e+01 	 1.794711e+08 	
1.20471905e+06 	 1.275134e+01 	 1.609716e+08 	
1.20502540e+06 	 7.220653e+00 	 1.468051e+08 	
1.20533175e+06 	 4.300797e+00 	 1.360076e+08 	
1.20563810e+06 	 2.692177e+00 	 1.277666e+08 	
1.20606027e+06 	 1.522353e+00 	 1.194344e+08 	
1.20648245e+06 	 9.297704e-01 	 1.135245e+08 	
1.20690463e+06 	 6.059667e-01 	 1.092278e+08 	
1.20747187e+06 	 3.705135e-01 	 1.051059e+08 	
1.20803912e+06 	 2.444231e-01 	 1.021976e+08 	
1.20860637e+06 	 1.711148e-01 	 1.000607e+08 	
1.20917362e+06 	 1.255759e-01 	 9.843465e+07 	
1.21015061e+06 	 8.023937e-02 	 9.639801e+07 	
1.21112761e+06 	 5.559370e-02 	 9.496142e+07 	
1.21256178e+06 	 3.601242e-02 	 9.347474e+07 	
1.21399595e+06 	 2.549502e-02 	 9.241915e+07 	
1.21626616e+06 	 1.670227e-02 	 9.123090e+07 	
1.21853637e+06 	 1.213802e-02 	 9.037332e+07 	
1.21984332e+06 	 1.044667e-02 	 8.997038e+07 	
1.22313971e+06 	 7.738544e-03 	 8.913691e+07 	
1.22575376e+06 	 6.467444e-03 	 8.859735e+07 	
