r (cm)        	 rho (g/cm3) 	 T (K)       		 Linf = 3.112237e+38
1.19999716e+06 	 1.308457e+05 	 1.238251e+09 	
1.20045730e+06 	 6.672018e+04 	 1.041259e+09 	
1.20090164e+06 	 3.189950e+04 	 8.618721e+08 	
1.20131475e+06 	 1.464989e+04 	 7.066252e+08 	
1.20164796e+06 	 7.250222e+03 	 5.909129e+08 	
1.20196692e+06 	 3.439454e+03 	 4.892469e+08 	
1.20221075e+06 	 1.845097e+03 	 4.181698e+08 	
1.20245458e+06 	 9.425377e+02 	 3.533263e+08 	
1.20269400e+06 	 4.638743e+02 	 2.960831e+08 	
1.20288874e+06 	 2.513524e+02 	 2.544057e+08 	
1.20308348e+06 	 1.320281e+02 	 2.171896e+08 	
1.20324862e+06 	 7.479009e+01 	 1.891271e+08 	
1.20341377e+06 	 4.162452e+01 	 1.642238e+08 	
1.20357891e+06 	 2.284798e+01 	 1.423815e+08 	
1.20374406e+06 	 1.242929e+01 	 1.234541e+08 	
1.20389607e+06 	 7.076168e+00 	 1.084484e+08 	
1.20404807e+06 	 4.037931e+00 	 9.557683e+07 	
1.20420008e+06 	 2.322162e+00 	 8.464538e+07 	
1.20435208e+06 	 1.353017e+00 	 7.544733e+07 	
1.20450409e+06 	 8.026420e-01 	 6.777235e+07 	
1.20469427e+06 	 4.310394e-01 	 6.000050e+07 	
1.20488445e+06 	 2.410751e-01 	 5.391064e+07 	
1.20507463e+06 	 1.409064e-01 	 4.916252e+07 	
1.20526481e+06 	 8.614134e-02 	 4.546513e+07 	
1.20549530e+06 	 5.029592e-02 	 4.205252e+07 	
1.20572580e+06 	 3.116349e-02 	 3.950264e+07 	
1.20595629e+06 	 2.036392e-02 	 3.757296e+07 	
1.20618678e+06 	 1.394203e-02 	 3.608992e+07 	
1.20652694e+06 	 8.567244e-03 	 3.446754e+07 	
1.20686709e+06 	 5.650404e-03 	 3.329938e+07 	
1.20736487e+06 	 3.393753e-03 	 3.209869e+07 	
1.20786265e+06 	 2.230416e-03 	 3.126820e+07 	
1.20815093e+06 	 1.806193e-03 	 3.089618e+07 	
1.20884818e+06 	 1.169112e-03 	 3.020928e+07 	
1.20940464e+06 	 8.772120e-04 	 2.980521e+07 	
1.21046800e+06 	 5.636236e-04 	 2.924176e+07 	
1.21121105e+06 	 4.400529e-04 	 2.894927e+07 	
1.21296827e+06 	 2.811009e-04 	 2.844030e+07 	
1.21622291e+06 	 1.667718e-04 	 2.782546e+07 	
1.21837375e+06 	 1.339334e-04 	 2.752635e+07 	
1.22052458e+06 	 1.141297e-04 	 2.727040e+07 	
1.22169953e+06 	 1.064543e-04 	 2.714267e+07 	
1.22477721e+06 	 9.244608e-05 	 2.683509e+07 	
1.22817156e+06 	 8.282124e-05 	 2.652567e+07 	
1.23156591e+06 	 7.625889e-05 	 2.623572e+07 	
1.23430689e+06 	 7.211636e-05 	 2.601148e+07 	
1.23838650e+06 	 6.679620e-05 	 2.569070e+07 	
1.23983880e+06 	 6.497248e-05 	 2.558002e+07 	
1.23998402e+06 	 6.478922e-05 	 2.556906e+07 	
1.23999855e+06 	 6.477087e-05 	 2.556796e+07 	
1.24000000e+06 	 6.476904e-05 	 2.556785e+07 	
