r (cm)        	 rho (g/cm3) 	 T (K)       		 Linf = 3.304725e+38
1.20001736e+06 	 1.251442e+05 	 1.254583e+09 	
1.20036780e+06 	 7.702478e+04 	 1.108511e+09 	
1.20087810e+06 	 3.501942e+04 	 9.075676e+08 	
1.20128568e+06 	 1.722756e+04 	 7.588747e+08 	
1.20167360e+06 	 8.134450e+03 	 6.287635e+08 	
1.20196805e+06 	 4.361149e+03 	 5.383758e+08 	
1.20226250e+06 	 2.226035e+03 	 4.559357e+08 	
1.20255117e+06 	 1.096900e+03 	 3.833979e+08 	
1.20278653e+06 	 5.951633e+02 	 3.306223e+08 	
1.20302189e+06 	 3.140048e+02 	 2.837186e+08 	
1.20322717e+06 	 1.763448e+02 	 2.476253e+08 	
1.20343246e+06 	 9.772889e+01 	 2.159505e+08 	
1.20363775e+06 	 5.376063e+01 	 1.885402e+08 	
1.20384304e+06 	 2.955837e+01 	 1.651570e+08 	
1.20405312e+06 	 1.614412e+01 	 1.450726e+08 	
1.20426320e+06 	 8.955078e+00 	 1.284819e+08 	
1.20447329e+06 	 5.083038e+00 	 1.149475e+08 	
1.20468337e+06 	 2.970374e+00 	 1.040198e+08 	
1.20490380e+06 	 1.752218e+00 	 9.488129e+07 	
1.20512422e+06 	 1.074958e+00 	 8.767135e+07 	
1.20534465e+06 	 6.861592e-01 	 8.198850e+07 	
1.20565769e+06 	 3.872382e-01 	 7.589918e+07 	
1.20597073e+06 	 2.344580e-01 	 7.148682e+07 	
1.20628376e+06 	 1.509523e-01 	 6.823306e+07 	
1.20669252e+06 	 9.182362e-02 	 6.515755e+07 	
1.20710128e+06 	 6.003835e-02 	 6.295940e+07 	
1.20751004e+06 	 4.159819e-02 	 6.133397e+07 	
1.20791880e+06 	 3.020338e-02 	 6.009432e+07 	
1.20862641e+06 	 1.892019e-02 	 5.853683e+07 	
1.20933402e+06 	 1.288164e-02 	 5.744533e+07 	
1.21021290e+06 	 8.698393e-03 	 5.647240e+07 	
1.21109178e+06 	 6.297531e-03 	 5.575858e+07 	
1.21197066e+06 	 4.804259e-03 	 5.520782e+07 	
1.21344504e+06 	 3.327279e-03 	 5.451079e+07 	
1.21466056e+06 	 2.611282e-03 	 5.407089e+07 	
1.21678981e+06 	 1.873947e-03 	 5.347326e+07 	
1.21779451e+06 	 1.652415e-03 	 5.324157e+07 	
