r (cm)        	 rho (g/cm3) 	 T (K)       		 Linf = 3.566726e+38
1.19989244e+06 	 1.178916e+05 	 1.275267e+09 	
1.20041447e+06 	 5.847801e+04 	 1.069457e+09 	
1.20088603e+06 	 2.885619e+04 	 8.968841e+08 	
1.20133572e+06 	 1.369103e+04 	 7.460552e+08 	
1.20167840e+06 	 7.374391e+03 	 6.412833e+08 	
1.20202108e+06 	 3.798274e+03 	 5.461790e+08 	
1.20235788e+06 	 1.897082e+03 	 4.628101e+08 	
1.20262807e+06 	 1.057805e+03 	 4.034945e+08 	
1.20289825e+06 	 5.783406e+02 	 3.510523e+08 	
1.20316843e+06 	 3.119680e+02 	 3.054554e+08 	
1.20342812e+06 	 1.714555e+02 	 2.679016e+08 	
1.20368781e+06 	 9.452895e+01 	 2.361639e+08 	
1.20394751e+06 	 5.274451e+01 	 2.097740e+08 	
1.20420720e+06 	 3.003283e+01 	 1.881565e+08 	
1.20448088e+06 	 1.708852e+01 	 1.698366e+08 	
1.20475456e+06 	 1.008061e+01 	 1.553394e+08 	
1.20502823e+06 	 6.185502e+00 	 1.439391e+08 	
1.20530191e+06 	 3.950822e+00 	 1.349897e+08 	
1.20569091e+06 	 2.232737e+00 	 1.254415e+08 	
1.20607991e+06 	 1.355034e+00 	 1.185626e+08 	
1.20646891e+06 	 8.750084e-01 	 1.135139e+08 	
1.20698478e+06 	 5.307401e-01 	 1.086989e+08 	
1.20750065e+06 	 3.466980e-01 	 1.052844e+08 	
1.20801652e+06 	 2.402426e-01 	 1.027737e+08 	
1.20853239e+06 	 1.745475e-01 	 1.008667e+08 	
1.20939607e+06 	 1.110386e-01 	 9.854440e+07 	
1.21025974e+06 	 7.641448e-02 	 9.690571e+07 	
1.21153106e+06 	 4.886959e-02 	 9.521310e+07 	
1.21280238e+06 	 3.414550e-02 	 9.402237e+07 	
1.21442987e+06 	 2.363427e-02 	 9.291605e+07 	
1.21605736e+06 	 1.760780e-02 	 9.208991e+07 	
1.21768484e+06 	 1.384317e-02 	 9.143702e+07 	
1.22032161e+06 	 1.018160e-02 	 9.060622e+07 	
1.22174433e+06 	 8.905835e-03 	 9.023510e+07 	
1.22559379e+06 	 6.710634e-03 	 8.939844e+07 	
1.22855227e+06 	 5.715255e-03 	 8.886386e+07 	
1.23479080e+06 	 4.514304e-03 	 8.791084e+07 	
1.23941799e+06 	 4.015627e-03 	 8.729550e+07 	
1.24851572e+06 	 3.457422e-03 	 8.620864e+07 	
1.26505927e+06 	 2.991932e-03 	 8.444132e+07 	
1.27392392e+06 	 2.847740e-03 	 8.355309e+07 	
1.28278857e+06 	 2.732675e-03 	 8.269135e+07 	
1.28799808e+06 	 2.673145e-03 	 8.219525e+07 	
1.29874686e+06 	 2.562114e-03 	 8.119281e+07 	
1.31378161e+06 	 2.423687e-03 	 7.983368e+07 	
1.31528508e+06 	 2.410619e-03 	 7.970035e+07 	
1.31543543e+06 	 2.409319e-03 	 7.968704e+07 	
1.31545046e+06 	 2.409189e-03 	 7.968571e+07 	
1.31545197e+06 	 2.409121e-03 	 7.968555e+07 	
1.35545197e+06 	 2.097477e-03 	 7.629706e+07 	
1.39545197e+06 	 1.838315e-03 	 7.318438e+07 	
1.43545197e+06 	 1.619642e-03 	 7.031484e+07 	
1.43929812e+06 	 1.600623e-03 	 7.005079e+07 	
1.44189552e+06 	 1.587910e-03 	 6.987356e+07 	
1.46007734e+06 	 1.502086e-03 	 6.865741e+07 	
1.46251637e+06 	 1.491098e-03 	 6.849750e+07 	
1.48069818e+06 	 1.411971e-03 	 6.732827e+07 	
1.53069818e+06 	 1.221304e-03 	 6.430975e+07 	
1.57069818e+06 	 1.092550e-03 	 6.208345e+07 	
1.62069818e+06 	 9.556849e-04 	 5.950924e+07 	
1.67069818e+06 	 8.405551e-04 	 5.714123e+07 	
1.72069818e+06 	 7.431450e-04 	 5.495608e+07 	
1.77069818e+06 	 6.601378e-04 	 5.293363e+07 	
1.82069818e+06 	 5.889813e-04 	 5.105665e+07 	
1.87069818e+06 	 5.276941e-04 	 4.931027e+07 	
1.92069818e+06 	 4.745887e-04 	 4.768148e+07 	
1.97069818e+06 	 4.283871e-04 	 4.615902e+07 	
2.03736485e+06 	 3.756493e-04 	 4.427745e+07 	
2.08736485e+06 	 3.416503e-04 	 4.296648e+07 	
2.15403152e+06 	 3.024401e-04 	 4.133807e+07 	
2.20403152e+06 	 2.769035e-04 	 4.019804e+07 	
2.25403152e+06 	 2.541651e-04 	 3.912131e+07 	
2.32069818e+06 	 2.276048e-04 	 3.777558e+07 	
2.38736485e+06 	 2.046389e-04 	 3.652292e+07 	
2.45403152e+06 	 1.846883e-04 	 3.535418e+07 	
2.50403152e+06 	 1.714232e-04 	 3.452785e+07 	
2.55403152e+06 	 1.594082e-04 	 3.374116e+07 	
2.60403152e+06 	 1.485060e-04 	 3.299138e+07 	
2.65403152e+06 	 1.385840e-04 	 3.227599e+07 	
2.72069818e+06 	 1.267148e-04 	 3.137181e+07 	
2.77069818e+06 	 1.186984e-04 	 3.072820e+07 	
2.83736485e+06 	 1.090490e-04 	 2.991263e+07 	
2.90403152e+06 	 1.004413e-04 	 2.914208e+07 	
2.97069818e+06 	 9.273417e-05 	 2.841296e+07 	
3.07069818e+06 	 8.261529e-05 	 2.739005e+07 	
3.13736485e+06 	 7.669397e-05 	 2.675119e+07 	
3.20403152e+06 	 7.134456e-05 	 2.614390e+07 	
3.27069818e+06 	 6.649141e-05 	 2.556588e+07 	
3.37069818e+06 	 6.002917e-05 	 2.474939e+07 	
3.43736485e+06 	 5.619383e-05 	 2.423610e+07 	
3.50403152e+06 	 5.268936e-05 	 2.374574e+07 	
3.60403152e+06 	 4.798113e-05 	 2.305002e+07 	
3.67069818e+06 	 4.516072e-05 	 2.261078e+07 	
3.77069818e+06 	 4.134585e-05 	 2.198582e+07 	
3.87069818e+06 	 3.796548e-05 	 2.139833e+07 	
3.93736485e+06 	 3.592301e-05 	 2.102588e+07 	
4.03736485e+06 	 3.313853e-05 	 2.049387e+07 	
4.10403152e+06 	 3.144756e-05 	 2.015582e+07 	
4.17069818e+06 	 2.987719e-05 	 1.983025e+07 	
4.23736485e+06 	 2.841448e-05 	 1.951645e+07 	
4.30403152e+06 	 2.704952e-05 	 1.921380e+07 	
4.40403152e+06 	 2.517082e-05 	 1.877954e+07 	
4.47069818e+06 	 2.402083e-05 	 1.850241e+07 	
4.57069818e+06 	 2.242903e-05 	 1.810401e+07 	
4.62069818e+06 	 2.168939e-05 	 1.791221e+07 	
4.62387279e+06 	 2.164568e-05 	 1.790022e+07 	
4.62685786e+06 	 2.160479e-05 	 1.788896e+07 	
4.62967476e+06 	 2.156638e-05 	 1.787836e+07 	
4.63234143e+06 	 2.153018e-05 	 1.786833e+07 	
4.63487308e+06 	 2.149599e-05 	 1.785883e+07 	
4.63731210e+06 	 2.146316e-05 	 1.784968e+07 	
4.63963768e+06 	 2.143198e-05 	 1.784097e+07 	
4.67297101e+06 	 2.096353e-05 	 1.771681e+07 	
4.70630435e+06 	 2.051041e-05 	 1.759467e+07 	
4.74630435e+06 	 1.998496e-05 	 1.745069e+07 	
4.78630435e+06 	 1.947935e-05 	 1.730947e+07 	
4.82630435e+06 	 1.899215e-05 	 1.717091e+07 	
4.86630435e+06 	 1.852170e-05 	 1.703494e+07 	
4.96630435e+06 	 1.741774e-05 	 1.670590e+07 	
5.03297101e+06 	 1.673426e-05 	 1.649479e+07 	
5.13297101e+06 	 1.577958e-05 	 1.618975e+07 	
5.19963768e+06 	 1.518620e-05 	 1.599376e+07 	
5.29963768e+06 	 1.435511e-05 	 1.571021e+07 	
5.36630435e+06 	 1.383740e-05 	 1.552781e+07 	
5.46630435e+06 	 1.310985e-05 	 1.526357e+07 	
5.56630435e+06 	 1.243671e-05 	 1.501001e+07 	
5.66630435e+06 	 1.181279e-05 	 1.476649e+07 	
5.76630435e+06 	 1.123357e-05 	 1.453244e+07 	
5.86630435e+06 	 1.069513e-05 	 1.430733e+07 	
5.91630435e+06 	 1.044030e-05 	 1.419798e+07 	
5.92500000e+06 	 1.039742e-05 	 1.417918e+07 	
5.97500000e+06 	 1.015267e-05 	 1.407222e+07 	
6.07500000e+06 	 9.687735e-06 	 1.386419e+07 	
6.17500000e+06 	 9.253633e-06 	 1.366368e+07 	
6.27500000e+06 	 8.847709e-06 	 1.347028e+07 	
6.37500000e+06 	 8.467683e-06 	 1.328365e+07 	
6.47500000e+06 	 8.111626e-06 	 1.310343e+07 	
6.57500000e+06 	 7.777372e-06 	 1.292930e+07 	
6.67500000e+06 	 7.463278e-06 	 1.276095e+07 	
6.77500000e+06 	 7.167827e-06 	 1.259811e+07 	
6.87500000e+06 	 6.889578e-06 	 1.244053e+07 	
6.97500000e+06 	 6.627211e-06 	 1.228793e+07 	
7.07500000e+06 	 6.379728e-06 	 1.214011e+07 	
7.17500000e+06 	 6.145925e-06 	 1.199684e+07 	
7.27500000e+06 	 5.924834e-06 	 1.185792e+07 	
7.37500000e+06 	 5.715613e-06 	 1.172315e+07 	
7.47500000e+06 	 5.517450e-06 	 1.159235e+07 	
7.57500000e+06 	 5.329573e-06 	 1.146535e+07 	
7.67500000e+06 	 5.151309e-06 	 1.134200e+07 	
7.77500000e+06 	 4.982017e-06 	 1.122213e+07 	
7.87500000e+06 	 4.821152e-06 	 1.110560e+07 	
7.97500000e+06 	 4.668137e-06 	 1.099228e+07 	
8.04166667e+06 	 4.570251e-06 	 1.091845e+07 	
8.14166667e+06 	 4.429282e-06 	 1.081020e+07 	
8.24166667e+06 	 4.294941e-06 	 1.070482e+07 	
8.34166667e+06 	 4.166814e-06 	 1.060220e+07 	
8.44166667e+06 	 4.044519e-06 	 1.050225e+07 	
8.54166667e+06 	 3.927719e-06 	 1.040485e+07 	
8.64166667e+06 	 3.816137e-06 	 1.030991e+07 	
8.74166667e+06 	 3.709445e-06 	 1.021735e+07 	
8.84166667e+06 	 3.607362e-06 	 1.012707e+07 	
8.94166667e+06 	 3.509599e-06 	 1.003899e+07 	
9.04166667e+06 	 3.415978e-06 	 9.953035e+06 	
9.14166667e+06 	 3.326243e-06 	 9.869127e+06 	
9.24166667e+06 	 3.240183e-06 	 9.787195e+06 	
9.34166667e+06 	 3.157632e-06 	 9.707172e+06 	
9.44166667e+06 	 3.078376e-06 	 9.628994e+06 	
9.54166667e+06 	 3.002234e-06 	 9.552596e+06 	
9.64166667e+06 	 2.929045e-06 	 9.477916e+06 	
9.74166667e+06 	 2.858669e-06 	 9.404899e+06 	
9.84166667e+06 	 2.790990e-06 	 9.333493e+06 	
9.94166667e+06 	 2.725854e-06 	 9.263646e+06 	
1.00416667e+07 	 2.663133e-06 	 9.195307e+06 	
1.01416667e+07 	 2.602691e-06 	 9.128423e+06 	
1.02416667e+07 	 2.544457e-06 	 9.062956e+06 	
1.03416667e+07 	 2.488309e-06 	 8.998859e+06 	
1.04416667e+07 	 2.434147e-06 	 8.936089e+06 	
1.05416667e+07 	 2.381885e-06 	 8.874607e+06 	
1.06416667e+07 	 2.331431e-06 	 8.814374e+06 	
1.07416667e+07 	 2.282703e-06 	 8.755352e+06 	
1.08416667e+07 	 2.235618e-06 	 8.697504e+06 	
1.09416667e+07 	 2.190119e-06 	 8.640799e+06 	
1.10416667e+07 	 2.146111e-06 	 8.585200e+06 	
1.11416667e+07 	 2.103568e-06 	 8.530679e+06 	
1.12416667e+07 	 2.062406e-06 	 8.477205e+06 	
1.13416667e+07 	 2.022508e-06 	 8.424738e+06 	
1.14416667e+07 	 1.983959e-06 	 8.373273e+06 	
1.15083333e+07 	 1.958824e-06 	 8.339477e+06 	
1.16083333e+07 	 1.922234e-06 	 8.289588e+06 	
1.17083333e+07 	 1.886773e-06 	 8.240616e+06 	
1.18083333e+07 	 1.852396e-06 	 8.192537e+06 	
1.19083333e+07 	 1.819057e-06 	 8.145326e+06 	
1.20083333e+07 	 1.786712e-06 	 8.098961e+06 	
1.21083333e+07 	 1.755319e-06 	 8.053417e+06 	
