r (cm)        	 rho (g/cm3) 	 T (K)       		 Linf = 3.495117e+38
1.19995603e+06 	 1.198845e+05 	 1.269594e+09 	
1.20005628e+06 	 1.052222e+05 	 1.228468e+09 	
1.20057721e+06 	 5.087919e+04 	 1.023187e+09 	
1.20101255e+06 	 2.584218e+04 	 8.638326e+08 	
1.20144790e+06 	 1.221683e+04 	 7.174003e+08 	
1.20181000e+06 	 6.176289e+03 	 6.067276e+08 	
1.20213569e+06 	 3.189754e+03 	 5.166937e+08 	
1.20246139e+06 	 1.576880e+03 	 4.363256e+08 	
1.20272452e+06 	 8.668931e+02 	 3.787734e+08 	
1.20300602e+06 	 4.463629e+02 	 3.246570e+08 	
1.20323548e+06 	 2.564752e+02 	 2.862220e+08 	
1.20346495e+06 	 1.465153e+02 	 2.527515e+08 	
1.20369441e+06 	 8.375065e+01 	 2.240133e+08 	
1.20392388e+06 	 4.823562e+01 	 1.996807e+08 	
1.20420259e+06 	 2.517662e+01 	 1.754624e+08 	
1.20448131e+06 	 1.356762e+01 	 1.563188e+08 	
1.20476003e+06 	 7.611461e+00 	 1.413819e+08 	
1.20503874e+06 	 4.465824e+00 	 1.298213e+08 	
1.20531746e+06 	 2.744085e+00 	 1.208983e+08 	
1.20565642e+06 	 1.612083e+00 	 1.127194e+08 	
1.20599538e+06 	 1.006710e+00 	 1.066735e+08 	
1.20633435e+06 	 6.636132e-01 	 1.021378e+08 	
1.20667331e+06 	 4.584363e-01 	 9.867508e+07 	
1.20718033e+06 	 2.836312e-01 	 9.486512e+07 	
1.20768736e+06 	 1.884178e-01 	 9.214433e+07 	
1.20838176e+06 	 1.176481e-01 	 8.951254e+07 	
1.20907616e+06 	 7.947842e-02 	 8.766304e+07 	
1.20977056e+06 	 5.699794e-02 	 8.629836e+07 	
1.21046497e+06 	 4.282029e-02 	 8.525045e+07 	
1.21175173e+06 	 2.764377e-02 	 8.383275e+07 	
1.21303849e+06 	 1.948853e-02 	 8.282838e+07 	
1.21506391e+06 	 1.270338e-02 	 8.170818e+07 	
1.21708934e+06 	 9.177339e-03 	 8.090403e+07 	
1.21827441e+06 	 7.852249e-03 	 8.052235e+07 	
1.22122683e+06 	 5.763426e-03 	 7.974834e+07 	
1.22357888e+06 	 4.780983e-03 	 7.924931e+07 	
1.22816985e+06 	 3.669412e-03 	 7.844753e+07 	
1.23151444e+06 	 3.201757e-03 	 7.795125e+07 	
1.23890547e+06 	 2.619374e-03 	 7.699815e+07 	
1.24290686e+06 	 2.436360e-03 	 7.653233e+07 	
1.25702777e+06 	 2.083047e-03 	 7.503139e+07 	
1.26599356e+06 	 1.960505e-03 	 7.414420e+07 	
1.27395495e+06 	 1.877635e-03 	 7.338230e+07 	
1.28191634e+06 	 1.807815e-03 	 7.263933e+07 	
1.28751759e+06 	 1.763541e-03 	 7.212639e+07 	
1.29701441e+06 	 1.694466e-03 	 7.127329e+07 	
1.30049742e+06 	 1.670562e-03 	 7.096533e+07 	
1.31383076e+06 	 1.584223e-03 	 6.980927e+07 	
1.33383076e+06 	 1.466647e-03 	 6.813914e+07 	
1.34383076e+06 	 1.412257e-03 	 6.733123e+07 	
1.35716409e+06 	 1.343672e-03 	 6.628074e+07 	
1.36716409e+06 	 1.295025e-03 	 6.551224e+07 	
1.37716409e+06 	 1.248558e-03 	 6.475974e+07 	
1.38383076e+06 	 1.218791e-03 	 6.426675e+07 	
1.39716409e+06 	 1.161770e-03 	 6.330084e+07 	
1.41716409e+06 	 1.082387e-03 	 6.190037e+07 	
1.43049742e+06 	 1.033267e-03 	 6.099755e+07 	
1.44383076e+06 	 9.869140e-04 	 6.011827e+07 	
1.44668790e+06 	 9.773989e-04 	 5.993288e+07 	
1.45335457e+06 	 9.554904e-04 	 5.950419e+07 	
1.46668790e+06 	 9.133886e-04 	 5.866315e+07 	
1.46904084e+06 	 9.062822e-04 	 5.851701e+07 	
1.47570751e+06 	 8.863481e-04 	 5.810638e+07 	
1.48904084e+06 	 8.480123e-04 	 5.730048e+07 	
1.49154084e+06 	 8.411258e-04 	 5.715166e+07 	
1.49820751e+06 	 8.229669e-04 	 5.675811e+07 	
