r (cm)        	 rho (g/cm3) 	 T (K)       		 Linf = 1.356801e+37
1.19992052e+06 	 3.690773e+05 	 6.226091e+08 	
1.19999689e+06 	 2.815588e+05 	 5.733278e+08 	
1.20015353e+06 	 1.463380e+05 	 4.698168e+08 	
1.20031290e+06 	 6.160464e+04 	 3.611311e+08 	
1.20047228e+06 	 1.827195e+04 	 2.491878e+08 	
1.20056841e+06 	 6.379672e+03 	 1.802002e+08 	
1.20064740e+06 	 1.860421e+03 	 1.227373e+08 	
1.20069014e+06 	 7.287340e+02 	 9.135088e+07 	
1.20073071e+06 	 2.086669e+02 	 6.135735e+07 	
1.20075454e+06 	 7.224765e+01 	 4.366206e+07 	
1.20077310e+06 	 2.219061e+01 	 2.987771e+07 	
1.20078318e+06 	 9.030742e+00 	 2.246917e+07 	
1.20079382e+06 	 2.319405e+00 	 1.514432e+07 	
1.20079902e+06 	 8.904484e-01 	 1.233053e+07 	
1.20079991e+06 	 7.343772e-01 	 1.195682e+07 	
1.20080000e+06 	 7.200002e-01 	 1.192157e+07 	
