r (cm)        	 rho (g/cm3) 	 T (K)       		 Linf = 2.979018e+38
1.19996386e+06 	 1.349464e+05 	 1.226471e+09 	
1.19996894e+06 	 1.339815e+05 	 1.224195e+09 	
1.20047024e+06 	 6.258306e+04 	 1.005279e+09 	
1.20092747e+06 	 2.808038e+04 	 8.175003e+08 	
1.20129096e+06 	 1.358157e+04 	 6.781186e+08 	
1.20159524e+06 	 6.877062e+03 	 5.693880e+08 	
1.20189952e+06 	 3.224346e+03 	 4.689384e+08 	
1.20214985e+06 	 1.619253e+03 	 3.932286e+08 	
1.20239243e+06 	 7.799277e+02 	 3.264020e+08 	
1.20258243e+06 	 4.199019e+02 	 2.788586e+08 	
1.20277243e+06 	 2.164028e+02 	 2.357319e+08 	
1.20296063e+06 	 1.073500e+02 	 1.974953e+08 	
1.20311569e+06 	 5.826818e+01 	 1.693795e+08 	
1.20327075e+06 	 3.071000e+01 	 1.443113e+08 	
1.20340252e+06 	 1.743472e+01 	 1.253616e+08 	
1.20353428e+06 	 9.718211e+00 	 1.085058e+08 	
1.20366605e+06 	 5.331762e+00 	 9.365630e+07 	
1.20379781e+06 	 2.888352e+00 	 8.070233e+07 	
1.20391586e+06 	 1.655291e+00 	 7.060298e+07 	
1.20403390e+06 	 9.450593e-01 	 6.181839e+07 	
1.20415194e+06 	 5.395626e-01 	 5.424031e+07 	
1.20426999e+06 	 3.092579e-01 	 4.775708e+07 	
1.20438803e+06 	 1.786479e-01 	 4.225813e+07 	
1.20453411e+06 	 9.206921e-02 	 3.665755e+07 	
1.20468019e+06 	 4.854947e-02 	 3.221691e+07 	
1.20482627e+06 	 2.627927e-02 	 2.876774e+07 	
1.20497235e+06 	 1.460058e-02 	 2.615972e+07 	
1.20499726e+06 	 1.324049e-02 	 2.578881e+07 	
1.20499975e+06 	 1.311212e-02 	 2.575282e+07 	
1.20500000e+06 	 1.309936e-02 	 2.574923e+07 	
