r (cm)        	 rho (g/cm3) 	 T (K)       		 Linf = 8.430152e+37
1.19997860e+06 	 2.390043e+05 	 9.300107e+08 	
1.20022352e+06 	 1.290466e+05 	 7.806224e+08 	
1.20052234e+06 	 5.075898e+04 	 5.980914e+08 	
1.20076744e+06 	 1.874257e+04 	 4.488471e+08 	
1.20093623e+06 	 7.732384e+03 	 3.467270e+08 	
1.20108178e+06 	 2.894910e+03 	 2.593583e+08 	
1.20118366e+06 	 1.190858e+03 	 1.987382e+08 	
1.20127248e+06 	 4.351160e+02 	 1.463350e+08 	
1.20133369e+06 	 1.750800e+02 	 1.105334e+08 	
1.20138705e+06 	 6.107851e+01 	 7.957246e+07 	
1.20142321e+06 	 2.335497e+01 	 5.877860e+07 	
1.20145265e+06 	 8.086560e+00 	 4.206999e+07 	
1.20146947e+06 	 3.599975e+00 	 3.276930e+07 	
1.20148812e+06 	 1.057440e+00 	 2.331589e+07 	
1.20149882e+06 	 3.981268e-01 	 1.916714e+07 	
1.20149989e+06 	 3.556822e-01 	 1.884598e+07 	
1.20150000e+06 	 3.516388e-01 	 1.881495e+07 	
