r (cm)        	 rho (g/cm3) 	 T (K)       		 Linf = 2.350500e+38
1.19999295e+06 	 1.563846e+05 	 1.164566e+09 	
1.20028750e+06 	 9.524737e+04 	 1.020547e+09 	
1.20072615e+06 	 4.061097e+04 	 8.132298e+08 	
1.20106147e+06 	 1.879849e+04 	 6.620522e+08 	
1.20136691e+06 	 8.270870e+03 	 5.312828e+08 	
1.20160691e+06 	 3.907336e+03 	 4.341266e+08 	
1.20182934e+06 	 1.750500e+03 	 3.492619e+08 	
1.20200691e+06 	 8.371931e+02 	 2.856209e+08 	
1.20217329e+06 	 3.789773e+02 	 2.297226e+08 	
1.20230737e+06 	 1.823772e+02 	 1.875779e+08 	
1.20243384e+06 	 8.282233e+01 	 1.504196e+08 	
1.20253613e+06 	 3.985216e+01 	 1.223414e+08 	
1.20263282e+06 	 1.801289e+01 	 9.753557e+07 	
1.20271076e+06 	 8.607851e+00 	 7.883773e+07 	
1.20278418e+06 	 3.840751e+00 	 6.236196e+07 	
1.20284245e+06 	 1.816235e+00 	 5.015562e+07 	
1.20289648e+06 	 8.005296e-01 	 3.969011e+07 	
1.20293929e+06 	 3.686722e-01 	 3.226206e+07 	
1.20298321e+06 	 1.394248e-01 	 2.606875e+07 	
1.20299834e+06 	 9.440478e-02 	 2.445204e+07 	
1.20299985e+06 	 9.063741e-02 	 2.430784e+07 	
1.20300000e+06 	 9.026747e-02 	 2.429360e+07 	
