r (cm)        	 rho (g/cm3) 	 T (K)       		 Linf = 3.087128e+38
1.20003838e+06 	 1.316169e+05 	 1.236037e+09 	
1.20015517e+06 	 1.117051e+05 	 1.184859e+09 	
1.20064698e+06 	 5.271584e+04 	 9.767011e+08 	
1.20104374e+06 	 2.649312e+04 	 8.187877e+08 	
1.20144050e+06 	 1.219639e+04 	 6.716168e+08 	
1.20176126e+06 	 6.045717e+03 	 5.617619e+08 	
1.20206873e+06 	 2.872516e+03 	 4.651772e+08 	
1.20230435e+06 	 1.541472e+03 	 3.975275e+08 	
1.20253997e+06 	 7.880281e+02 	 3.358367e+08 	
1.20277152e+06 	 3.880343e+02 	 2.813449e+08 	
1.20296000e+06 	 2.102639e+02 	 2.416382e+08 	
1.20314849e+06 	 1.104357e+02 	 2.061732e+08 	
1.20330801e+06 	 6.260851e+01 	 1.794672e+08 	
1.20346754e+06 	 3.485900e+01 	 1.557435e+08 	
1.20362707e+06 	 1.912950e+01 	 1.349076e+08 	
1.20378660e+06 	 1.039379e+01 	 1.168213e+08 	
1.20393246e+06 	 5.926234e+00 	 1.025423e+08 	
1.20407832e+06 	 3.382288e+00 	 9.025461e+07 	
1.20422418e+06 	 1.942331e+00 	 7.978174e+07 	
1.20437005e+06 	 1.128120e+00 	 7.093592e+07 	
1.20451591e+06 	 6.659312e-01 	 6.352572e+07 	
1.20469543e+06 	 3.581709e-01 	 5.609835e+07 	
1.20487494e+06 	 1.999561e-01 	 5.022797e+07 	
1.20505446e+06 	 1.163401e-01 	 4.561324e+07 	
1.20523397e+06 	 7.066309e-02 	 4.199270e+07 	
1.20544919e+06 	 4.111057e-02 	 3.865827e+07 	
1.20566441e+06 	 2.534662e-02 	 3.614187e+07 	
1.20587963e+06 	 1.648053e-02 	 3.422025e+07 	
1.20609484e+06 	 1.123809e-02 	 3.273049e+07 	
1.20640913e+06 	 6.920032e-03 	 3.109697e+07 	
1.20672342e+06 	 4.591458e-03 	 2.989828e+07 	
1.20719410e+06 	 2.781825e-03 	 2.860629e+07 	
1.20766478e+06 	 1.880253e-03 	 2.767698e+07 	
1.20838182e+06 	 1.222803e-03 	 2.663627e+07 	
1.20893824e+06 	 9.838095e-04 	 2.599206e+07 	
1.20899388e+06 	 9.676156e-04 	 2.593200e+07 	
1.20899944e+06 	 9.660597e-04 	 2.592602e+07 	
1.20900000e+06 	 9.659048e-04 	 2.592542e+07 	
