r (cm)        	 rho (g/cm3) 	 T (K)       		 Linf = 3.043867e+38
1.20001774e+06 	 1.329339e+05 	 1.232256e+09 	
1.20045006e+06 	 7.011971e+04 	 1.044709e+09 	
1.20092461e+06 	 3.149527e+04 	 8.503335e+08 	
1.20130216e+06 	 1.525314e+04 	 7.060874e+08 	
1.20161875e+06 	 7.731807e+03 	 5.935039e+08 	
1.20193535e+06 	 3.635220e+03 	 4.896601e+08 	
1.20219651e+06 	 1.830279e+03 	 4.113384e+08 	
1.20245006e+06 	 8.848827e+02 	 3.422459e+08 	
1.20264894e+06 	 4.786360e+02 	 2.931549e+08 	
1.20284781e+06 	 2.486456e+02 	 2.487536e+08 	
1.20304506e+06 	 1.247766e+02 	 2.094722e+08 	
1.20320353e+06 	 6.973575e+01 	 1.813657e+08 	
1.20336200e+06 	 3.808929e+01 	 1.563103e+08 	
1.20352047e+06 	 2.038829e+01 	 1.342331e+08 	
1.20365511e+06 	 1.183411e+01 	 1.177305e+08 	
1.20378976e+06 	 6.809206e+00 	 1.031953e+08 	
1.20392440e+06 	 3.898473e+00 	 9.051015e+07 	
1.20405904e+06 	 2.230277e+00 	 7.953924e+07 	
1.20419368e+06 	 1.280801e+00 	 7.013422e+07 	
1.20434436e+06 	 6.957155e-01 	 6.127313e+07 	
1.20449504e+06 	 3.844770e-01 	 5.395557e+07 	
1.20464571e+06 	 2.174908e-01 	 4.796234e+07 	
1.20479639e+06 	 1.265649e-01 	 4.308558e+07 	
1.20496100e+06 	 7.267642e-02 	 3.880984e+07 	
1.20512562e+06 	 4.349036e-02 	 3.541764e+07 	
1.20529023e+06 	 2.715836e-02 	 3.272110e+07 	
1.20545484e+06 	 1.769510e-02 	 3.056423e+07 	
1.20571003e+06 	 9.877729e-03 	 2.800257e+07 	
1.20596522e+06 	 6.051447e-03 	 2.609743e+07 	
1.20599655e+06 	 5.732911e-03 	 2.589641e+07 	
1.20599969e+06 	 5.702402e-03 	 2.587664e+07 	
1.20600000e+06 	 5.699364e-03 	 2.587467e+07 	
