r (cm)        	 rho (g/cm3) 	 T (K)       		 Linf = 2.626171e+38
1.19996300e+06 	 1.465020e+05 	 1.193154e+09 	
1.20037875e+06 	 7.477018e+04 	 9.996487e+08 	
1.20078843e+06 	 3.476647e+04 	 8.173638e+08 	
1.20116181e+06 	 1.544774e+04 	 6.603101e+08 	
1.20145716e+06 	 7.379296e+03 	 5.435345e+08 	
1.20173261e+06 	 3.361710e+03 	 4.416512e+08 	
1.20195458e+06 	 1.639885e+03 	 3.652101e+08 	
1.20214312e+06 	 8.294300e+02 	 3.047341e+08 	
1.20233166e+06 	 3.873571e+02 	 2.487526e+08 	
1.20248689e+06 	 1.926119e+02 	 2.063073e+08 	
1.20262286e+06 	 9.798665e+01 	 1.720067e+08 	
1.20275884e+06 	 4.641169e+01 	 1.405235e+08 	
1.20287182e+06 	 2.336921e+01 	 1.165845e+08 	
1.20298212e+06 	 1.115661e+01 	 9.520809e+07 	
1.20306715e+06 	 5.959821e+00 	 8.009656e+07 	
1.20315219e+06 	 2.995251e+00 	 6.619617e+07 	
1.20322775e+06 	 1.525178e+00 	 5.488654e+07 	
1.20330332e+06 	 7.192972e-01 	 4.461952e+07 	
1.20336565e+06 	 3.586435e-01 	 3.704922e+07 	
1.20342331e+06 	 1.733017e-01 	 3.098096e+07 	
1.20348098e+06 	 7.498089e-02 	 2.619043e+07 	
1.20349811e+06 	 5.694390e-02 	 2.508220e+07 	
1.20349983e+06 	 5.535909e-02 	 2.498011e+07 	
1.20350000e+06 	 5.520267e-02 	 2.496999e+07 	
