r (cm)        	 rho (g/cm3) 	 T (K)       		 Linf = 2.017344e+38
1.19994416e+06 	 1.696197e+05 	 1.126241e+09 	
1.19998741e+06 	 1.574177e+05 	 1.103799e+09 	
1.20041724e+06 	 6.926538e+04 	 8.843058e+08 	
1.20079378e+06 	 2.902150e+04 	 6.986076e+08 	
1.20107809e+06 	 1.321210e+04 	 5.638157e+08 	
1.20133475e+06 	 5.677525e+03 	 4.472180e+08 	
1.20153293e+06 	 2.622582e+03 	 3.612041e+08 	
1.20171424e+06 	 1.138762e+03 	 2.861666e+08 	
1.20185558e+06 	 5.286179e+02 	 2.304733e+08 	
1.20198569e+06 	 2.296061e+02 	 1.816928e+08 	
1.20208727e+06 	 1.062336e+02 	 1.454610e+08 	
1.20218086e+06 	 4.568009e+01 	 1.136780e+08 	
1.20225343e+06 	 2.088322e+01 	 9.019339e+07 	
1.20231996e+06 	 8.792565e+00 	 6.965002e+07 	
1.20237052e+06 	 3.950511e+00 	 5.476521e+07 	
1.20241573e+06 	 1.640322e+00 	 4.215399e+07 	
1.20244930e+06 	 7.294869e-01 	 3.350027e+07 	
1.20248487e+06 	 2.423875e-01 	 2.579952e+07 	
1.20249850e+06 	 1.443439e-01 	 2.359738e+07 	
1.20249986e+06 	 1.365838e-01 	 2.340761e+07 	
1.20250000e+06 	 1.358264e-01 	 2.338896e+07 	
