r (cm)        	 rho (g/cm3) 	 T (K)       		 Linf = 3.142638e+38
1.20006471e+06 	 1.300937e+05 	 1.240408e+09 	
1.20050591e+06 	 6.842627e+04 	 1.051941e+09 	
1.20095206e+06 	 3.287525e+04 	 8.722130e+08 	
1.20132171e+06 	 1.661708e+04 	 7.330909e+08 	
1.20169137e+06 	 7.759396e+03 	 6.043086e+08 	
1.20199431e+06 	 3.887731e+03 	 5.075189e+08 	
1.20228709e+06 	 1.871100e+03 	 4.223161e+08 	
1.20251623e+06 	 1.007897e+03 	 3.618204e+08 	
1.20274537e+06 	 5.206572e+02 	 3.070801e+08 	
1.20297256e+06 	 2.596322e+02 	 2.587022e+08 	
1.20316158e+06 	 1.413197e+02 	 2.230051e+08 	
1.20335061e+06 	 7.512515e+01 	 1.914356e+08 	
1.20351920e+06 	 4.206293e+01 	 1.666949e+08 	
1.20368780e+06 	 2.328952e+01 	 1.450583e+08 	
1.20385640e+06 	 1.281897e+01 	 1.263644e+08 	
1.20402499e+06 	 7.056570e+00 	 1.104074e+08 	
1.20419679e+06 	 3.867201e+00 	 9.671532e+07 	
1.20436859e+06 	 2.148904e+00 	 8.533638e+07 	
1.20454038e+06 	 1.218811e+00 	 7.597871e+07 	
1.20471218e+06 	 7.095250e-01 	 6.835165e+07 	
1.20492528e+06 	 3.783477e-01 	 6.088222e+07 	
1.20513837e+06 	 2.123073e-01 	 5.517234e+07 	
1.20535147e+06 	 1.255208e-01 	 5.081488e+07 	
1.20556456e+06 	 7.805911e-02 	 4.747929e+07 	
1.20583020e+06 	 4.609818e-02 	 4.436744e+07 	
1.20609584e+06 	 2.903933e-02 	 4.208084e+07 	
1.20636148e+06 	 1.933938e-02 	 4.036787e+07 	
1.20662712e+06 	 1.350319e-02 	 3.905781e+07 	
1.20703817e+06 	 8.362132e-03 	 3.756753e+07 	
1.20744923e+06 	 5.579023e-03 	 3.650508e+07 	
1.20806523e+06 	 3.380164e-03 	 3.539537e+07 	
1.20868123e+06 	 2.249877e-03 	 3.463123e+07 	
1.20902917e+06 	 1.845600e-03 	 3.429624e+07 	
1.20990076e+06 	 1.213481e-03 	 3.365217e+07 	
1.21058781e+06 	 9.259239e-04 	 3.327476e+07 	
1.21194228e+06 	 6.064126e-04 	 3.272572e+07 	
1.21290606e+06 	 4.788159e-04 	 3.243215e+07 	
1.21506020e+06 	 3.217967e-04 	 3.193635e+07 	
1.21841695e+06 	 2.164653e-04 	 3.138943e+07 	
1.22177371e+06 	 1.695367e-04 	 3.096982e+07 	
1.22513046e+06 	 1.445101e-04 	 3.061233e+07 	
1.22682554e+06 	 1.360595e-04 	 3.044592e+07 	
1.23431624e+06 	 1.141440e-04 	 2.977268e+07 	
1.24929763e+06 	 9.498700e-05 	 2.855680e+07 	
1.26427903e+06 	 8.287977e-05 	 2.741195e+07 	
1.26577717e+06 	 8.179418e-05 	 2.730015e+07 	
1.26592699e+06 	 8.168647e-05 	 2.728900e+07 	
1.26594197e+06 	 8.167570e-05 	 2.728789e+07 	
1.26594347e+06 	 8.167463e-05 	 2.728777e+07 	
1.26609463e+06 	 8.157414e-05 	 2.727656e+07 	
1.26624236e+06 	 8.147613e-05 	 2.726561e+07 	
1.26638522e+06 	 8.138161e-05 	 2.725503e+07 	
1.26652500e+06 	 8.128867e-05 	 2.724467e+07 	
1.26912500e+06 	 7.944611e-05 	 2.705207e+07 	
1.27237500e+06 	 7.719802e-05 	 2.681326e+07 	
1.27670833e+06 	 7.427463e-05 	 2.649817e+07 	
1.28320833e+06 	 6.996609e-05 	 2.603298e+07 	
1.28754167e+06 	 6.706865e-05 	 2.572833e+07 	
1.29404167e+06 	 6.238905e-05 	 2.528182e+07 	
1.29837500e+06 	 5.878879e-05 	 2.499342e+07 	
1.30000000e+06 	 5.725827e-05 	 2.488801e+07 	
