r (cm)        	 rho (g/cm3) 	 T (K)       		 Linf = 3.343325e+38
1.20009478e+06 	 1.241823e+05 	 1.257332e+09 	
1.20050937e+06 	 6.978201e+04 	 1.086054e+09 	
1.20095200e+06 	 3.522081e+04 	 9.136257e+08 	
1.20139464e+06 	 1.639137e+04 	 7.538139e+08 	
1.20175619e+06 	 8.199611e+03 	 6.340694e+08 	
1.20210489e+06 	 3.946385e+03 	 5.289548e+08 	
1.20237739e+06 	 2.130007e+03 	 4.545654e+08 	
1.20264988e+06 	 1.104946e+03 	 3.874416e+08 	
1.20290549e+06 	 5.769270e+02 	 3.313721e+08 	
1.20316111e+06 	 2.925951e+02 	 2.821163e+08 	
1.20336749e+06 	 1.663188e+02 	 2.473116e+08 	
1.20357387e+06 	 9.361461e+01 	 2.168430e+08 	
1.20378833e+06 	 5.131145e+01 	 1.895832e+08 	
1.20400279e+06 	 2.821593e+01 	 1.665252e+08 	
1.20421725e+06 	 1.569267e+01 	 1.472979e+08 	
1.20443171e+06 	 8.894844e+00 	 1.314755e+08 	
1.20464617e+06 	 5.172288e+00 	 1.186029e+08 	
1.20490776e+06 	 2.783505e+00 	 1.062330e+08 	
1.20516935e+06 	 1.575783e+00 	 9.679666e+07 	
1.20543095e+06 	 9.397871e-01 	 8.961638e+07 	
1.20569254e+06 	 5.894723e-01 	 8.413635e+07 	
1.20605583e+06 	 3.330054e-01 	 7.855256e+07 	
1.20641912e+06 	 2.033691e-01 	 7.459201e+07 	
1.20678242e+06 	 1.325955e-01 	 7.171014e+07 	
1.20726524e+06 	 8.154440e-02 	 6.896666e+07 	
1.20774806e+06 	 5.403949e-02 	 6.702054e+07 	
1.20823089e+06 	 3.797292e-02 	 6.558404e+07 	
1.20871371e+06 	 2.795563e-02 	 6.448647e+07 	
1.20957886e+06 	 1.766116e-02 	 6.305940e+07 	
1.21044401e+06 	 1.215968e-02 	 6.205904e+07 	
1.21153862e+06 	 8.284910e-03 	 6.114800e+07 	
1.21263324e+06 	 6.068016e-03 	 6.047596e+07 	
1.21372785e+06 	 4.688920e-03 	 5.995276e+07 	
1.21551361e+06 	 3.348987e-03 	 5.929685e+07 	
1.21638600e+06 	 2.924769e-03 	 5.903580e+07 	
1.21898223e+06 	 2.119390e-03 	 5.840197e+07 	
1.22079280e+06 	 1.785982e-03 	 5.804388e+07 	
1.22500825e+06 	 1.339845e-03 	 5.736117e+07 	
1.22797754e+06 	 1.164890e-03 	 5.695695e+07 	
1.23446567e+06 	 9.523255e-04 	 5.619037e+07 	
1.24634868e+06 	 7.881189e-04 	 5.498241e+07 	
1.25422058e+06 	 7.330721e-04 	 5.424597e+07 	
1.26209249e+06 	 6.933217e-04 	 5.353676e+07 	
1.26627499e+06 	 6.754947e-04 	 5.316813e+07 	
1.27519944e+06 	 6.417976e-04 	 5.239705e+07 	
1.29064273e+06 	 5.913486e-04 	 5.110509e+07 	
1.29218706e+06 	 5.866622e-04 	 5.097858e+07 	
1.29234150e+06 	 5.861965e-04 	 5.096596e+07 	
1.29235694e+06 	 5.861500e-04 	 5.096470e+07 	
1.29235848e+06 	 5.861453e-04 	 5.096457e+07 	
1.30235848e+06 	 5.570136e-04 	 5.015681e+07 	
1.31235848e+06 	 5.297062e-04 	 4.936768e+07 	
1.31902515e+06 	 5.123732e-04 	 4.885153e+07 	
1.32013626e+06 	 5.095903e-04 	 4.876631e+07 	
1.32346960e+06 	 5.012394e-04 	 4.851180e+07 	
1.33346960e+06 	 4.770724e-04 	 4.775956e+07 	
1.33846960e+06 	 4.655078e-04 	 4.738972e+07 	
1.34180293e+06 	 4.579923e-04 	 4.714545e+07 	
1.35180293e+06 	 4.361846e-04 	 4.642320e+07 	
1.35846960e+06 	 4.222983e-04 	 4.595043e+07 	
1.35964607e+06 	 4.199412e-04 	 4.586776e+07 	
1.36064607e+06 	 4.179462e-04 	 4.579766e+07 	
1.36731273e+06 	 4.047102e-04 	 4.533385e+07 	
1.37731273e+06 	 3.857407e-04 	 4.465052e+07 	
1.37931273e+06 	 3.820884e-04 	 4.451564e+07 	
1.38036536e+06 	 3.802060e-04 	 4.444491e+07 	
1.38286536e+06 	 3.757143e-04 	 4.427747e+07 	
1.39286536e+06 	 3.582596e-04 	 4.361638e+07 	
1.39953203e+06 	 3.471261e-04 	 4.318332e+07 	
1.40096060e+06 	 3.448282e-04 	 4.309136e+07 	
1.40207171e+06 	 3.430527e-04 	 4.302003e+07 	
1.40457171e+06 	 3.390493e-04 	 4.286006e+07 	
1.41457171e+06 	 3.234995e-04 	 4.222833e+07 	
1.42123838e+06 	 3.135732e-04 	 4.181436e+07 	
1.42257171e+06 	 3.116624e-04 	 4.173230e+07 	
1.42362434e+06 	 3.101665e-04 	 4.166768e+07 	
1.42648149e+06 	 3.060848e-04 	 4.149288e+07 	
1.43314815e+06 	 2.967664e-04 	 4.108888e+07 	
1.44314815e+06 	 2.833680e-04 	 4.049301e+07 	
1.44468662e+06 	 2.813957e-04 	 4.040245e+07 	
1.44593662e+06 	 2.798031e-04 	 4.032907e+07 	
1.44879376e+06 	 2.761639e-04 	 4.016197e+07 	
1.45879376e+06 	 2.638066e-04 	 3.958451e+07 	
1.46546043e+06 	 2.559200e-04 	 3.920587e+07 	
1.46671043e+06 	 2.544938e-04 	 3.913548e+07 	
1.46776306e+06 	 2.532970e-04 	 3.907633e+07 	
1.47062020e+06 	 2.500397e-04 	 3.891631e+07 	
1.47728687e+06 	 2.426078e-04 	 3.854637e+07 	
1.48728687e+06 	 2.319070e-04 	 3.800038e+07 	
1.48853687e+06 	 2.306304e-04 	 3.793293e+07 	
1.48958950e+06 	 2.295633e-04 	 3.787625e+07 	
1.49292283e+06 	 2.261636e-04 	 3.769742e+07 	
1.50292283e+06 	 2.162675e-04 	 3.716766e+07 	
1.50958950e+06 	 2.099446e-04 	 3.682010e+07 	
1.51035873e+06 	 2.092485e-04 	 3.678033e+07 	
1.51104838e+06 	 2.086280e-04 	 3.674472e+07 	
1.51167338e+06 	 2.080685e-04 	 3.671250e+07 	
1.51284985e+06 	 2.069905e-04 	 3.665187e+07 	
1.51951652e+06 	 2.009496e-04 	 3.631073e+07 	
1.52951652e+06 	 1.922677e-04 	 3.580703e+07 	
1.53151652e+06 	 1.905922e-04 	 3.570745e+07 	
1.53242561e+06 	 1.898494e-04 	 3.566234e+07 	
1.53322561e+06 	 1.891983e-04 	 3.562271e+07 	
1.53655895e+06 	 1.864522e-04 	 3.545804e+07 	
1.54655895e+06 	 1.784575e-04 	 3.497008e+07 	
1.55322561e+06 	 1.733451e-04 	 3.464976e+07 	
1.55409518e+06 	 1.727065e-04 	 3.460831e+07 	
1.55486441e+06 	 1.721451e-04 	 3.457171e+07 	
1.55557869e+06 	 1.716244e-04 	 3.453776e+07 	
1.55891203e+06 	 1.691571e-04 	 3.437974e+07 	
1.56557869e+06 	 1.643329e-04 	 3.406655e+07 	
1.57557869e+06 	 1.573746e-04 	 3.360382e+07 	
1.57629298e+06 	 1.569060e-04 	 3.357113e+07 	
1.57693814e+06 	 1.564850e-04 	 3.354165e+07 	
1.57752638e+06 	 1.561033e-04 	 3.351480e+07 	
1.57808193e+06 	 1.557439e-04 	 3.348947e+07 	
1.57903431e+06 	 1.551110e-04 	 3.344604e+07 	
1.58570098e+06 	 1.507145e-04 	 3.314399e+07 	
1.59570098e+06 	 1.443884e-04 	 3.269766e+07 	
1.59820098e+06 	 1.428610e-04 	 3.258735e+07 	
1.59903431e+06 	 1.423669e-04 	 3.255072e+07 	
1.59977505e+06 	 1.419304e-04 	 3.251821e+07 	
1.60046471e+06 	 1.415220e-04 	 3.248797e+07 	
1.60379804e+06 	 1.395242e-04 	 3.234218e+07 	
1.61046471e+06 	 1.356199e-04 	 3.205315e+07 	
1.62046471e+06 	 1.299830e-04 	 3.162590e+07 	
1.62120545e+06 	 1.295890e-04 	 3.159460e+07 	
1.62187212e+06 	 1.292363e-04 	 3.156646e+07 	
1.62247818e+06 	 1.289173e-04 	 3.154091e+07 	
1.62304961e+06 	 1.286178e-04 	 3.151685e+07 	
1.62357592e+06 	 1.283394e-04 	 3.149469e+07 	
1.62690925e+06 	 1.265419e-04 	 3.135467e+07 	
1.63357592e+06 	 1.230300e-04 	 3.107704e+07 	
1.64357592e+06 	 1.179600e-04 	 3.066655e+07 	
1.64448501e+06 	 1.175226e-04 	 3.062963e+07 	
1.64531835e+06 	 1.171237e-04 	 3.059583e+07 	
1.64605909e+06 	 1.167711e-04 	 3.056583e+07 	
1.64674874e+06 	 1.164445e-04 	 3.053795e+07 	
1.65674874e+06 	 1.116684e-04 	 3.013657e+07 	
1.66674874e+06 	 1.071078e-04 	 2.974198e+07 	
1.66746303e+06 	 1.068007e-04 	 2.971409e+07 	
1.66810819e+06 	 1.065249e-04 	 2.968893e+07 	
1.66871425e+06 	 1.062668e-04 	 2.966533e+07 	
1.66926980e+06 	 1.060315e-04 	 2.964371e+07 	
1.66979612e+06 	 1.058094e-04 	 2.962326e+07 	
1.67029612e+06 	 1.055986e-04 	 2.960384e+07 	
1.68029612e+06 	 1.012977e-04 	 2.921806e+07 	
1.69029612e+06 	 9.719238e-05 	 2.883871e+07 	
1.69112945e+06 	 9.686850e-05 	 2.880742e+07 	
1.69187019e+06 	 9.658229e-05 	 2.877965e+07 	
1.69255985e+06 	 9.631710e-05 	 2.875383e+07 	
1.69320501e+06 	 9.607011e-05 	 2.872970e+07 	
1.69385017e+06 	 9.582250e-05 	 2.870559e+07 	
1.70385017e+06 	 9.195396e-05 	 2.833461e+07 	
1.71385017e+06 	 8.825845e-05 	 2.796970e+07 	
1.71475926e+06 	 8.793952e-05 	 2.793686e+07 	
1.71559260e+06 	 8.764876e-05 	 2.790681e+07 	
1.71636183e+06 	 8.738173e-05 	 2.787910e+07 	
1.71707611e+06 	 8.713492e-05 	 2.785341e+07 	
1.71784534e+06 	 8.686799e-05 	 2.782576e+07 	
1.72784534e+06 	 8.338963e-05 	 2.746903e+07 	
1.73784534e+06 	 8.006461e-05 	 2.711804e+07 	
1.73867868e+06 	 7.980210e-05 	 2.708909e+07 	
1.73944791e+06 	 7.956103e-05 	 2.706240e+07 	
1.74016219e+06 	 7.933826e-05 	 2.703764e+07 	
1.74082886e+06 	 7.913128e-05 	 2.701456e+07 	
1.74145386e+06 	 7.893796e-05 	 2.699295e+07 	
1.74219460e+06 	 7.870687e-05 	 2.696736e+07 	
1.75219460e+06 	 7.557747e-05 	 2.662428e+07 	
1.76219460e+06 	 7.258574e-05 	 2.628664e+07 	
1.76324723e+06 	 7.228577e-05 	 2.625145e+07 	
1.76419961e+06 	 7.201592e-05 	 2.621966e+07 	
1.76506918e+06 	 7.177083e-05 	 2.619068e+07 	
1.76586918e+06 	 7.154639e-05 	 2.616405e+07 	
1.76682156e+06 	 7.127637e-05 	 2.613238e+07 	
1.77682156e+06 	 6.846612e-05 	 2.580240e+07 	
1.78682156e+06 	 6.577914e-05 	 2.547756e+07 	
1.79348823e+06 	 6.405471e-05 	 2.526382e+07 	
1.80348823e+06 	 6.155773e-05 	 2.494730e+07 	
1.80848823e+06 	 6.035039e-05 	 2.479086e+07 	
1.81248823e+06 	 5.940602e-05 	 2.466659e+07 	
1.81648823e+06 	 5.847637e-05 	 2.454307e+07 	
1.82648823e+06 	 5.621064e-05 	 2.423748e+07 	
1.83648823e+06 	 5.403711e-05 	 2.393646e+07 	
1.84148823e+06 	 5.298906e-05 	 2.378768e+07 	
1.84548823e+06 	 5.216605e-05 	 2.366945e+07 	
1.85548823e+06 	 5.016006e-05 	 2.337690e+07 	
1.86548823e+06 	 4.823550e-05 	 2.308866e+07 	
1.86834537e+06 	 4.770244e-05 	 2.300711e+07 	
1.87120251e+06 	 4.717674e-05 	 2.292590e+07 	
1.88120251e+06 	 4.537224e-05 	 2.264427e+07 	
1.89120251e+06 	 4.363833e-05 	 2.236673e+07 	
1.89215489e+06 	 4.348117e-05 	 2.234054e+07 	
1.89302446e+06 	 4.333838e-05 	 2.231667e+07 	
1.89379369e+06 	 4.321280e-05 	 2.229558e+07 	
1.89450797e+06 	 4.309538e-05 	 2.227600e+07 	
1.90117464e+06 	 4.199019e-05 	 2.209407e+07 	
1.91117464e+06 	 4.038673e-05 	 2.182448e+07 	
1.91517464e+06 	 3.976428e-05 	 2.171775e+07 	
1.91584131e+06 	 3.966497e-05 	 2.170006e+07 	
1.91644737e+06 	 3.957515e-05 	 2.168399e+07 	
1.91750000e+06 	 3.941553e-05 	 2.165607e+07 	
1.92750000e+06 	 3.790419e-05 	 2.139282e+07 	
1.93750000e+06 	 3.644231e-05 	 2.113344e+07 	
1.94750000e+06 	 3.501989e-05 	 2.087802e+07 	
1.95750000e+06 	 3.361903e-05 	 2.062661e+07 	
1.96750000e+06 	 3.221340e-05 	 2.037955e+07 	
1.97750000e+06 	 3.076172e-05 	 2.013739e+07 	
1.98750000e+06 	 2.919830e-05 	 1.990108e+07 	
1.99750000e+06 	 2.741878e-05 	 1.967242e+07 	
