r (cm)        	 rho (g/cm3) 	 T (K)       		 Linf = 1.356828e+37
1.20002034e+06 	 3.690774e+05 	 6.226088e+08 	
1.20009643e+06 	 2.818684e+05 	 5.735194e+08 	
1.20025326e+06 	 1.464249e+05 	 4.699014e+08 	
1.20041275e+06 	 6.162326e+04 	 3.611641e+08 	
1.20057224e+06 	 1.826676e+04 	 2.491660e+08 	
1.20066839e+06 	 6.378011e+03 	 1.801855e+08 	
1.20074738e+06 	 1.859943e+03 	 1.227273e+08 	
1.20079013e+06 	 7.285462e+02 	 9.134337e+07 	
1.20083070e+06 	 2.086115e+02 	 6.135211e+07 	
1.20085453e+06 	 7.222787e+01 	 4.365818e+07 	
1.20087309e+06 	 2.218499e+01 	 2.987526e+07 	
1.20088318e+06 	 9.028456e+00 	 2.246734e+07 	
1.20089382e+06 	 2.319012e+00 	 1.514350e+07 	
1.20089902e+06 	 8.902987e-01 	 1.232989e+07 	
1.20089991e+06 	 7.342706e-01 	 1.195625e+07 	
1.20090000e+06 	 7.198974e-01 	 1.192100e+07 	
