r (cm)        	 rho (g/cm3) 	 T (K)       		 Linf = 3.325232e+38
1.20001254e+06 	 1.245513e+05 	 1.256278e+09 	
1.20032557e+06 	 8.104694e+04 	 1.125972e+09 	
1.20084315e+06 	 3.683938e+04 	 9.219391e+08 	
1.20125644e+06 	 1.812214e+04 	 7.710117e+08 	
1.20164973e+06 	 8.558356e+03 	 6.389869e+08 	
1.20194836e+06 	 4.588967e+03 	 5.472658e+08 	
1.20224699e+06 	 2.343218e+03 	 4.636393e+08 	
1.20253981e+06 	 1.155381e+03 	 3.900767e+08 	
1.20277883e+06 	 6.270786e+02 	 3.365309e+08 	
1.20301785e+06 	 3.311247e+02 	 2.889817e+08 	
1.20322723e+06 	 1.857443e+02 	 2.522769e+08 	
1.20343661e+06 	 1.028863e+02 	 2.201171e+08 	
1.20364600e+06 	 5.661886e+01 	 1.923379e+08 	
1.20385538e+06 	 3.117473e+01 	 1.686878e+08 	
1.20407085e+06 	 1.701631e+01 	 1.483149e+08 	
1.20428633e+06 	 9.447035e+00 	 1.315424e+08 	
1.20450180e+06 	 5.374874e+00 	 1.179055e+08 	
1.20471727e+06 	 3.152445e+00 	 1.069296e+08 	
1.20494398e+06 	 1.866258e+00 	 9.775405e+07 	
1.20517068e+06 	 1.150134e+00 	 9.053604e+07 	
1.20539739e+06 	 7.379238e-01 	 8.485926e+07 	
1.20572381e+06 	 4.165982e-01 	 7.871495e+07 	
1.20605024e+06 	 2.527429e-01 	 7.428434e+07 	
1.20637666e+06 	 1.631980e-01 	 7.102752e+07 	
1.20680467e+06 	 9.951431e-02 	 6.794447e+07 	
1.20723268e+06 	 6.526359e-02 	 6.574544e+07 	
1.20766069e+06 	 4.536199e-02 	 6.412054e+07 	
1.20808870e+06 	 3.303866e-02 	 6.288115e+07 	
1.20883516e+06 	 2.073553e-02 	 6.131292e+07 	
1.20958163e+06 	 1.415157e-02 	 6.021425e+07 	
1.21051043e+06 	 9.580466e-03 	 5.923259e+07 	
1.21143924e+06 	 6.955469e-03 	 5.851145e+07 	
1.21236804e+06 	 5.321206e-03 	 5.795402e+07 	
1.21392661e+06 	 3.702130e-03 	 5.724634e+07 	
1.21521407e+06 	 2.914739e-03 	 5.679733e+07 	
1.21746003e+06 	 2.105616e-03 	 5.618710e+07 	
1.21853479e+06 	 1.858884e-03 	 5.594627e+07 	
1.22196303e+06 	 1.370244e-03 	 5.531093e+07 	
1.22435207e+06 	 1.175758e-03 	 5.494493e+07 	
1.23001903e+06 	 9.202587e-04 	 5.421217e+07 	
1.23240396e+06 	 8.574815e-04 	 5.393869e+07 	
1.24353209e+06 	 7.006483e-04 	 5.279661e+07 	
1.24950322e+06 	 6.575630e-04 	 5.223392e+07 	
1.26487922e+06 	 5.870629e-04 	 5.086085e+07 	
1.27246350e+06 	 5.611056e-04 	 5.021004e+07 	
1.28196350e+06 	 5.321515e-04 	 4.941376e+07 	
1.29146350e+06 	 5.056176e-04 	 4.863622e+07 	
1.30096350e+06 	 4.808772e-04 	 4.787621e+07 	
1.31046350e+06 	 4.576159e-04 	 4.713290e+07 	
1.31996350e+06 	 4.356620e-04 	 4.640565e+07 	
1.32946350e+06 	 4.149035e-04 	 4.569392e+07 	
1.33896350e+06 	 3.952573e-04 	 4.499722e+07 	
1.34846350e+06 	 3.766565e-04 	 4.431511e+07 	
1.35796350e+06 	 3.590210e-04 	 4.364711e+07 	
1.36429684e+06 	 3.477846e-04 	 4.320944e+07 	
1.36556350e+06 	 3.456157e-04 	 4.312268e+07 	
1.36656350e+06 	 3.439180e-04 	 4.305436e+07 	
1.36973017e+06 	 3.385192e-04 	 4.283883e+07 	
1.37923017e+06 	 3.228373e-04 	 4.220092e+07 	
1.38556350e+06 	 3.128277e-04 	 4.178280e+07 	
1.38692065e+06 	 3.107613e-04 	 4.169400e+07 	
1.38803829e+06 	 3.090694e-04 	 4.162105e+07 	
1.39120496e+06 	 3.042734e-04 	 4.141520e+07 	
1.40070496e+06 	 2.903451e-04 	 4.080579e+07 	
1.40703829e+06 	 2.814614e-04 	 4.040624e+07 	
1.40790193e+06 	 2.802997e-04 	 4.035222e+07 	
1.40866193e+06 	 2.792838e-04 	 4.030476e+07 	
1.40966193e+06 	 2.779298e-04 	 4.024239e+07 	
1.41599526e+06 	 2.694471e-04 	 3.985017e+07 	
1.42549526e+06 	 2.572730e-04 	 3.927144e+07 	
1.42787026e+06 	 2.543394e-04 	 3.912854e+07 	
1.42922741e+06 	 2.526943e-04 	 3.904723e+07 	
1.43302741e+06 	 2.480983e-04 	 3.882063e+07 	
1.44252741e+06 	 2.369850e-04 	 3.826170e+07 	
1.44886074e+06 	 2.298879e-04 	 3.789503e+07 	
1.44976550e+06 	 2.289151e-04 	 3.784307e+07 	
1.45055717e+06 	 2.280695e-04 	 3.779770e+07 	
1.45126087e+06 	 2.273143e-04 	 3.775741e+07 	
1.45601087e+06 	 2.221986e-04 	 3.748672e+07 	
1.46551087e+06 	 2.123507e-04 	 3.695299e+07 	
1.47026087e+06 	 2.076174e-04 	 3.668991e+07 	
1.47112451e+06 	 2.067881e-04 	 3.664239e+07 	
1.47188451e+06 	 2.060628e-04 	 3.660064e+07 	
1.47256308e+06 	 2.054190e-04 	 3.656342e+07 	
1.48206308e+06 	 1.963753e-04 	 3.604683e+07 	
1.49156308e+06 	 1.877714e-04 	 3.553976e+07 	
1.49235475e+06 	 1.870919e-04 	 3.549798e+07 	
1.49305845e+06 	 1.864917e-04 	 3.546089e+07 	
1.49371362e+06 	 1.859354e-04 	 3.542641e+07 	
1.49439219e+06 	 1.853597e-04 	 3.539075e+07 	
1.50389219e+06 	 1.772745e-04 	 3.489559e+07 	
1.51339219e+06 	 1.695795e-04 	 3.440942e+07 	
1.51429696e+06 	 1.688833e-04 	 3.436362e+07 	
1.51508862e+06 	 1.682780e-04 	 3.432362e+07 	
1.51579233e+06 	 1.677406e-04 	 3.428811e+07 	
1.51959233e+06 	 1.648044e-04 	 3.409697e+07 	
1.52909233e+06 	 1.576991e-04 	 3.362506e+07 	
1.53542566e+06 	 1.531538e-04 	 3.331514e+07 	
1.53608083e+06 	 1.527065e-04 	 3.328333e+07 	
1.53667458e+06 	 1.523033e-04 	 3.325455e+07 	
1.53721744e+06 	 1.519364e-04 	 3.322826e+07 	
1.53771744e+06 	 1.515982e-04 	 3.320406e+07 	
1.54151744e+06 	 1.489651e-04 	 3.302062e+07 	
1.55101744e+06 	 1.425937e-04 	 3.256765e+07 	
1.55735077e+06 	 1.385176e-04 	 3.227009e+07 	
1.55800595e+06 	 1.381165e-04 	 3.223955e+07 	
1.55861885e+06 	 1.377430e-04 	 3.221102e+07 	
1.55917767e+06 	 1.374040e-04 	 3.218503e+07 	
1.55969119e+06 	 1.370909e-04 	 3.216117e+07 	
1.56349119e+06 	 1.347291e-04 	 3.198502e+07 	
1.57299119e+06 	 1.290151e-04 	 3.154998e+07 	
1.57932452e+06 	 1.253578e-04 	 3.126412e+07 	
1.57995785e+06 	 1.250102e-04 	 3.123576e+07 	
1.58053361e+06 	 1.246960e-04 	 3.121001e+07 	
1.58107647e+06 	 1.244010e-04 	 3.118575e+07 	
1.58157647e+06 	 1.241305e-04 	 3.116343e+07 	
1.58252647e+06 	 1.236059e-04 	 3.112104e+07 	
1.59202647e+06 	 1.183935e-04 	 3.070069e+07 	
1.60152647e+06 	 1.134239e-04 	 3.028746e+07 	
1.60223017e+06 	 1.130763e-04 	 3.025717e+07 	
1.60288534e+06 	 1.127542e-04 	 3.022901e+07 	
1.60347909e+06 	 1.124638e-04 	 3.020351e+07 	
1.60403792e+06 	 1.121913e-04 	 3.017955e+07 	
1.60509347e+06 	 1.116679e-04 	 3.013430e+07 	
1.61459347e+06 	 1.069971e-04 	 2.973050e+07 	
1.62409347e+06 	 1.025406e-04 	 2.933344e+07 	
1.62472681e+06 	 1.022611e-04 	 2.930724e+07 	
1.62530256e+06 	 1.020083e-04 	 2.928346e+07 	
1.62584542e+06 	 1.017709e-04 	 2.926106e+07 	
1.62634542e+06 	 1.015534e-04 	 2.924045e+07 	
1.62682042e+06 	 1.013472e-04 	 2.922088e+07 	
1.62787598e+06 	 1.008775e-04 	 2.917741e+07 	
1.63737598e+06 	 9.668649e-05 	 2.878938e+07 	
1.64687598e+06 	 9.268739e-05 	 2.840772e+07 	
1.64750931e+06 	 9.243649e-05 	 2.838254e+07 	
1.64808507e+06 	 9.220960e-05 	 2.835968e+07 	
1.64862792e+06 	 9.199662e-05 	 2.833815e+07 	
1.64914144e+06 	 9.179589e-05 	 2.831779e+07 	
1.64961644e+06 	 9.161079e-05 	 2.829898e+07 	
1.65073408e+06 	 9.116400e-05 	 2.825473e+07 	
1.66023408e+06 	 8.740323e-05 	 2.788167e+07 	
1.66973408e+06 	 8.381287e-05 	 2.751465e+07 	
1.67030984e+06 	 8.360887e-05 	 2.749264e+07 	
1.67083762e+06 	 8.342282e-05 	 2.747248e+07 	
1.67133762e+06 	 8.324720e-05 	 2.745340e+07 	
1.67180103e+06 	 8.308518e-05 	 2.743573e+07 	
1.67224290e+06 	 8.293128e-05 	 2.741890e+07 	
1.67266512e+06 	 8.278429e-05 	 2.740283e+07 	
1.67456512e+06 	 8.209506e-05 	 2.733049e+07 	
1.68089845e+06 	 7.983393e-05 	 2.709097e+07 	
1.69039845e+06 	 7.657447e-05 	 2.673648e+07 	
1.69277345e+06 	 7.578649e-05 	 2.664877e+07 	
1.69338635e+06 	 7.559090e-05 	 2.662622e+07 	
1.69396211e+06 	 7.540786e-05 	 2.660506e+07 	
1.69448989e+06 	 7.524089e-05 	 2.658568e+07 	
1.69498989e+06 	 7.508332e-05 	 2.656735e+07 	
1.69546489e+06 	 7.493366e-05 	 2.654993e+07 	
1.69665239e+06 	 7.454970e-05 	 2.650641e+07 	
1.70615239e+06 	 7.151368e-05 	 2.616104e+07 	
1.71565239e+06 	 6.861345e-05 	 2.582108e+07 	
1.71660239e+06 	 6.833757e-05 	 2.578742e+07 	
1.71746603e+06 	 6.808816e-05 	 2.575686e+07 	
1.71825769e+06 	 6.786072e-05 	 2.572889e+07 	
1.71898846e+06 	 6.765145e-05 	 2.570310e+07 	
1.72045000e+06 	 6.722541e-05 	 2.565156e+07 	
1.72995000e+06 	 6.450895e-05 	 2.531944e+07 	
1.73945000e+06 	 6.191384e-05 	 2.499244e+07 	
1.74895000e+06 	 5.943235e-05 	 2.467044e+07 	
1.75370000e+06 	 5.823317e-05 	 2.451128e+07 	
1.75750000e+06 	 5.729438e-05 	 2.438484e+07 	
1.76700000e+06 	 5.500885e-05 	 2.407199e+07 	
1.77650000e+06 	 5.281891e-05 	 2.376382e+07 	
1.77966667e+06 	 5.211151e-05 	 2.366214e+07 	
1.78283333e+06 	 5.141345e-05 	 2.356095e+07 	
1.79233333e+06 	 4.937247e-05 	 2.326036e+07 	
1.80183333e+06 	 4.741624e-05 	 2.296420e+07 	
1.81133333e+06 	 4.553896e-05 	 2.267238e+07 	
1.82083333e+06 	 4.373541e-05 	 2.238486e+07 	
1.83033333e+06 	 4.200097e-05 	 2.210154e+07 	
1.83983333e+06 	 4.032876e-05 	 2.182239e+07 	
1.84933333e+06 	 3.870265e-05 	 2.154749e+07 	
1.85883333e+06 	 3.710639e-05 	 2.127694e+07 	
1.86833333e+06 	 3.551615e-05 	 2.101096e+07 	
1.87783333e+06 	 3.388305e-05 	 2.075015e+07 	
1.88733333e+06 	 3.213394e-05 	 2.049553e+07 	
1.89683333e+06 	 3.014561e-05 	 2.024899e+07 	
1.90000000e+06 	 2.940102e-05 	 2.016908e+07 	
