r (cm)        	 rho (g/cm3) 	 T (K)       		 Linf = 2.748517e+38
1.00005216e+06 	 1.334088e+05 	 1.295342e+09 	
1.00008260e+06 	 1.277757e+05 	 1.281297e+09 	
1.00017312e+06 	 1.121775e+05 	 1.239848e+09 	
1.00026364e+06 	 9.819875e+04 	 1.198898e+09 	
1.00035416e+06 	 8.570550e+04 	 1.158463e+09 	
1.00044468e+06 	 7.457139e+04 	 1.118558e+09 	
1.00053520e+06 	 6.467763e+04 	 1.079201e+09 	
1.00062439e+06 	 5.603394e+04 	 1.040977e+09 	
1.00071358e+06 	 4.838634e+04 	 1.003319e+09 	
1.00080277e+06 	 4.164152e+04 	 9.662460e+08 	
1.00087636e+06 	 3.669437e+04 	 9.361117e+08 	
1.00094995e+06 	 3.225671e+04 	 9.063987e+08 	
1.00102354e+06 	 2.828556e+04 	 8.771180e+08 	
1.00109713e+06 	 2.474057e+04 	 8.482806e+08 	
1.00117072e+06 	 2.158399e+04 	 8.198977e+08 	
1.00124396e+06 	 1.879282e+04 	 7.921092e+08 	
1.00131721e+06 	 1.631908e+04 	 7.647936e+08 	
1.00139046e+06 	 1.413260e+04 	 7.379623e+08 	
1.00145073e+06 	 1.252914e+04 	 7.162562e+08 	
1.00151099e+06 	 1.108664e+04 	 6.948922e+08 	
1.00157126e+06 	 9.791493e+03 	 6.738767e+08 	
1.00163153e+06 	 8.630970e+03 	 6.532160e+08 	
1.00169180e+06 	 7.593194e+03 	 6.329164e+08 	
1.00175207e+06 	 6.667102e+03 	 6.129843e+08 	
1.00181276e+06 	 5.836929e+03 	 5.932891e+08 	
1.00187346e+06 	 5.099863e+03 	 5.739791e+08 	
1.00193415e+06 	 4.446897e+03 	 5.550604e+08 	
1.00198444e+06 	 3.963659e+03 	 5.396865e+08 	
1.00203472e+06 	 3.528053e+03 	 5.245886e+08 	
1.00208501e+06 	 3.135995e+03 	 5.097697e+08 	
1.00213529e+06 	 2.783687e+03 	 4.952329e+08 	
1.00218558e+06 	 2.467595e+03 	 4.809810e+08 	
1.00223587e+06 	 2.184448e+03 	 4.670169e+08 	
1.00228615e+06 	 1.931213e+03 	 4.533430e+08 	
1.00233827e+06 	 1.697316e+03 	 4.394789e+08 	
1.00239039e+06 	 1.489679e+03 	 4.259318e+08 	
1.00243329e+06 	 1.336624e+03 	 4.150217e+08 	
1.00247619e+06 	 1.198215e+03 	 4.043289e+08 	
1.00251908e+06 	 1.073191e+03 	 3.938544e+08 	
1.00256198e+06 	 9.603879e+02 	 3.835989e+08 	
1.00260488e+06 	 8.587254e+02 	 3.735633e+08 	
1.00264777e+06 	 7.672055e+02 	 3.637481e+08 	
1.00269067e+06 	 6.849074e+02 	 3.541536e+08 	
1.00273357e+06 	 6.109822e+02 	 3.447802e+08 	
1.00277646e+06 	 5.446491e+02 	 3.356279e+08 	
1.00281936e+06 	 4.851910e+02 	 3.266966e+08 	
1.00286477e+06 	 4.290102e+02 	 3.174826e+08 	
1.00290245e+06 	 3.871679e+02 	 3.100241e+08 	
1.00294013e+06 	 3.492581e+02 	 3.027352e+08 	
