r (cm)        	 rho (g/cm3) 	 T (K)       		 Linf = 4.240340e+38
1.20000800e+06 	 1.872712e+05 	 1.399703e+09 	
1.20005669e+06 	 1.674465e+05 	 1.360499e+09 	
1.20011760e+06 	 1.451113e+05 	 1.311968e+09 	
1.20017851e+06 	 1.252962e+05 	 1.264031e+09 	
1.20023808e+06 	 1.081383e+05 	 1.217743e+09 	
1.20029765e+06 	 9.297827e+04 	 1.172067e+09 	
1.20035721e+06 	 7.963075e+04 	 1.127025e+09 	
1.20040579e+06 	 6.996818e+04 	 1.090785e+09 	
1.20045436e+06 	 6.130692e+04 	 1.054995e+09 	
1.20050293e+06 	 5.356374e+04 	 1.019671e+09 	
1.20055150e+06 	 4.666028e+04 	 9.848262e+08 	
1.20060007e+06 	 4.052291e+04 	 9.504749e+08 	
1.20064683e+06 	 3.527384e+04 	 9.178854e+08 	
1.20069359e+06 	 3.061318e+04 	 8.857813e+08 	
1.20074035e+06 	 2.648700e+04 	 8.541766e+08 	
1.20078711e+06 	 2.284499e+04 	 8.230857e+08 	
1.20082591e+06 	 2.015693e+04 	 7.976884e+08 	
1.20086471e+06 	 1.774492e+04 	 7.726634e+08 	
1.20090351e+06 	 1.558551e+04 	 7.480194e+08 	
1.20094231e+06 	 1.365672e+04 	 7.237650e+08 	
1.20098111e+06 	 1.193802e+04 	 6.999090e+08 	
1.20101903e+06 	 1.044275e+04 	 6.769848e+08 	
1.20105696e+06 	 9.113244e+03 	 6.544578e+08 	
1.20109488e+06 	 7.933993e+03 	 6.323363e+08 	
1.20113281e+06 	 6.890622e+03 	 6.106285e+08 	
1.20116430e+06 	 6.117909e+03 	 5.929229e+08 	
1.20119579e+06 	 5.422607e+03 	 5.755127e+08 	
1.20122728e+06 	 4.798096e+03 	 5.584026e+08 	
1.20125877e+06 	 4.238199e+03 	 5.415970e+08 	
1.20129026e+06 	 3.737167e+03 	 5.251003e+08 	
1.20132176e+06 	 3.289658e+03 	 5.089168e+08 	
1.20135422e+06 	 2.879121e+03 	 4.925658e+08 	
1.20138668e+06 	 2.515182e+03 	 4.765564e+08 	
1.20141342e+06 	 2.247180e+03 	 4.636317e+08 	
1.20144015e+06 	 2.005249e+03 	 4.509437e+08 	
1.20146689e+06 	 1.787165e+03 	 4.384946e+08 	
1.20149362e+06 	 1.590856e+03 	 4.262864e+08 	
1.20152036e+06 	 1.414403e+03 	 4.143210e+08 	
1.20154709e+06 	 1.256023e+03 	 4.026001e+08 	
1.20157383e+06 	 1.114070e+03 	 3.911253e+08 	
1.20160056e+06 	 9.870220e+02 	 3.798980e+08 	
1.20162877e+06 	 8.675781e+02 	 3.683212e+08 	
1.20165199e+06 	 7.794858e+02 	 3.590027e+08 	
1.20167520e+06 	 6.997711e+02 	 3.498733e+08 	
1.20169842e+06 	 6.277134e+02 	 3.409335e+08 	
1.20172164e+06 	 5.626453e+02 	 3.321836e+08 	
1.20174485e+06 	 5.039494e+02 	 3.236239e+08 	
1.20176807e+06 	 4.510557e+02 	 3.152545e+08 	
1.20179128e+06 	 4.034383e+02 	 3.070753e+08 	
1.20181450e+06 	 3.606133e+02 	 2.990863e+08 	
1.20183771e+06 	 3.221355e+02 	 2.912872e+08 	
1.20186093e+06 	 2.875963e+02 	 2.836775e+08 	
1.20188415e+06 	 2.566212e+02 	 2.762566e+08 	
1.20190505e+06 	 2.314929e+02 	 2.697350e+08 	
1.20192596e+06 	 2.087465e+02 	 2.633654e+08 	
1.20194686e+06 	 1.881702e+02 	 2.571470e+08 	
1.20196777e+06 	 1.695694e+02 	 2.510790e+08 	
1.20198868e+06 	 1.527649e+02 	 2.451605e+08 	
1.20200958e+06 	 1.375926e+02 	 2.393905e+08 	
1.20203049e+06 	 1.239019e+02 	 2.337679e+08 	
1.20205139e+06 	 1.115549e+02 	 2.282915e+08 	
1.20207230e+06 	 1.004255e+02 	 2.229599e+08 	
1.20209321e+06 	 9.039851e+01 	 2.177718e+08 	
1.20211411e+06 	 8.136892e+01 	 2.127256e+08 	
1.20213502e+06 	 7.324092e+01 	 2.078198e+08 	
1.20215592e+06 	 6.592731e+01 	 2.030527e+08 	
1.20217683e+06 	 5.934878e+01 	 1.984226e+08 	
1.20219774e+06 	 5.343330e+01 	 1.939275e+08 	
1.20221864e+06 	 4.811548e+01 	 1.895655e+08 	
1.20223955e+06 	 4.333607e+01 	 1.853347e+08 	
1.20226046e+06 	 3.904136e+01 	 1.812330e+08 	
1.20228226e+06 	 3.502618e+01 	 1.770902e+08 	
1.20230406e+06 	 3.143573e+01 	 1.730830e+08 	
1.20232587e+06 	 2.822530e+01 	 1.692087e+08 	
1.20234767e+06 	 2.535474e+01 	 1.654647e+08 	
1.20236948e+06 	 2.278801e+01 	 1.618482e+08 	
1.20239128e+06 	 2.049276e+01 	 1.583565e+08 	
1.20241308e+06 	 1.844003e+01 	 1.549867e+08 	
1.20243489e+06 	 1.660388e+01 	 1.517359e+08 	
1.20245669e+06 	 1.496109e+01 	 1.486014e+08 	
1.20247849e+06 	 1.349091e+01 	 1.455800e+08 	
1.20250030e+06 	 1.217478e+01 	 1.426689e+08 	
1.20252210e+06 	 1.099613e+01 	 1.398651e+08 	
