r (cm)        	 rho (g/cm3) 	 T (K)       		 Linf = 4.526937e+38
1.20002495e+06 	 1.782971e+05 	 1.419950e+09 	
1.20009026e+06 	 1.543180e+05 	 1.369311e+09 	
1.20015661e+06 	 1.327700e+05 	 1.318557e+09 	
1.20022297e+06 	 1.137954e+05 	 1.268526e+09 	
1.20027715e+06 	 1.000381e+05 	 1.228230e+09 	
1.20033132e+06 	 8.770584e+04 	 1.188450e+09 	
1.20038550e+06 	 7.667982e+04 	 1.149202e+09 	
1.20043968e+06 	 6.684822e+04 	 1.110502e+09 	
1.20049386e+06 	 5.810609e+04 	 1.072368e+09 	
1.20054610e+06 	 5.061690e+04 	 1.036153e+09 	
1.20059834e+06 	 4.396652e+04 	 1.000495e+09 	
1.20065057e+06 	 3.807782e+04 	 9.654103e+08 	
1.20070281e+06 	 3.287890e+04 	 9.309164e+08 	
1.20074625e+06 	 2.903263e+04 	 9.026934e+08 	
1.20078969e+06 	 2.558109e+04 	 8.749002e+08 	
1.20083313e+06 	 2.249059e+04 	 8.475465e+08 	
1.20087656e+06 	 1.972960e+04 	 8.206425e+08 	
1.20092000e+06 	 1.726867e+04 	 7.941982e+08 	
1.20096348e+06 	 1.507867e+04 	 7.682025e+08 	
1.20100695e+06 	 1.313613e+04 	 7.426875e+08 	
1.20105043e+06 	 1.141733e+04 	 7.176631e+08 	
1.20108599e+06 	 1.016220e+04 	 6.975631e+08 	
1.20112156e+06 	 9.030875e+03 	 6.778035e+08 	
1.20115712e+06 	 8.012904e+03 	 6.583897e+08 	
1.20119269e+06 	 7.098519e+03 	 6.393268e+08 	
1.20122826e+06 	 6.278624e+03 	 6.206201e+08 	
1.20126382e+06 	 5.544759e+03 	 6.022743e+08 	
1.20129939e+06 	 4.889071e+03 	 5.842945e+08 	
1.20133547e+06 	 4.296228e+03 	 5.664305e+08 	
1.20137156e+06 	 3.769360e+03 	 5.489525e+08 	
1.20140764e+06 	 3.301999e+03 	 5.318649e+08 	
1.20143769e+06 	 2.953969e+03 	 5.179384e+08 	
1.20146774e+06 	 2.639892e+03 	 5.042876e+08 	
1.20149778e+06 	 2.356820e+03 	 4.909146e+08 	
1.20152783e+06 	 2.102022e+03 	 4.778212e+08 	
1.20155787e+06 	 1.872967e+03 	 4.650091e+08 	
1.20158792e+06 	 1.667316e+03 	 4.524799e+08 	
1.20161796e+06 	 1.482909e+03 	 4.402348e+08 	
1.20164801e+06 	 1.317757e+03 	 4.282748e+08 	
1.20167976e+06 	 1.162126e+03 	 4.159463e+08 	
1.20170605e+06 	 1.046595e+03 	 4.059821e+08 	
1.20173233e+06 	 9.420128e+02 	 3.962375e+08 	
1.20175862e+06 	 8.474266e+02 	 3.867127e+08 	
1.20178491e+06 	 7.619546e+02 	 3.774075e+08 	
1.20181119e+06 	 6.847837e+02 	 3.683218e+08 	
1.20183748e+06 	 6.151647e+02 	 3.594551e+08 	
1.20186377e+06 	 5.524082e+02 	 3.508068e+08 	
1.20189005e+06 	 4.958810e+02 	 3.423762e+08 	
1.20191634e+06 	 4.450021e+02 	 3.341624e+08 	
1.20194263e+06 	 3.992394e+02 	 3.261641e+08 	
1.20196891e+06 	 3.581057e+02 	 3.183803e+08 	
1.20199520e+06 	 3.211564e+02 	 3.108093e+08 	
1.20202149e+06 	 2.879853e+02 	 3.034495e+08 	
1.20204667e+06 	 2.594145e+02 	 2.965967e+08 	
1.20207184e+06 	 2.336741e+02 	 2.899343e+08 	
1.20209702e+06 	 2.104936e+02 	 2.834603e+08 	
1.20212220e+06 	 1.896268e+02 	 2.771726e+08 	
1.20214738e+06 	 1.708493e+02 	 2.710691e+08 	
1.20217255e+06 	 1.539572e+02 	 2.651475e+08 	
1.20219773e+06 	 1.387653e+02 	 2.594052e+08 	
1.20222291e+06 	 1.251054e+02 	 2.538397e+08 	
1.20224808e+06 	 1.128254e+02 	 2.484482e+08 	
1.20227326e+06 	 1.017874e+02 	 2.432280e+08 	
1.20229844e+06 	 9.186648e+01 	 2.381759e+08 	
1.20232362e+06 	 8.295009e+01 	 2.332890e+08 	
1.20234879e+06 	 7.493646e+01 	 2.285641e+08 	
1.20237397e+06 	 6.773379e+01 	 2.239979e+08 	
1.20239915e+06 	 6.125939e+01 	 2.195871e+08 	
1.20242433e+06 	 5.543876e+01 	 2.153284e+08 	
1.20244950e+06 	 5.020489e+01 	 2.112181e+08 	
1.20247468e+06 	 4.549749e+01 	 2.072528e+08 	
1.20249986e+06 	 4.126241e+01 	 2.034288e+08 	
1.20252504e+06 	 3.745099e+01 	 1.997426e+08 	
1.20255475e+06 	 3.343917e+01 	 1.955651e+08 	
1.20258445e+06 	 2.989291e+01 	 1.915682e+08 	
1.20261416e+06 	 2.675612e+01 	 1.877459e+08 	
1.20264387e+06 	 2.397953e+01 	 1.840921e+08 	
1.20267358e+06 	 2.151986e+01 	 1.806008e+08 	
1.20270329e+06 	 1.933908e+01 	 1.772659e+08 	
1.20273300e+06 	 1.740384e+01 	 1.740815e+08 	
